Date,Open,High,Low,Close,Volume,Change
2023-03-29,14320,14320,13900,14010,76809,-0.0216480446927374
2023-03-30,14120,14550,14030,14150,105249,0.009992862241256173
2023-03-31,14270,14270,13700,13810,129057,-0.024028268551236742
2023-04-03,13820,14220,13580,14000,98150,0.013758146270818283
2023-04-04,14020,14410,13980,14120,77483,0.008571428571428674
2023-04-05,14190,14210,14000,14030,49667,-0.006373937677053854
2023-04-06,14030,14030,13490,13500,138091,-0.037776193870277974
2023-04-07,13690,13850,13550,13650,57035,0.011111111111111072
2023-04-10,13600,13600,13150,13230,93556,-0.03076923076923077
2023-04-11,13250,13290,12990,13140,100267,-0.006802721088435382
2023-04-12,13140,13270,12970,13250,42994,0.008371385083713934
2023-04-13,13270,13350,13050,13260,48883,0.0007547169811321641
2023-04-14,13340,13720,13230,13570,82817,0.02337858220211153
2023-04-17,13650,13900,13490,13860,74282,0.021370670596905006
2023-04-18,13910,13910,13540,13710,45990,-0.010822510822510845
2023-04-19,13710,14150,13700,14000,66666,0.02115244347191836
2023-04-20,13990,14000,13450,13540,63724,-0.03285714285714281
2023-04-21,13410,13680,13300,13400,52486,-0.010339734121122546
2023-04-24,13390,13600,13050,13060,50815,-0.025373134328358193
2023-04-25,13060,13140,12740,12870,48248,-0.014548238897396648
2023-04-26,12730,13050,12710,12920,39085,0.0038850038850037905
2023-04-27,12980,13090,12710,13080,28098,0.01238390092879249
2023-04-28,12870,12900,12140,12150,193581,-0.07110091743119262
2023-05-02,12150,12360,12000,12320,45268,0.013991769547325061
2023-05-03,12210,12470,12040,12290,33438,-0.0024350649350649567
2023-05-04,12350,12350,12170,12270,26910,-0.0016273393002440573
2023-05-08,12200,12380,12170,12290,24340,0.0016299918500406463
2023-05-09,12300,12480,12250,12250,25826,-0.0032546786004882255
2023-05-10,12260,12480,12230,12240,35638,-0.0008163265306122547
2023-05-11,12390,12540,12270,12380,27743,0.011437908496731986
2023-05-12,12340,12400,12170,12200,19490,-0.014539579967689842
2023-05-15,12200,12220,11600,11910,78392,-0.023770491803278726
2023-05-16,11910,12150,11460,11480,76632,-0.03610411418975645
2023-05-17,11480,11740,11340,11610,61011,0.011324041811846763
2023-05-18,11610,11850,11540,11730,64173,0.010335917312661591
2023-05-19,11800,12060,11690,11760,70195,0.002557544757033181
2023-05-22,11840,11930,11640,11890,23650,0.011054421768707412
2023-05-23,11830,12030,11830,11920,25742,0.002523128679562614
2023-05-24,11870,12010,11830,11990,21645,0.005872483221476488
2023-05-25,12000,12000,11850,11950,23528,-0.0033361134278565574
2023-05-26,12000,12010,11680,11680,44603,-0.02259414225941425
2023-05-30,11790,11890,11560,11750,25738,0.0059931506849315586
2023-05-31,11760,11760,11470,11530,26129,-0.018723404255319154
2023-06-01,11630,11630,11400,11400,20720,-0.011274934952298366
2023-06-02,11490,11500,11320,11370,17045,-0.0026315789473684292
2023-06-05,11380,11480,11260,11390,22840,0.0017590149516271136
2023-06-07,11340,11540,11340,11390,15878,0.0
2023-06-08,11800,11800,11370,11420,59592,0.0026338893766462146
2023-06-09,11500,11640,11440,11590,22297,0.014886164623467701
