Date,Open,High,Low,Close,Volume,Change
2023-02-28,12400,12590,12300,12370,679059,-0.0024193548387096975
2023-03-02,12370,12510,12300,12350,549858,-0.0016168148746968924
2023-03-03,12430,12530,12300,12490,499373,0.011336032388663986
2023-03-06,12700,12790,12530,12680,597611,0.015212169735788539
2023-03-07,12720,12920,12680,12760,739900,0.006309148264984188
2023-03-08,12700,12700,12420,12430,501677,-0.025862068965517238
2023-03-09,12400,12530,12290,12410,460792,-0.0016090104585679832
2023-03-10,12300,12350,12100,12140,487844,-0.021756647864625278
2023-03-13,12000,12280,11880,12260,468124,0.009884678747940745
2023-03-14,12260,12260,11900,11950,560261,-0.02528548123980423
2023-03-15,12080,12240,12050,12160,416830,0.01757322175732212
2023-03-16,12040,12110,11860,12100,397997,-0.004934210526315819
2023-03-17,12170,12290,12070,12170,406170,0.005785123966942196
2023-03-20,12170,12630,12160,12230,569269,0.004930156121610407
2023-03-21,12250,12490,12170,12200,341036,-0.002452984464431762
2023-03-22,12260,12260,11850,11880,723616,-0.02622950819672132
2023-03-23,11890,11940,11670,11710,597260,-0.014309764309764272
2023-03-24,11720,11790,11640,11710,401638,0.0
2023-03-27,11690,11870,11580,11730,530914,0.0017079419299743659
2023-03-28,11800,12430,11800,12390,1041308,0.05626598465473154
2023-03-29,12400,12640,12270,12630,694552,0.01937046004842613
2023-03-30,12720,13450,12530,13230,1600741,0.04750593824228022
2023-03-31,13430,13990,13310,13860,2356691,0.04761904761904767
2023-04-03,13920,14170,13680,14130,1390506,0.01948051948051943
2023-04-04,14390,14810,14200,14300,1765129,0.012031139419674375
2023-04-05,14320,14760,14090,14600,1421166,0.020979020979021046
2023-04-06,14630,14670,14250,14250,944085,-0.023972602739726012
2023-04-07,14260,14320,14010,14250,857892,0.0
2023-04-10,14200,14540,14050,14440,842415,0.01333333333333342
2023-04-11,14550,14690,14070,14420,767428,-0.0013850415512465242
2023-04-12,14430,14810,14370,14530,755005,0.007628294036061023
2023-04-13,14590,14760,14350,14700,598690,0.011699931176875511
2023-04-14,14700,14750,14300,14470,773401,-0.0156462585034014
2023-04-17,14560,14950,14550,14840,1021699,0.02557014512785072
2023-04-18,14960,15090,14610,14870,1163681,0.0020215633423179558
2023-04-19,14800,14970,14540,14840,724231,-0.0020174848688634395
2023-04-20,14850,15700,14750,15050,2989097,0.014150943396226356
2023-04-21,15100,15140,14360,14450,1071273,-0.039867109634551534
2023-04-24,14520,15200,14510,14640,1013218,0.01314878892733562
2023-04-25,14780,15380,14700,14920,1810001,0.0191256830601092
2023-04-26,14920,14920,14100,14450,1228188,-0.03150134048257369
2023-04-27,14410,14780,14040,14690,917692,0.01660899653979242
2023-04-28,14700,14790,14120,14140,743001,-0.03744043567052413
2023-05-02,14020,14500,14020,14400,387321,0.018387553041018467
2023-05-03,14370,14540,14190,14300,414976,-0.00694444444444442
2023-05-04,14300,14400,14070,14150,353115,-0.010489510489510523
2023-05-08,14180,14520,14180,14230,381077,0.00565371024734973
2023-05-09,14240,14300,13880,14050,401832,-0.012649332396345803
2023-05-10,14110,14160,13790,13810,387608,-0.01708185053380784
2023-05-11,13860,14300,13860,14250,471848,0.031860970311368586
2023-05-12,14250,14250,13880,14040,339262,-0.01473684210526316
2023-05-15,13930,14140,13850,13890,295102,-0.010683760683760646
2023-05-16,13910,13990,13740,13850,206838,-0.0028797696184305055
2023-05-17,13780,13930,13610,13670,389042,-0.012996389891696714
2023-05-18,13950,14350,13830,14330,798800,0.04828090709583033
2023-05-19,14490,14700,14380,14690,902597,0.02512212142358683
2023-05-22,14690,14950,14550,14650,600598,-0.002722940776038074
2023-05-23,14750,14800,14400,14480,414783,-0.011604095563139905
2023-05-24,14480,14610,14360,14490,329726,0.0006906077348065587
2023-05-25,14400,14400,14030,14290,385843,-0.013802622498274686
2023-05-26,14530,14590,13930,13960,572643,-0.02309307207837652
2023-05-30,14030,14180,14000,14000,394731,0.002865329512893977
2023-05-31,14020,14160,13940,14080,546601,0.005714285714285783
2023-06-01,14190,14370,14000,14050,326336,-0.0021306818181817677
2023-06-02,14070,14410,14010,14380,410289,0.02348754448398571
2023-06-05,14390,14460,14140,14190,343162,-0.013212795549374157
2023-06-07,14200,14470,14200,14310,354355,0.008456659619450413
2023-06-08,14390,14420,14210,14340,299867,0.002096436058700135
2023-06-09,14450,14450,14260,14380,384150,0.002789400278939924
