Date,Open,High,Low,Close,Volume,Change
2023-02-20,57200,58000,56900,57500,52640,0.007005253940455258
2023-02-21,57600,57700,57000,57300,45613,-0.003478260869565264
2023-02-22,57200,57400,56200,56300,69283,-0.017452006980802848
2023-02-23,56600,56600,55900,56200,59356,-0.001776198934280604
2023-02-24,56000,56300,55800,56000,38525,-0.003558718861209953
2023-02-27,55800,56800,55100,56400,96120,0.0071428571428571175
2023-02-28,56900,57300,56400,56400,112437,0.0
2023-03-02,56400,57400,56000,56300,94800,-0.0017730496453900457
2023-03-03,56300,56500,55400,55500,71796,-0.014209591474245165
2023-03-06,55800,56600,55600,56500,87143,0.018018018018018056
2023-03-07,56300,56700,56000,56500,70632,0.0
2023-03-08,55600,56100,54200,54300,98241,-0.038938053097345104
2023-03-09,54500,55300,54100,54700,129274,0.007366482504604033
2023-03-10,54200,55000,53200,53400,90425,-0.02376599634369292
2023-03-13,53900,54700,53600,53900,89094,0.009363295880149725
2023-03-14,53300,53900,53100,53400,123893,-0.00927643784786647
2023-03-15,53500,53600,51500,51800,157339,-0.029962546816479363
2023-03-16,51500,55000,51500,54900,186844,0.05984555984555984
2023-03-17,54900,54900,53100,54200,71512,-0.012750455373406244
2023-03-20,54400,55000,53600,54200,38277,0.0
2023-03-21,54300,55700,54100,55700,71388,0.027675276752767486
2023-03-22,55800,55900,55200,55600,54964,-0.0017953321364452268
2023-03-23,55900,56600,55300,55600,74210,0.0
2023-03-24,55200,55900,54900,55100,38687,-0.008992805755395739
2023-03-27,55700,55700,54100,54300,63147,-0.014519056261342977
2023-03-28,54400,54700,53200,54100,75484,-0.0036832412523020164
2023-03-29,54300,55200,54200,54900,86934,0.014787430683918634
2023-03-30,54500,55600,54500,55200,88785,0.005464480874316946
2023-03-31,55600,56100,54700,55300,72472,0.0018115942028984477
2023-04-03,54900,55300,54300,54400,64542,-0.016274864376130238
2023-04-04,54900,55800,54500,55600,78818,0.022058823529411686
2023-04-05,56100,56100,54800,54900,54120,-0.01258992805755399
2023-04-06,54900,55000,53700,54200,76366,-0.012750455373406244
2023-04-07,53600,54600,53000,53700,64741,-0.009225092250922495
2023-04-10,53200,54300,53200,53500,68998,-0.003724394785847296
2023-04-11,53500,55500,53500,55000,112419,0.028037383177569986
2023-04-12,54500,56200,54500,56200,121323,0.021818181818181737
2023-04-13,55500,56600,55400,56600,87268,0.007117437722419906
2023-04-14,56600,57000,56300,56600,64198,0.0
2023-04-17,56600,56900,55900,56500,62861,-0.0017667844522968323
2023-04-18,56000,56800,55200,55600,64022,-0.015929203539822967
2023-04-19,55600,55900,55200,55500,35355,-0.0017985611510791255
2023-04-20,55500,57000,55100,57000,94145,0.027027027027026973
2023-04-21,57000,57800,56400,57600,71994,0.010526315789473717
2023-04-24,57800,57800,56500,57000,42533,-0.01041666666666663
2023-04-25,57400,57800,56400,57200,76432,0.0035087719298245723
2023-04-26,57000,58100,56500,58100,74604,0.01573426573426584
2023-04-27,57500,57500,56200,56600,72112,-0.025817555938037917
2023-04-28,56600,58500,56500,58400,93139,0.03180212014134276
2023-05-02,57600,58800,57600,58600,60166,0.003424657534246478
2023-05-03,58700,59100,58000,58500,80268,-0.0017064846416382506
2023-05-04,57300,58500,57300,57900,42248,-0.01025641025641022
2023-05-08,57200,58500,57100,57900,49815,0.0
2023-05-09,58200,58800,57600,58500,43793,0.010362694300518172
2023-05-10,58600,58700,56500,56500,115416,-0.03418803418803418
2023-05-11,57200,58800,57200,58100,88595,0.02831858407079646
2023-05-12,57300,58100,55600,56700,123294,-0.02409638554216864
2023-05-15,55600,56600,55500,55900,79699,-0.014109347442680775
2023-05-16,55600,55900,54100,54500,114191,-0.025044722719141377
2023-05-17,54400,55000,53700,54400,141309,-0.0018348623853210455
2023-05-18,54400,55000,54400,55000,70626,0.011029411764705843
2023-05-19,55100,56800,55100,56500,89284,0.027272727272727337
2023-05-22,56600,56600,55100,55200,84565,-0.023008849557522137
2023-05-23,55500,56500,55500,56100,47964,0.016304347826086918
2023-05-24,56100,56100,55000,55100,84395,-0.017825311942959
2023-05-25,54800,55200,53900,54400,186201,-0.012704174228675091
2023-05-26,54000,54500,53700,53800,105965,-0.011029411764705843
2023-05-30,53800,54400,52700,53000,210826,-0.014869888475836479
2023-05-31,53000,56000,53000,54300,2417223,0.02452830188679256
2023-06-01,54500,55700,53300,53600,157809,-0.012891344383057057
2023-06-02,53700,53900,53300,53600,52820,0.0
2023-06-05,53700,54500,53700,54100,65668,0.009328358208955168
2023-06-07,54200,54900,53600,53900,211666,-0.003696857670979714
2023-06-08,54300,54600,53600,54100,116117,0.0037105751391466324
2023-06-09,54700,54700,53900,54200,74879,0.001848428835489857
