Date,Open,High,Low,Close,Volume,Change
2023-03-31,9120,9120,8800,8810,434155,-0.031868131868131866
2023-04-03,8880,9070,8650,9010,396957,0.022701475595913845
2023-04-04,8960,9330,8960,9220,708217,0.023307436182020025
2023-04-05,9240,9380,9100,9170,508615,-0.005422993492407824
2023-04-06,9200,9290,9000,9080,357718,-0.009814612868047967
2023-04-07,9130,9240,8900,8940,329409,-0.01541850220264318
2023-04-10,8920,8920,8700,8770,504493,-0.019015659955257225
2023-04-11,8790,8840,8550,8780,312644,0.0011402508551880963
2023-04-12,8750,9350,8600,8870,1302915,0.010250569476081939
2023-04-13,8880,9280,8770,9250,734498,0.04284103720405863
2023-04-14,9270,9670,9260,9340,783952,0.00972972972972963
2023-04-17,9440,9660,9260,9620,707636,0.02997858672376874
2023-04-18,9730,9740,9180,9240,557779,-0.03950103950103945
2023-04-19,9510,9650,9360,9450,800805,0.022727272727272707
2023-04-20,9520,9530,8970,9080,516148,-0.03915343915343916
2023-04-21,9050,9070,8730,8790,509177,-0.0319383259911894
2023-04-24,8740,8840,8530,8530,295918,-0.029579067121729197
2023-04-25,8470,8590,8190,8270,358297,-0.030480656506447823
2023-04-26,8190,8420,8130,8200,221642,-0.008464328899637219
2023-04-27,8170,8240,8050,8180,155155,-0.0024390243902439046
2023-04-28,8290,8570,8220,8290,269680,0.01344743276283622
2023-05-02,8350,8560,8290,8500,140229,0.02533172496984326
2023-05-03,8450,8630,8400,8560,162005,0.007058823529411784
2023-05-04,8420,8500,8290,8350,149810,-0.02453271028037385
2023-05-08,8360,8490,8360,8420,114056,0.008383233532934131
2023-05-09,8400,8460,8140,8300,224413,-0.014251781472684133
2023-05-10,8340,8630,8230,8520,224331,0.026506024096385472
2023-05-11,8560,8740,8460,8680,221485,0.018779342723004744
2023-05-12,8650,8660,8410,8490,123298,-0.02188940092165903
2023-05-15,8490,8510,8050,8220,391304,-0.03180212014134276
2023-05-16,8300,8320,8090,8100,256254,-0.014598540145985384
2023-05-17,8090,8190,8000,8140,148106,0.004938271604938205
2023-05-18,8180,8290,8140,8240,159218,0.01228501228501222
2023-05-19,8280,8360,8090,8090,303603,-0.01820388349514568
2023-05-22,8120,8160,8020,8160,161017,0.008652657601977642
2023-05-23,8190,8270,8170,8210,146877,0.006127450980392135
2023-05-24,8250,8250,8030,8080,195706,-0.015834348355663774
2023-05-25,8070,8130,8020,8070,129124,-0.0012376237623762387
2023-05-26,8070,8100,7990,8010,143223,-0.0074349442379182396
2023-05-30,8070,8130,7950,8110,130291,0.012484394506866447
2023-05-31,8040,8180,8030,8060,141107,-0.006165228113440224
2023-06-01,8060,8240,8040,8180,161832,0.014888337468982549
2023-06-02,8180,8270,8050,8090,161817,-0.011002444987775029
2023-06-05,8090,8200,8050,8100,134841,0.0012360939431397266
2023-06-07,8110,8230,8090,8110,112917,0.0012345679012346622
2023-06-08,8080,8110,8030,8050,103365,-0.007398273736128225
2023-06-09,8050,8150,8050,8080,80929,0.003726708074534235
