Date,Open,High,Low,Close,Volume,Change
2023-04-25,13210,13210,12500,13050,33748,-0.008358662613981771
2023-04-26,12850,13090,12760,13000,10548,-0.003831417624521105
2023-04-27,12980,13100,12610,13030,12162,0.002307692307692344
2023-04-28,13030,13200,12750,12900,7702,-0.009976976208749044
2023-05-02,12960,13150,12810,13000,9068,0.007751937984496138
2023-05-03,13380,13380,12940,13150,10388,0.011538461538461497
2023-05-04,13150,13220,12990,13040,6515,-0.008365019011406849
2023-05-08,13220,13300,12890,13100,4634,0.004601226993865115
2023-05-09,13060,13280,12940,12980,5176,-0.009160305343511421
2023-05-10,12950,13060,12850,13050,4981,0.005392912172573094
2023-05-11,13240,13240,12940,13050,2640,0.0
2023-05-12,13050,13420,12920,13040,2775,-0.0007662835249042654
2023-05-15,13120,13120,12550,12680,37017,-0.027607361963190136
2023-05-16,12680,12780,12400,12600,30713,-0.006309148264984188
2023-05-17,12400,12600,12180,12480,47668,-0.00952380952380949
2023-05-18,12410,12630,12390,12550,13088,0.00560897435897445
2023-05-19,12550,12670,12460,12540,11463,-0.0007968127490040056
2023-05-22,12500,12700,12410,12620,17107,0.006379585326953707
2023-05-23,12490,12670,12470,12550,4576,-0.005546751188589494
2023-05-24,12550,12690,12430,12660,3607,0.008764940239043728
2023-05-25,12620,12790,12540,12640,4626,-0.0015797788309637184
2023-05-26,12790,12790,12510,12680,3248,0.0031645569620253333
2023-05-30,12990,12990,12600,12790,11141,0.008675078864353258
2023-05-31,12890,12890,12580,12630,7913,-0.012509773260359625
2023-06-01,12560,12750,12500,12650,9377,0.0015835312747427555
2023-06-02,12620,12660,12450,12620,13369,-0.002371541501976271
2023-06-05,12980,12980,12600,12740,13641,0.009508716323296307
2023-06-07,12750,12890,12650,12730,5924,-0.0007849293563578774
2023-06-08,12740,12740,12400,12650,21704,-0.00628436763550666
2023-06-09,12500,12760,12500,12740,12064,0.007114624505928813
