Date,Open,High,Low,Close,Volume,Change
2023-03-10,12180,12180,11890,11980,71325,-0.023634881825590925
2023-03-13,11850,11900,11460,11740,122201,-0.02003338898163609
2023-03-14,11640,11740,11200,11380,101401,-0.030664395229982988
2023-03-15,11400,11480,11330,11370,70506,-0.0008787346221441616
2023-03-16,11300,11300,10870,10870,84319,-0.043975373790677175
2023-03-17,10950,10980,10760,10780,97493,-0.008279668813247487
2023-03-20,10740,10910,10740,10830,32495,0.004638218923933124
2023-03-21,10880,10880,10650,10720,36606,-0.010156971375807955
2023-03-22,10760,10760,10590,10640,53711,-0.007462686567164201
2023-03-23,10580,10590,10300,10500,67925,-0.013157894736842146
2023-03-24,10380,10500,10340,10460,38596,-0.003809523809523818
2023-03-27,10400,10460,10120,10250,45580,-0.020076481835564097
2023-03-28,10160,10390,10160,10390,35795,0.013658536585365866
2023-03-29,10350,10550,10290,10420,66690,0.002887391722810495
2023-03-30,10420,10600,10340,10590,37770,0.016314779270633295
2023-03-31,10590,10630,10490,10590,46829,0.0
2023-04-03,10610,10880,10560,10810,68966,0.020774315391879128
2023-04-04,10640,10880,10600,10820,46364,0.0009250693802034249
2023-04-05,10750,10860,10740,10850,16681,0.0027726432532346745
2023-04-06,10830,10840,10650,10840,25385,-0.0009216589861751334
2023-04-07,10850,10850,10680,10830,36336,-0.0009225092250922939
2023-04-10,10750,10780,10540,10650,62813,-0.0166204986149584
2023-04-11,10600,10640,10450,10640,32370,-0.0009389671361502705
2023-04-12,10640,10660,10530,10640,36662,0.0
2023-04-13,10620,10700,10530,10670,23045,0.0028195488721804995
2023-04-14,10670,10870,10650,10720,59026,0.004686035613870709
2023-04-17,10720,10770,10530,10700,35149,-0.001865671641791078
2023-04-18,10700,10780,10470,10780,61434,0.007476635514018781
2023-04-19,10730,10950,10630,10900,65176,0.011131725417439675
2023-04-20,10910,10910,10720,10810,36664,-0.008256880733944927
2023-04-21,10710,10810,10590,10710,30978,-0.009250693802035137
2023-04-24,10680,10720,10550,10690,22769,-0.0018674136321195078
2023-04-25,10690,10700,10590,10700,16276,0.00093545369504211
2023-04-26,10600,10740,10510,10740,8720,0.0037383177570093906
2023-04-27,10740,10790,10620,10790,11003,0.004655493482309092
2023-04-28,10810,10810,10650,10800,31631,0.000926784059314123
2023-05-02,10800,10850,10710,10830,28413,0.002777777777777768
2023-05-03,10730,10860,10600,10830,18920,0.0
2023-05-04,10620,10850,10620,10850,46375,0.001846722068328699
2023-05-08,10780,10940,10740,10940,46226,0.008294930875575979
2023-05-09,10860,10980,10830,10980,24191,0.003656307129798808
2023-05-10,10930,11000,10860,10980,21223,0.0
2023-05-11,10910,11020,10890,11020,42947,0.0036429872495447047
2023-05-12,11060,11060,10870,10990,22960,-0.0027223230490017736
2023-05-15,10990,10990,10760,10980,41584,-0.0009099181073702889
2023-05-16,10940,10950,10750,10900,34693,-0.007285974499089298
2023-05-17,10900,10900,10750,10850,26023,-0.004587155963302725
2023-05-18,10810,10830,10700,10830,16802,-0.0018433179723502668
2023-05-19,10830,10850,10670,10840,19171,0.0009233610341643494
2023-05-22,10790,10890,10750,10880,12638,0.0036900369003689537
2023-05-23,10860,10860,10760,10840,26966,-0.003676470588235281
2023-05-24,10840,11080,10730,10880,50114,0.0036900369003689537
2023-05-25,10880,10880,10720,10750,33892,-0.011948529411764719
2023-05-26,10760,10770,10480,10600,50576,-0.013953488372092981
2023-05-30,10690,10690,10360,10500,50924,-0.009433962264150941
2023-05-31,10480,10480,10370,10380,53633,-0.011428571428571455
2023-06-01,10380,10450,10280,10350,42288,-0.0028901734104046506
2023-06-02,10310,10340,10240,10250,38267,-0.009661835748792313
2023-06-05,10290,10310,10200,10280,29269,0.0029268292682926855
2023-06-07,10280,10330,10220,10300,35518,0.0019455252918287869
2023-06-08,10300,10300,10140,10230,55372,-0.006796116504854344
2023-06-09,10210,10510,10140,10470,62198,0.02346041055718473
