Date,Open,High,Low,Close,Volume,Change
2023-04-12,8260,8310,8090,8250,69225,-0.001210653753026647
2023-04-13,8250,8430,8150,8340,86745,0.01090909090909098
2023-04-14,8330,8440,8010,8090,98513,-0.029976019184652314
2023-04-17,8090,8090,7960,8050,41810,-0.0049443757725586845
2023-04-18,8090,8090,7820,7830,84854,-0.027329192546583836
2023-04-19,7800,7900,7800,7880,40720,0.0063856960408683605
2023-04-20,7820,7940,7670,7710,42449,-0.021573604060913687
2023-04-21,7680,7820,7650,7730,35343,0.0025940337224383825
2023-04-24,7800,7800,7440,7490,34408,-0.031047865459249646
2023-04-25,7550,7570,7210,7330,40318,-0.021361815754339153
2023-04-26,7330,7510,7200,7290,18923,-0.00545702592087316
2023-04-27,7290,7350,7180,7310,20433,0.00274348422496562
2023-04-28,7340,7370,7240,7310,25079,0.0
2023-05-02,7310,7380,7200,7330,12981,0.002735978112175186
2023-05-03,7330,7450,7290,7440,16913,0.01500682128240105
2023-05-04,7490,7490,7320,7350,12814,-0.012096774193548376
2023-05-08,7450,7460,7350,7430,10470,0.010884353741496655
2023-05-09,7440,7450,7260,7300,13722,-0.01749663526244949
2023-05-10,7250,7410,7240,7320,10976,0.00273972602739736
2023-05-11,7400,7600,7280,7340,14760,0.002732240437158362
2023-05-12,7260,7390,7260,7310,12543,-0.004087193460490468
2023-05-15,7300,7340,7130,7240,17209,-0.009575923392612817
2023-05-16,7260,7350,7070,7090,34945,-0.02071823204419887
2023-05-17,7150,7300,7110,7280,14725,0.026798307475317307
2023-05-18,7330,7370,7240,7370,31860,0.012362637362637319
2023-05-19,7420,7690,7400,7630,66067,0.03527815468113982
2023-05-22,7740,7740,7550,7610,26009,-0.002621231979030192
2023-05-23,7610,7690,7520,7600,28203,-0.0013140604467805073
2023-05-24,7510,7600,7470,7600,23234,0.0
2023-05-25,7640,7640,7430,7500,15946,-0.013157894736842146
2023-05-26,7600,7660,7500,7630,35342,0.017333333333333423
2023-05-30,7740,8020,7690,7850,133500,0.028833551769331667
2023-05-31,7890,9390,7750,8250,2595166,0.05095541401273884
2023-06-01,8320,8320,8060,8080,252936,-0.020606060606060628
2023-06-02,8480,9500,8250,8370,2577745,0.03589108910891081
2023-06-05,8320,8350,8200,8220,148509,-0.017921146953404965
2023-06-07,8250,8290,8100,8100,118989,-0.014598540145985384
2023-06-08,8100,8220,7970,8120,71838,0.0024691358024691024
2023-06-09,8120,8310,8100,8200,95412,0.009852216748768461
