Date,Open,High,Low,Close,Volume,Change
2023-03-16,6460,6550,6250,6350,317079,-0.023076923076923106
2023-03-17,6430,6460,6170,6320,193802,-0.0047244094488189115
2023-03-20,6310,6620,6220,6560,318527,0.03797468354430378
2023-03-21,6750,6810,6530,6810,499793,0.038109756097560954
2023-03-22,6850,7000,6680,6790,581480,-0.002936857562408246
2023-03-23,6700,6900,6700,6740,190612,-0.007363770250368162
2023-03-24,6760,6910,6620,6700,275476,-0.005934718100890191
2023-03-27,6680,6880,6600,6730,146095,0.004477611940298498
2023-03-28,6670,6940,6650,6940,261004,0.031203566121842385
2023-03-29,6890,7040,6890,6900,212355,-0.0057636887608069065
2023-03-30,6930,7010,6750,6860,193617,-0.005797101449275366
2023-03-31,6860,6940,6650,6850,243241,-0.001457725947521915
2023-04-03,6850,7150,6310,6340,710732,-0.0744525547445255
2023-04-04,6460,6740,6360,6410,528701,0.011041009463722329
2023-04-05,6410,6450,6160,6300,237003,-0.01716068642745705
2023-04-06,6370,6410,6160,6250,143621,-0.007936507936507908
2023-04-07,6250,6400,6190,6290,137496,0.006399999999999961
2023-04-10,6290,6380,6170,6260,114934,-0.004769475357710662
2023-04-11,6350,6400,6180,6400,132169,0.022364217252396124
2023-04-12,6400,6410,6260,6340,85547,-0.009375000000000022
2023-04-13,6390,6410,6200,6380,116380,0.006309148264984188
2023-04-14,6380,6520,6340,6420,157885,0.006269592476489061
2023-04-17,6420,6800,6380,6800,445143,0.05919003115264787
2023-04-18,6690,6750,6490,6500,382097,-0.044117647058823484
2023-04-19,6540,6710,6400,6690,144232,0.02923076923076917
2023-04-20,6740,6760,6510,6610,113711,-0.01195814648729443
2023-04-21,6550,6610,6350,6530,140677,-0.012102874432677768
2023-04-24,6560,6600,6350,6430,108959,-0.015313935681470103
2023-04-25,6430,6460,6250,6380,102411,-0.007776049766718529
2023-04-26,6400,6470,6270,6340,52616,-0.006269592476489061
2023-04-27,6280,6730,6280,6520,217307,0.028391167192429068
2023-04-28,6550,6600,6400,6500,91185,-0.0030674846625766694
2023-05-02,6480,6740,6470,6740,221824,0.036923076923076836
2023-05-03,6680,6910,6680,6780,127039,0.005934718100890191
2023-05-04,6740,6870,6690,6850,92620,0.010324483775811188
2023-05-08,6840,7170,6820,7050,509944,0.029197080291970767
2023-05-09,7050,7050,6800,6970,168862,-0.01134751773049647
2023-05-10,6970,7130,6880,6960,123031,-0.0014347202295552641
2023-05-11,6910,7000,6800,6900,83637,-0.008620689655172376
2023-05-12,6940,6970,6800,6970,85401,0.010144927536231974
2023-05-15,7090,7090,6900,7000,96208,0.004304160688665792
2023-05-16,7030,7030,6780,6880,193744,-0.017142857142857126
2023-05-17,6880,6900,6780,6800,64226,-0.011627906976744207
2023-05-18,6850,6960,6800,6960,113734,0.0235294117647058
2023-05-19,6960,7060,6880,6950,131973,-0.001436781609195359
2023-05-22,6910,7080,6910,6980,114198,0.004316546762589857
2023-05-23,6950,7130,6950,7100,169723,0.017191977077363862
2023-05-24,7070,7210,7010,7130,99317,0.004225352112676051
2023-05-25,7130,7230,7010,7090,100512,-0.005610098176718092
2023-05-26,7090,7330,7040,7300,292692,0.02961918194640334
2023-05-30,7330,7340,7110,7220,147402,-0.010958904109588996
2023-05-31,7220,7280,7070,7090,82661,-0.018005540166205036
2023-06-01,7150,7290,7090,7150,96812,0.008462623413258097
2023-06-02,7190,7240,7100,7180,91543,0.00419580419580412
2023-06-05,7220,7270,7080,7110,103058,-0.00974930362116988
2023-06-07,7100,7190,7010,7140,147040,0.00421940928270037
2023-06-08,7150,7240,7060,7150,60846,0.0014005602240896309
2023-06-09,7150,7650,7140,7650,463513,0.06993006993007
