Date,Open,High,Low,Close,Volume,Change
2023-02-16,16350,17170,16200,16940,96529,0.0482673267326732
2023-02-17,16910,17140,16360,16940,46578,0.0
2023-02-20,17140,17190,16600,16800,37007,-0.008264462809917328
2023-02-21,16820,17140,16400,16990,65791,0.01130952380952377
2023-02-22,16760,16790,16110,16120,77556,-0.0512065921130076
2023-02-23,16160,16480,16000,16140,41407,0.001240694789081953
2023-02-24,16140,16200,15050,15620,56804,-0.03221809169764556
2023-02-27,15500,16050,15290,15860,37611,0.015364916773367376
2023-02-28,15860,16390,15860,16150,42896,0.01828499369482972
2023-03-02,16200,16310,15720,15870,23581,-0.017337461300309553
2023-03-03,16050,16400,15970,16010,26468,0.008821676118462518
2023-03-06,16030,17030,15700,16990,117480,0.061211742660836954
2023-03-07,16990,16990,16400,16510,50221,-0.028251912889935227
2023-03-08,16500,16950,15900,16700,64392,0.011508176862507602
2023-03-09,16700,16880,16250,16450,23667,-0.014970059880239472
2023-03-10,16160,16290,16010,16010,23739,-0.0267477203647416
2023-03-13,15980,16010,15360,15510,34815,-0.031230480949406614
2023-03-14,15360,15560,14810,15220,54405,-0.01869761444229534
2023-03-15,15650,16090,15510,15740,42735,0.0341655716162943
2023-03-16,15540,15730,15350,15400,23892,-0.021601016518424387
2023-03-17,15520,16100,15210,16090,40591,0.04480519480519485
2023-03-20,16080,16120,15650,15830,28122,-0.01615910503418272
2023-03-21,16100,16100,15490,15490,24369,-0.021478205938092243
2023-03-22,15520,15650,15100,15100,29043,-0.02517753389283406
2023-03-23,15100,15150,14500,14600,45044,-0.0331125827814569
2023-03-24,14620,14890,14600,14760,13650,0.010958904109588996
2023-03-27,14810,14940,14500,14760,18519,0.0
2023-03-28,14990,14990,14600,14830,15914,0.004742547425474308
2023-03-29,14840,14880,14600,14850,10199,0.0013486176668915384
2023-03-30,15050,15050,14670,14780,21216,-0.00471380471380467
2023-03-31,14780,14890,14660,14770,14527,-0.0006765899864682456
2023-04-03,14770,15000,14750,14950,15558,0.012186865267433955
2023-04-04,14830,15050,14830,15050,16539,0.006688963210702337
2023-04-05,15050,15050,14830,14830,25061,-0.0146179401993356
2023-04-06,14800,14970,14500,14570,20198,-0.017532029669588667
2023-04-07,14790,14790,14530,14550,13445,-0.0013726835964310569
2023-04-10,14600,14690,14470,14490,13183,-0.004123711340206171
2023-04-11,14500,14600,14480,14490,20517,0.0
2023-04-12,14630,14640,14060,14230,38192,-0.01794340924775706
2023-04-13,14230,14430,14000,14100,67264,-0.00913562895291642
2023-04-14,14350,14580,14120,14530,33707,0.03049645390070932
2023-04-17,14530,14540,14300,14400,11562,-0.008947006194081175
2023-04-18,14400,14400,14150,14230,17462,-0.011805555555555514
2023-04-19,14230,14600,14200,14530,22248,0.0210822206605763
2023-04-20,14530,14530,14180,14270,20745,-0.01789401238816246
2023-04-21,14270,14270,14050,14080,22548,-0.01331464611072175
2023-04-24,14050,14060,13900,13970,19255,-0.0078125
2023-04-25,13930,14140,13880,13970,11137,0.0
2023-04-26,13970,14090,13800,13970,9322,0.0
2023-04-27,13830,14100,13830,13960,6151,-0.0007158196134574579
2023-04-28,13900,14050,13900,14000,10783,0.002865329512893977
2023-05-02,14140,14140,13650,13990,14891,-0.0007142857142856673
2023-05-03,13820,14050,13820,13990,5474,0.0
2023-05-04,13600,14080,13600,14010,17068,0.0014295925661187425
2023-05-08,14010,14200,13970,14010,11348,0.0
2023-05-09,14010,14130,13960,14050,13476,0.002855103497501732
2023-05-10,14010,14290,14010,14260,12864,0.014946619217081958
2023-05-11,14230,14290,14120,14120,5538,-0.009817671809256634
2023-05-12,14120,14290,14100,14160,4644,0.0028328611898016387
2023-05-15,14280,14590,13990,14000,11038,-0.011299435028248594
2023-05-16,13900,14280,13580,13750,52371,-0.017857142857142905
2023-05-17,13530,13780,13490,13510,39043,-0.0174545454545455
2023-05-18,13520,13630,13440,13550,23703,0.002960769800148144
2023-05-19,13540,13760,13540,13720,20863,0.012546125461254665
2023-05-22,13750,13910,13600,13660,32007,-0.004373177842565634
2023-05-23,13760,13760,13550,13660,17188,0.0
2023-05-24,13600,13680,13460,13520,22418,-0.010248901903367469
2023-05-25,13620,13730,13300,13330,52808,-0.014053254437869866
2023-05-26,13330,13400,13110,13130,29454,-0.015003750937734428
2023-05-30,13140,13270,13140,13230,9342,0.007616146230007725
2023-05-31,13290,13390,13160,13200,23391,-0.0022675736961451642
2023-06-01,13330,13330,13100,13200,10834,0.0
2023-06-02,13160,13240,13100,13100,21821,-0.007575757575757569
2023-06-05,13120,13200,13010,13050,38324,-0.003816793893129722
2023-06-07,13030,13070,12990,13010,40629,-0.0030651340996168397
2023-06-08,13010,13080,12970,13030,30454,0.001537279016141424
2023-06-09,13050,13080,13000,13030,23757,0.0
