Date,Open,High,Low,Close,Volume,Change
2023-03-03,42900,43600,42300,43550,21251,0.03567181926278251
2023-03-06,43950,45150,43200,44600,41621,0.024110218140068973
2023-03-07,44750,45150,44100,44750,22138,0.0033632286995515237
2023-03-08,44250,47000,44250,45400,48926,0.01452513966480451
2023-03-09,45350,47250,45350,46950,63486,0.034140969162995694
2023-03-10,46900,46900,45300,45800,30580,-0.024494142705005273
2023-03-13,45400,45800,43950,45150,39417,-0.014192139737991272
2023-03-14,44800,45900,43600,44750,53769,-0.008859357696566983
2023-03-15,44950,45950,44600,45000,22049,0.005586592178770999
2023-03-16,44500,44900,43500,44400,27648,-0.013333333333333308
2023-03-17,44950,48700,44650,47150,101433,0.061936936936936915
2023-03-20,47150,48300,46200,48050,67457,0.019088016967126142
2023-03-21,48450,50000,47200,47800,74944,-0.005202913631633721
2023-03-22,48200,48500,46450,47650,55291,-0.003138075313807498
2023-03-23,48400,50200,47350,48150,70092,0.01049317943336825
2023-03-24,48300,49000,47350,48150,40847,0.0
2023-03-27,48150,48450,47250,47650,25314,-0.010384215991692591
2023-03-28,47300,48450,47300,48300,25142,0.01364113326337879
2023-03-29,49800,51500,49200,50900,114739,0.053830227743271175
2023-03-30,51400,51500,49950,50800,53717,-0.0019646365422396617
2023-03-31,51100,56400,50700,53100,279346,0.04527559055118102
2023-04-03,53200,65000,51600,62100,430525,0.1694915254237288
2023-04-04,62100,65000,58500,59100,223910,-0.048309178743961345
2023-04-05,58600,61000,58000,60000,113401,0.015228426395939021
2023-04-06,60000,60700,58100,58500,46974,-0.025000000000000022
2023-04-07,58800,59400,57100,58600,71595,0.0017094017094017033
2023-04-10,58800,59200,57400,58200,57015,-0.0068259385665528916
2023-04-11,58900,68900,58200,68000,433316,0.16838487972508598
2023-04-12,68000,74500,67700,71200,234785,0.04705882352941182
2023-04-13,70600,71700,67400,70000,98241,-0.016853932584269704
2023-04-14,72200,73500,70900,71000,99202,0.014285714285714235
2023-04-17,71000,71800,68700,71500,65175,0.007042253521126751
2023-04-18,71200,73300,69800,71100,83955,-0.005594405594405605
2023-04-19,70600,75000,70100,72800,119190,0.02390998593530247
2023-04-20,71800,71900,66400,66800,177193,-0.08241758241758246
2023-04-21,66200,86800,61700,82300,960320,0.23203592814371254
2023-04-24,83900,89200,76600,80500,519639,-0.021871202916160404
2023-04-25,79500,79800,68800,71300,303733,-0.11428571428571432
2023-04-26,72600,73300,67000,67200,153347,-0.057503506311360475
2023-04-27,66800,71800,66800,70300,174409,0.04613095238095233
2023-04-28,70500,74100,69400,69500,135898,-0.011379800853485111
2023-05-02,68200,72000,68100,71400,77286,0.027338129496402797
2023-05-03,70000,71600,69000,69800,48499,-0.022408963585434205
2023-05-04,70600,71500,66800,67600,79363,-0.03151862464183386
2023-05-08,68900,69200,66600,66800,48555,-0.011834319526627168
2023-05-09,66800,67000,62100,63300,150557,-0.05239520958083832
2023-05-10,63300,65700,62500,64000,49675,0.011058451816745585
2023-05-11,64200,64900,60100,61100,82893,-0.04531249999999998
2023-05-12,61400,61900,59800,60700,53043,-0.006546644844517169
2023-05-15,60700,62400,59400,62100,60653,0.023064250411861664
2023-05-16,61700,64700,61100,63700,82845,0.025764895330112614
2023-05-17,63700,65700,62700,64400,73273,0.01098901098901095
2023-05-18,64600,67200,64500,66000,58062,0.024844720496894457
2023-05-19,66000,71100,64900,69200,126453,0.048484848484848575
2023-05-22,69400,71600,68200,68400,75124,-0.011560693641618491
2023-05-23,68900,69800,67400,68100,41235,-0.004385964912280715
2023-05-24,67800,73500,66900,72700,136906,0.06754772393538921
2023-05-25,69000,69000,64100,65100,235764,-0.10453920220082535
2023-05-26,68000,68000,65000,65000,109591,-0.001536098310291889
2023-05-30,64200,64900,61000,61300,128556,-0.056923076923076965
2023-05-31,61300,62800,60700,61400,41199,0.0016313213703098572
2023-06-01,61000,62500,61000,62200,38015,0.013029315960912058
2023-06-02,62600,64700,61900,63900,55686,0.027331189710610992
2023-06-05,64000,64500,62500,62600,24526,-0.020344287949921713
2023-06-07,63000,63400,61300,61500,42379,-0.01757188498402551
2023-06-08,62000,62200,59900,60000,56633,-0.024390243902439046
2023-06-09,60600,61100,59800,61000,58783,0.016666666666666607
