Date,Open,High,Low,Close,Volume,Change
2023-05-23,10230,10230,9980,10130,80663,-0.009775171065493637
2023-05-24,10030,10490,10030,10320,117193,0.01875616979269501
2023-05-25,10280,10340,10060,10080,57493,-0.023255813953488413
2023-05-26,10190,10310,9980,9990,74929,-0.008928571428571397
2023-05-30,10010,10330,10010,10100,117001,0.011011011011011096
2023-05-31,10120,10370,10120,10190,63974,0.008910891089108919
2023-06-01,10240,10440,10120,10400,95495,0.02060843964671255
2023-06-02,10450,10580,10350,10490,80407,0.008653846153846123
2023-06-05,10490,10520,10360,10370,57217,-0.011439466158245981
2023-06-07,10360,10430,10250,10270,39863,-0.009643201542912205
2023-06-08,10100,10290,10050,10180,40402,-0.008763388510223957
2023-06-09,10170,10240,10070,10210,74177,0.0029469548133596035
