Date,Open,High,Low,Close,Volume,Change
2023-04-18,23550,24650,23400,24150,154387,0.014705882352941124
2023-04-19,24350,25100,24050,24600,127195,0.01863354037267073
2023-04-20,24500,24500,22750,22950,183640,-0.06707317073170727
2023-04-21,22850,23100,22000,22150,114609,-0.034858387799564294
2023-04-24,21900,22150,21050,21350,120548,-0.036117381489842004
2023-04-25,21400,21600,20400,21150,96225,-0.00936768149882905
2023-04-26,20950,21500,20550,20900,60262,-0.011820330969267157
2023-04-27,20800,21050,20350,21000,61212,0.004784688995215225
2023-04-28,21200,21650,20100,20100,65625,-0.042857142857142816
2023-05-02,20250,21200,20100,21200,43353,0.054726368159204064
2023-05-03,20950,22700,20800,21350,180831,0.007075471698113178
2023-05-04,21350,21500,20850,20900,44102,-0.021077283372365363
2023-05-08,20950,21350,20750,20850,38188,-0.0023923444976076125
2023-05-09,20800,21200,20400,20800,54341,-0.0023980815347721673
2023-05-10,20650,20950,20050,20250,33408,-0.02644230769230771
2023-05-11,20250,21000,20250,20700,46235,0.022222222222222143
2023-05-12,20700,20750,20150,20200,43289,-0.024154589371980673
2023-05-15,20300,20300,19000,19210,91255,-0.04900990099009905
2023-05-16,19000,19400,18400,18820,50157,-0.020301926080166566
2023-05-17,18750,19440,18750,19400,28547,0.03081827842720508
2023-05-18,19500,20050,19420,20000,23645,0.030927835051546282
2023-05-19,20250,20950,20000,20650,38763,0.03249999999999997
2023-05-22,20600,20600,19900,20250,26251,-0.01937046004842613
2023-05-23,20100,20650,20100,20650,18880,0.01975308641975304
2023-05-24,20550,20550,20000,20350,27306,-0.014527845036319653
2023-05-25,20400,21100,20400,20650,40297,0.014742014742014753
2023-05-26,20650,21200,20500,20700,29892,0.002421307506053294
2023-05-30,20750,21300,20700,21250,36034,0.02657004830917864
2023-05-31,21350,21750,21050,21600,46959,0.016470588235294015
2023-06-01,21300,21450,21100,21400,29529,-0.0092592592592593
2023-06-02,21450,21750,20800,20850,41231,-0.025700934579439227
2023-06-05,21600,21600,20650,20900,30895,0.0023980815347721673
2023-06-07,20950,21350,20800,21350,37011,0.021531100478468845
2023-06-08,21100,21450,20950,21350,25522,0.0
2023-06-09,21350,22250,21350,21600,86350,0.011709601873536313
