Date,Open,High,Low,Close,Volume,Change
2023-05-10,206000,211000,205000,210000,1476327,0.024390243902439046
2023-05-11,211500,211500,208000,208000,919476,-0.00952380952380949
2023-05-12,207000,209500,205500,208500,539737,0.0024038461538462563
2023-05-15,207000,209000,204000,208000,594282,-0.0023980815347721673
2023-05-16,206500,207500,201000,202500,874247,-0.02644230769230771
2023-05-17,202500,205500,202500,204500,550297,0.009876543209876631
2023-05-18,207000,207000,205000,206500,476896,0.009779951100244544
2023-05-19,206000,207500,204000,205500,528680,-0.004842615012106588
2023-05-22,206000,208500,204500,207500,469209,0.009732360097323589
2023-05-23,209000,209000,207000,207500,356438,0.0
2023-05-24,206000,208000,205500,207500,305061,0.0
2023-05-25,206000,206500,203000,203500,528730,-0.01927710843373498
2023-05-26,204500,205500,201000,205500,596247,0.00982800982800991
2023-05-30,207000,207000,200000,200500,861994,-0.024330900243308973
2023-05-31,200500,203000,200000,200000,879887,-0.0024937655860348684
2023-06-01,199800,199800,196300,197500,791585,-0.012499999999999956
2023-06-02,198500,199800,198100,199500,418613,0.010126582278481067
2023-06-05,201500,203500,200000,201000,454150,0.007518796992481258
2023-06-07,202500,203000,195400,196400,960900,-0.022885572139303534
2023-06-08,195500,197200,194000,196700,928559,0.0015274949083503575
2023-06-09,197400,198300,196300,197100,414512,0.0020335536349771477
