Date,Open,High,Low,Close,Volume,Change
2023-02-23,3565,3635,3565,3605,54670,0.0
2023-02-24,3625,3635,3540,3550,65507,-0.015256588072122046
2023-02-27,3550,3675,3405,3625,198337,0.021126760563380254
2023-02-28,3650,3670,3590,3615,96470,-0.0027586206896551557
2023-03-02,3580,3600,3490,3500,105623,-0.0318118948824343
2023-03-03,3495,3535,3455,3485,78665,-0.004285714285714337
2023-03-06,3485,3485,3355,3400,112664,-0.024390243902439046
2023-03-07,3440,3510,3410,3510,159947,0.032352941176470695
2023-03-08,3475,3495,3380,3420,67442,-0.02564102564102566
2023-03-09,3450,3450,3335,3350,85848,-0.020467836257309968
2023-03-10,3320,3340,3205,3315,115997,-0.010447761194029903
2023-03-13,3220,3315,3195,3305,78814,-0.003016591251885359
2023-03-14,3235,3300,3065,3070,169839,-0.07110438729198187
2023-03-15,3100,3300,3100,3300,167605,0.07491856677524433
2023-03-16,3280,3285,3190,3280,115539,-0.0060606060606061
2023-03-17,3290,3440,3255,3440,125243,0.04878048780487809
2023-03-20,3440,3440,3310,3395,109996,-0.013081395348837233
2023-03-21,3450,3450,3315,3385,88557,-0.002945508100147265
2023-03-22,3360,3385,3255,3335,103935,-0.01477104874446089
2023-03-23,3300,3320,3245,3290,106615,-0.013493253373313308
2023-03-24,3280,3400,3250,3330,88989,0.012158054711246091
2023-03-27,3320,3350,3260,3285,92105,-0.013513513513513487
2023-03-28,3285,3415,3265,3400,75424,0.035007610350076046
2023-03-29,3415,3420,3310,3325,52850,-0.022058823529411797
2023-03-30,3340,3400,3300,3380,66049,0.016541353383458635
2023-03-31,3395,3415,3320,3350,59355,-0.00887573964497046
2023-04-03,3360,3360,3245,3245,76972,-0.0313432835820896
2023-04-04,3215,3285,3210,3215,75008,-0.009244992295839749
2023-04-05,3215,3255,3200,3245,68818,0.009331259720062102
2023-04-06,3200,3200,3085,3150,207699,-0.02927580893682591
2023-04-07,3150,3170,3130,3130,93977,-0.006349206349206327
2023-04-10,3100,3120,2955,2990,242412,-0.04472843450479236
2023-04-11,2990,3030,2930,3010,103414,0.006688963210702337
2023-04-12,3010,3100,2950,3075,142440,0.021594684385382035
2023-04-13,3080,3095,3020,3035,70344,-0.013008130081300862
2023-04-14,3035,3070,3020,3060,91137,0.008237232289950658
2023-04-17,3060,3060,2995,3020,99658,-0.013071895424836555
2023-04-18,2995,3075,2970,2985,90930,-0.011589403973509937
2023-04-19,2980,3025,2970,3005,96645,0.00670016750418756
2023-04-20,3000,3000,2885,2885,162846,-0.03993344425956735
2023-04-21,2885,2945,2825,2910,126298,0.008665511265164572
2023-04-24,2880,2900,2805,2895,113084,-0.005154639175257714
2023-04-25,2835,2890,2810,2890,91716,-0.0017271157167529916
2023-04-26,2865,2935,2845,2850,90597,-0.01384083044982698
2023-04-27,2875,2875,2750,2850,79908,0.0
2023-04-28,2865,2870,2780,2845,91448,-0.0017543859649122862
2023-05-02,2845,2895,2840,2860,73679,0.005272407732864748
2023-05-03,2870,2890,2835,2855,43159,-0.0017482517482517723
2023-05-04,2860,2865,2780,2800,66459,-0.019264448336252182
2023-05-08,2805,2875,2800,2840,112810,0.014285714285714235
2023-05-09,2850,2850,2790,2805,37238,-0.01232394366197187
2023-05-10,2815,2835,2785,2830,32424,0.00891265597147961
2023-05-11,2850,2855,2810,2845,34086,0.005300353356890497
2023-05-12,2865,2865,2790,2845,58669,0.0
2023-05-15,2860,2955,2780,2925,54053,0.02811950790861162
2023-05-16,2940,2950,2775,2845,97732,-0.027350427350427364
2023-05-17,2845,3100,2820,3000,787039,0.054481546572934914
2023-05-18,3015,3035,2985,3025,124935,0.008333333333333304
2023-05-19,3030,3140,3025,3090,135045,0.02148760330578514
2023-05-22,3115,3165,3060,3140,97437,0.016181229773462702
2023-05-23,3190,3190,3100,3165,63456,0.0079617834394905
2023-05-24,3160,3165,3100,3105,62962,-0.018957345971563955
2023-05-25,3070,3150,3070,3100,47582,-0.0016103059581320522
2023-05-26,3100,3140,3000,3040,90930,-0.01935483870967747
2023-05-30,3060,3190,3045,3170,136981,0.04276315789473695
2023-05-31,3190,3195,2960,3100,90395,-0.02208201892744477
2023-06-01,3035,3095,3035,3045,41865,-0.01774193548387093
2023-06-02,3055,3085,3040,3075,53694,0.009852216748768461
2023-06-05,3045,3140,3045,3120,81254,0.014634146341463428
2023-06-07,3180,3200,3070,3070,101173,-0.01602564102564108
2023-06-08,3040,3110,3005,3040,66742,-0.009771986970684043
2023-06-09,3060,3125,3040,3085,68511,0.014802631578947345
