Date,Open,High,Low,Close,Volume,Change
2023-03-09,65400,66500,61500,61800,302437,-0.05359877488514553
2023-03-10,60300,61400,60000,60700,165290,-0.017799352750809017
2023-03-13,60000,60700,58800,60400,187786,-0.0049423393739703725
2023-03-14,60000,60200,56700,56700,196914,-0.0612582781456954
2023-03-15,58400,61400,58100,60100,191980,0.059964726631393406
2023-03-16,59800,61700,58700,60200,159446,0.0016638935108153063
2023-03-17,61700,61800,57600,58600,198412,-0.02657807308970095
2023-03-20,57300,58600,57000,58100,112430,-0.008532423208191142
2023-03-21,58700,59500,58000,58400,119358,0.005163511187607606
2023-03-22,59500,62300,59400,61200,271419,0.047945205479452024
2023-03-23,60600,63700,60100,61700,372932,0.008169934640522847
2023-03-24,63200,64000,61200,61700,277748,0.0
2023-03-27,62400,64600,62000,63300,291713,0.025931928687196182
2023-03-28,63100,63900,61700,63000,222302,-0.004739336492891044
2023-03-29,63300,81000,63300,78300,2482945,0.24285714285714288
2023-03-30,78300,78400,72200,72200,937083,-0.07790549169859518
2023-03-31,72200,74600,69700,70600,525610,-0.02216066481994461
2023-04-03,74900,84600,73600,83400,2503578,0.18130311614730887
2023-04-04,82800,94300,80000,84800,1769027,0.01678657074340517
2023-04-05,85700,86800,81600,85600,728324,0.009433962264151052
2023-04-06,84100,92200,83800,87000,1027351,0.016355140186915973
2023-04-07,87700,91200,85700,89500,601351,0.028735632183908066
2023-04-10,91500,92400,84900,86000,934201,-0.03910614525139666
2023-04-11,86000,87200,80600,82900,696143,-0.03604651162790695
2023-04-12,80000,80500,72800,73000,3582014,-0.11942098914354649
2023-04-13,72900,76600,70600,76400,1112475,0.046575342465753344
2023-04-14,77900,78000,74400,75600,632391,-0.010471204188481686
2023-04-17,77000,80200,75000,80100,924743,0.059523809523809534
2023-04-18,80200,80300,74500,74500,943064,-0.06991260923845188
2023-04-19,80100,81500,76700,77400,3550446,0.03892617449664426
2023-04-20,78000,79000,71700,72100,1093155,-0.0684754521963824
2023-04-21,70700,74200,70000,72500,604930,0.00554785020804438
2023-04-24,72900,73900,69600,70100,411023,-0.03310344827586209
2023-04-25,70400,71200,66400,68200,493976,-0.02710413694721825
2023-04-26,67600,70000,66700,68900,397888,0.01026392961876832
2023-04-27,69100,73900,68000,73500,535751,0.06676342525399126
2023-04-28,74800,74900,69800,69800,456850,-0.05034013605442178
2023-05-02,70700,73800,70500,72900,350016,0.044412607449856756
2023-05-03,72400,73800,70800,71300,220952,-0.021947873799725626
2023-05-04,71300,72000,70200,71500,203793,0.0028050490883591017
2023-05-08,72400,73800,70200,70500,268977,-0.013986013986013957
2023-05-09,70300,70300,66300,67700,379292,-0.039716312056737535
2023-05-10,66900,67300,65000,65300,286623,-0.03545051698670609
2023-05-11,66000,66800,64100,64600,247844,-0.01071975497702915
2023-05-12,64100,65700,64100,65400,192458,0.01238390092879249
2023-05-15,65900,65900,61700,63500,297482,-0.02905198776758411
2023-05-16,65500,66500,64000,65800,326106,0.03622047244094495
2023-05-17,65000,67200,64700,67100,178350,0.019756838905775176
2023-05-18,67500,69000,66300,67300,303777,0.0029806259314455463
2023-05-19,67800,68500,66600,68500,207137,0.017830609212481363
2023-05-22,67900,69000,66500,68500,183214,0.0
2023-05-23,69100,70700,68600,68800,308574,0.004379562043795637
2023-05-24,68700,69900,67700,69300,140098,0.007267441860465018
2023-05-25,69300,70000,67700,68300,179742,-0.01443001443001446
2023-05-26,68500,69800,68100,68600,150972,0.004392386530014614
2023-05-30,69700,71500,69400,71300,392232,0.039358600583090375
2023-05-31,71000,73200,70500,72600,366020,0.018232819074333717
2023-06-01,72600,73200,70700,71800,217032,-0.011019283746556474
2023-06-02,72100,73300,71700,72800,216408,0.013927576601671321
2023-06-05,73600,75000,73000,74000,319770,0.016483516483516425
2023-06-07,74200,75900,73400,75700,288266,0.02297297297297307
2023-06-08,75300,75700,74200,74800,253983,-0.011889035667106973
2023-06-09,76300,76800,72100,72500,501564,-0.03074866310160429
