Date,Open,High,Low,Close,Volume,Change
2023-04-10,11300,11360,10800,11060,413307,-0.02296819787985871
2023-04-11,11060,11060,10600,10860,332046,-0.018083182640144635
2023-04-12,10860,10940,10430,10740,294995,-0.011049723756906049
2023-04-13,10650,11080,10410,11080,277972,0.03165735567970196
2023-04-14,11200,11200,10800,10840,188284,-0.02166064981949456
2023-04-17,10750,10810,10450,10610,145757,-0.02121771217712176
2023-04-18,10620,11030,10340,10910,283015,0.02827521206409056
2023-04-19,10950,11120,10680,11090,202820,0.016498625114573784
2023-04-20,11230,11420,10540,10790,359703,-0.02705139765554554
2023-04-21,10700,10700,10070,10130,242258,-0.06116774791473589
2023-04-24,10050,10280,9880,10050,134244,-0.007897334649555776
2023-04-25,10200,10200,9520,9730,151008,-0.03184079601990053
2023-04-26,9650,9840,9450,9610,96387,-0.012332990750256956
2023-04-27,9530,9870,9370,9800,92770,0.019771071800208206
2023-04-28,9810,9840,9350,9500,107586,-0.030612244897959218
2023-05-02,9480,9800,9250,9460,123589,-0.004210526315789442
2023-05-03,9270,9610,9270,9360,75894,-0.010570824524312905
2023-05-04,9360,9460,9170,9370,69797,0.0010683760683760646
2023-05-08,9580,9680,9340,9350,74729,-0.002134471718249764
2023-05-09,9220,9350,9040,9260,74203,-0.009625668449197877
2023-05-10,9150,9300,9050,9180,37696,-0.008639308855291628
2023-05-11,9160,9350,9110,9190,50010,0.0010893246187364536
2023-05-12,9400,9400,8910,8990,107193,-0.021762785636561532
2023-05-15,8980,8980,8640,8780,125138,-0.023359288097886566
2023-05-16,8940,8950,8640,8740,100126,-0.004555808656036442
2023-05-17,8820,9040,8630,9030,89789,0.03318077803203656
2023-05-18,9200,9670,9190,9510,227662,0.0531561461794019
2023-05-19,9620,9710,9240,9530,128281,0.002103049421661396
2023-05-22,9600,9600,9310,9590,133016,0.006295907660021083
2023-05-23,9600,9710,9500,9550,91631,-0.004171011470281538
2023-05-24,9540,9540,9290,9420,56890,-0.013612565445026203
2023-05-25,9380,9420,9240,9260,47471,-0.01698513800424628
2023-05-26,9260,9390,9100,9360,71058,0.010799136069114423
2023-05-30,9450,9580,9190,9580,83106,0.02350427350427342
2023-05-31,9850,10920,9690,9690,1363674,0.01148225469728592
2023-06-01,9750,10010,9600,9690,214769,0.0
2023-06-02,9710,9740,9500,9500,153594,-0.019607843137254943
2023-06-05,9550,9940,9550,9820,161685,0.03368421052631576
2023-06-07,9950,9980,9740,9740,86205,-0.008146639511201648
2023-06-08,9740,9740,9530,9730,56683,-0.0010266940451745254
2023-06-09,9700,9750,9640,9720,67198,-0.0010277492291880241
