Date,Open,High,Low,Close,Volume,Change
2023-05-22,45600,46400,45250,46100,76726,0.01207464324917673
2023-05-23,46550,47500,46100,46750,84713,0.014099783080260275
2023-05-24,46750,47500,46400,46850,54415,0.002139037433155133
2023-05-25,46450,46850,45100,45400,70985,-0.03094983991462108
2023-05-26,45400,45700,44650,45300,47000,-0.0022026431718061845
2023-05-30,45350,45350,44450,45250,62566,-0.001103752759381904
2023-05-31,45250,45500,44600,44950,96283,-0.006629834254143652
2023-06-01,45100,45150,44400,45050,70623,0.0022246941045607205
2023-06-02,45300,46250,44700,46000,112862,0.021087680355160954
2023-06-05,46750,47900,46300,47700,216227,0.03695652173913033
2023-06-07,48000,49300,47500,48150,163085,0.009433962264151052
2023-06-08,48500,50000,48150,49650,135862,0.031152647975077885
2023-06-09,49700,52300,49300,51400,164863,0.03524672708962728
