Date,Open,High,Low,Close,Volume,Change
2023-03-27,11920,12650,11830,12460,2553422,0.053254437869822535
2023-03-28,13770,14300,12850,12950,5192897,0.0393258426966292
2023-03-29,12710,13570,12570,12990,1957965,0.003088803088802994
2023-03-30,13100,13100,12360,12370,732306,-0.04772902232486531
2023-03-31,12260,12270,11700,11730,595148,-0.051738075990299115
2023-04-03,11800,12250,11790,11930,504447,0.01705029838022165
2023-04-04,11870,11880,11340,11420,629439,-0.042749371332774566
2023-04-05,11320,11400,11100,11220,383567,-0.017513134851138368
2023-04-06,11290,11340,10990,11000,362384,-0.019607843137254943
2023-04-07,11090,12320,11080,12050,1872117,0.09545454545454546
2023-04-10,11980,12730,11720,12390,2007905,0.02821576763485467
2023-04-11,12520,12670,12250,12330,974823,-0.004842615012106588
2023-04-12,12400,12730,12130,12480,1012641,0.012165450121654597
2023-04-13,12820,13560,12530,12530,4099120,0.004006410256410353
2023-04-14,12440,12500,12090,12150,697843,-0.03032721468475663
2023-04-17,12200,12340,11910,12260,341302,0.009053497942386857
2023-04-18,12260,12280,11920,11920,335127,-0.027732463295269127
2023-04-19,11980,12290,11930,12270,338356,0.02936241610738266
2023-04-20,12220,12220,11680,11800,295701,-0.03830480847595763
2023-04-21,11800,11930,11410,11450,234462,-0.029661016949152574
2023-04-24,11300,11550,11180,11220,148906,-0.02008733624454151
2023-04-25,11070,11260,10650,10860,299540,-0.03208556149732622
2023-04-26,10660,11060,10650,10700,138008,-0.014732965009208066
2023-04-27,10640,11050,10510,11040,137588,0.031775700934579376
2023-04-28,11500,11590,10930,10930,296229,-0.009963768115942018
2023-05-02,10940,11300,10940,11220,113884,0.02653247941445569
2023-05-03,11060,11350,11060,11130,92507,-0.008021390374331583
2023-05-04,11210,11210,10980,11140,72969,0.0008984725965857088
2023-05-08,11290,11300,11080,11160,70837,0.0017953321364452268
2023-05-09,11160,11250,10900,11000,82562,-0.014336917562724039
2023-05-10,10880,11700,10880,11180,219841,0.016363636363636358
2023-05-11,11290,11530,11150,11160,116536,-0.0017889087656529634
2023-05-12,11160,11370,11150,11350,119521,0.017025089605734678
2023-05-15,11340,11420,11080,11350,104981,0.0
2023-05-16,11450,11730,11300,11320,202844,-0.002643171806167355
2023-05-17,11340,11840,11250,11820,247871,0.044169611307420586
2023-05-18,11840,12020,11750,11920,233936,0.008460236886632888
2023-05-19,11820,11980,11500,11600,198637,-0.02684563758389258
2023-05-22,11560,11690,11400,11680,89114,0.006896551724137945
2023-05-23,11700,11830,11600,11620,110543,-0.005136986301369828
2023-05-24,11620,11720,11540,11590,97719,-0.002581755593803803
2023-05-25,11580,11590,11390,11550,91743,-0.00345125107851596
2023-05-26,11530,11660,11290,11340,168074,-0.018181818181818188
2023-05-30,11430,11790,11320,11720,229776,0.0335097001763669
2023-05-31,11800,11960,11690,11740,240840,0.0017064846416381396
2023-06-01,11740,11740,11480,11550,90200,-0.016183986371379855
2023-06-02,11600,11680,11530,11670,72385,0.010389610389610393
2023-06-05,11730,11880,11640,11810,100775,0.011996572407883432
2023-06-07,11810,11990,11740,11740,149084,-0.005927180355630779
2023-06-08,11740,11740,11480,11480,115301,-0.022146507666098825
2023-06-09,11590,11590,11460,11580,90110,0.008710801393728262
