Date,Open,High,Low,Close,Volume,Change
2023-03-14,30438,30438,27200,28312,3376253,-0.07131142163616089
2023-03-15,29761,29761,27539,28457,3140275,0.005121503249505555
2023-03-16,27829,29326,26862,26959,4186253,-0.05264082651017321
2023-03-17,28167,29616,27297,28409,6310493,0.053785377795912304
2023-03-20,28553,28698,27007,27298,2027012,-0.03910732514344051
2023-03-21,27249,32129,26766,29713,16057805,0.08846801963513817
2023-03-22,30438,31404,29230,29375,6836936,-0.011375492208797522
2023-03-23,28795,34737,28360,33482,18717142,0.13981276595744685
2023-03-24,34013,36428,32853,33917,8339158,0.012992055432769822
2023-03-27,33530,35655,33336,34013,4755829,0.002830439012884378
2023-03-28,34448,34737,31887,31984,2956755,-0.059653661835180616
2023-03-29,31500,33143,30099,31598,4134894,-0.012068534267133613
2023-03-30,32177,32322,30341,30438,2181526,-0.036711184252167905
2023-03-31,29858,30148,27249,27249,4793093,-0.10477035284841318
2023-04-03,27539,28505,26379,27781,3138753,0.019523652244119116
2023-04-04,29085,31162,27684,27877,6174674,0.003455599150498534
2023-04-05,27877,28312,27152,27684,2259513,-0.006923270079276844
2023-04-06,27200,27442,25654,25945,3220061,-0.06281606704233489
2023-04-07,26089,26814,25268,25655,2855263,-0.011177490846020377
2023-04-10,21306,22611,20340,22128,10575052,-0.13747807444942506
2023-04-11,22417,22756,21065,22514,5022255,0.01744396240057844
2023-04-12,22224,22562,21354,21596,2357105,-0.0407746291196589
2023-04-13,21838,22079,21113,21596,1804661,0.0
2023-04-14,21789,22079,20581,20727,2324615,-0.040238933135765875
2023-04-17,20871,21209,20436,20775,1613765,0.0023158199449992978
2023-04-18,20871,20968,19857,20002,1624369,-0.037208182912154
2023-04-19,20243,21741,19663,19954,4719704,-0.0023997600239975547
2023-04-20,19615,19663,18629,18775,2166573,-0.05908589756439808
2023-04-21,19084,22611,18658,19422,15270496,0.03446071904127823
2023-04-24,18842,18842,17441,17490,3381984,-0.0994748223663886
2023-04-25,17866,20050,17856,18649,8289202,0.06626643796455123
2023-04-26,18311,20292,17876,19258,4382116,0.03265590648292127
2023-04-27,20147,20823,18359,18437,3346100,-0.04263163360681277
2023-04-28,18668,20002,18649,19422,3590347,0.05342517763193588
2023-05-02,19567,20436,18359,20050,3095406,0.03233446606940582
2023-05-03,19518,19712,18803,18814,1601023,-0.06164588528678305
2023-05-04,18948,19209,18610,18756,973182,-0.003082810672903169
2023-05-08,18997,19857,18987,19219,2122098,0.024685433994455108
2023-05-09,19518,19857,18658,19422,1562452,0.010562464228107693
2023-05-10,19808,20533,17770,17770,3881494,-0.08505818144372357
2023-05-11,18460,18590,17270,17860,1605524,0.005064715813168252
2023-05-12,17860,17860,17290,17290,697718,-0.03191489361702127
2023-05-15,17290,17460,16690,17160,861001,-0.007518796992481258
2023-05-16,17390,17640,16750,16840,730914,-0.018648018648018683
2023-05-17,16850,17540,16850,17400,766486,0.03325415676959631
2023-05-18,17860,18480,17680,18440,1650222,0.05977011494252871
2023-05-19,18970,21000,18730,19930,6275204,0.08080260303687625
2023-05-22,20200,20950,19730,19890,2309940,-0.002007024586051176
2023-05-23,19800,21200,19790,20550,2961539,0.03318250377073917
2023-05-24,20300,20300,19770,20000,995905,-0.02676399026763987
2023-05-25,21000,21350,20050,20100,2789045,0.004999999999999893
2023-05-26,20550,20750,19130,19290,1721078,-0.040298507462686595
2023-05-30,20700,20700,19750,19820,2128071,0.027475375842405336
2023-05-31,20050,20600,19850,19990,2006495,0.008577194752775075
2023-06-01,20000,20050,19500,19790,773834,-0.010005002501250582
2023-06-02,19840,20200,19760,19810,730028,0.001010611419909102
2023-06-05,19900,19970,19290,19740,699980,-0.0035335689045936647
2023-06-07,19770,20400,19770,20100,1356007,0.01823708206686936
2023-06-08,20100,21100,19520,20250,2505862,0.00746268656716409
2023-06-09,20350,20550,20050,20100,1071411,-0.007407407407407418
