Date,Open,High,Low,Close,Volume,Change
2023-05-25,10130,10210,9900,10000,2419644,-0.024390243902439046
2023-05-26,10040,10080,9850,10000,1633960,0.0
2023-05-30,10120,10140,9810,9980,1674597,-0.0020000000000000018
2023-05-31,9990,10230,9900,10200,4084734,0.022044088176352616
2023-06-01,10260,10380,9980,10000,2466930,-0.019607843137254943
2023-06-02,10100,10150,9930,10050,1519858,0.004999999999999893
2023-06-05,10060,10270,10050,10230,2599749,0.017910447761193993
2023-06-07,10280,10290,9480,9540,4492764,-0.06744868035190621
2023-06-08,9570,9690,9370,9480,1907679,-0.0062893081761006275
2023-06-09,9510,9630,9350,9420,1726894,-0.006329113924050667
