Date,Open,High,Low,Close,Volume,Change
2023-03-09,11700,11720,11550,11580,2894562,-0.006008583690987113
2023-03-10,11400,11420,11260,11300,2961524,-0.024179620034542326
2023-03-13,11250,11430,11150,11400,2047813,0.008849557522123908
2023-03-14,11250,11260,11000,11010,3190350,-0.03421052631578947
2023-03-15,11170,11370,10990,11100,3159120,0.008174386920980936
2023-03-16,10940,11000,10880,10950,3285192,-0.013513513513513487
2023-03-17,11060,11260,11010,11090,4092995,0.012785388127853903
2023-03-20,11070,11270,11000,11020,2194665,-0.006311992786293907
2023-03-21,11070,11300,11030,11270,2968024,0.02268602540834852
2023-03-22,11460,11480,11200,11240,2280459,-0.0026619343389530092
2023-03-23,11120,11180,11070,11180,1771366,-0.005338078291814985
2023-03-24,11100,11110,10980,11010,1883684,-0.015205724508050134
2023-03-27,11050,11060,10890,10990,1319731,-0.0018165304268846771
2023-03-28,11130,11220,11090,11190,1664838,0.018198362147406666
2023-03-29,11140,11290,11130,11250,1487193,0.00536193029490617
2023-03-30,11320,11320,11130,11180,1933125,-0.00622222222222224
2023-03-31,11230,11410,11190,11410,2399017,0.020572450805008913
2023-04-03,11410,11410,11240,11270,1474356,-0.012269938650306789
2023-04-04,11300,11370,11230,11350,1477816,0.00709849157054121
2023-04-05,11330,11400,11280,11310,1213205,-0.0035242290748899174
2023-04-06,11310,11350,11070,11090,2532490,-0.01945181255526085
2023-04-07,11130,11370,11100,11320,2251233,0.02073940486925152
2023-04-10,11310,11410,11200,11200,2403073,-0.010600706713780883
2023-04-11,11200,11370,11150,11310,2690170,0.009821428571428648
2023-04-12,11360,11420,11280,11390,1920821,0.007073386383731117
2023-04-13,11350,11390,11280,11390,2289701,0.0
2023-04-14,11440,11720,11410,11670,3255002,0.024582967515364373
2023-04-17,11730,11790,11530,11570,1831062,-0.00856898029134534
2023-04-18,11580,11660,11470,11660,1879229,0.007778738115816752
2023-04-19,11680,11800,11660,11740,2025210,0.006861063464836947
2023-04-20,11710,11760,11620,11760,1979541,0.0017035775127767216
2023-04-21,11710,11810,11680,11750,1172230,-0.0008503401360544505
2023-04-24,11850,11860,11650,11670,1720424,-0.006808510638297904
2023-04-25,11760,12000,11690,11920,3193596,0.02142245072836335
2023-04-26,11810,11860,11640,11750,2313508,-0.014261744966442946
2023-04-27,11690,11740,11550,11620,1979105,-0.01106382978723408
2023-04-28,11700,11750,11600,11730,2574135,0.009466437177280573
2023-05-02,11660,11760,11600,11720,1670659,-0.0008525149190110604
2023-05-03,11610,11630,11470,11560,1959304,-0.013651877133105783
2023-05-04,11500,11670,11500,11650,1021844,0.007785467128027745
2023-05-08,11700,11820,11650,11770,1832864,0.010300429184549431
2023-05-09,11780,11830,11700,11820,1224312,0.004248088360237823
2023-05-10,11750,11810,11580,11680,1790524,-0.011844331641285955
2023-05-11,11700,11910,11670,11820,2230408,0.011986301369863117
2023-05-12,11800,11850,11710,11750,1494669,-0.005922165820642977
2023-05-15,11750,11850,11720,11810,1466560,0.005106382978723456
2023-05-16,11800,11890,11740,11800,1455657,-0.0008467400508044287
2023-05-17,11710,11760,11660,11710,1556133,-0.007627118644067843
2023-05-18,11780,11860,11730,11860,1171244,0.012809564474807855
2023-05-19,11870,12070,11870,12040,2617813,0.015177065767284947
2023-05-22,11990,12150,11970,12030,1673318,-0.0008305647840531893
2023-05-23,12060,12060,11970,12000,1274962,-0.0024937655860348684
2023-05-24,11980,12030,11890,12010,1406363,0.0008333333333332416
2023-05-25,11930,12000,11810,11880,1578453,-0.010824313072439584
2023-05-26,11820,11900,11810,11870,984327,-0.0008417508417508657
2023-05-30,11900,12090,11880,11960,1945230,0.0075821398483570945
2023-05-31,11920,12070,11890,11980,4050502,0.0016722408026756952
2023-06-01,11970,11970,11810,11840,1798785,-0.011686143572620988
2023-06-02,11850,11930,11820,11890,1856371,0.004222972972973027
2023-06-05,11950,12100,11950,12040,2051756,0.012615643397813292
2023-06-07,12060,12090,11950,11970,2435417,-0.005813953488372103
2023-06-08,11910,12010,11900,12010,2139915,0.003341687552213868
2023-06-09,12040,12180,12020,12180,2829388,0.014154870940882525
