Date,Open,High,Low,Close,Volume,Change
2023-03-14,6960,6970,6620,6630,265510,-0.06355932203389836
2023-03-15,6800,6800,6620,6650,201038,0.003016591251885359
2023-03-16,6590,6950,6460,6890,308691,0.03609022556390973
2023-03-17,7080,7410,7050,7410,497933,0.07547169811320753
2023-03-20,7400,7470,7290,7290,253634,-0.01619433198380571
2023-03-21,7370,7370,7230,7260,163067,-0.004115226337448541
2023-03-22,7340,7410,7180,7370,174174,0.015151515151515138
2023-03-23,7270,7380,7250,7330,194929,-0.005427408412483015
2023-03-24,7380,7820,7300,7780,743804,0.06139154160982274
2023-03-27,7790,7820,7620,7770,303184,-0.0012853470437017567
2023-03-28,7720,8250,7660,8230,1014391,0.05920205920205923
2023-03-29,8510,8830,8280,8680,2090599,0.054678007290400954
2023-03-30,8890,9380,8850,9190,2062810,0.0587557603686637
2023-03-31,9260,9370,8780,8910,1005274,-0.030467899891186034
2023-04-03,9000,9000,8450,8710,967325,-0.02244668911335579
2023-04-04,8690,8690,8390,8530,459497,-0.02066590126291623
2023-04-05,8490,8650,8430,8570,322384,0.004689331770222793
2023-04-06,8480,8480,8170,8330,416836,-0.028004667444574083
2023-04-07,8440,8700,8380,8580,509861,0.03001200480192079
2023-04-10,8660,8680,8340,8550,437557,-0.0034965034965035446
2023-04-11,8630,8940,8580,8920,708784,0.04327485380116958
2023-04-12,8920,8930,8510,8540,436159,-0.04260089686098656
2023-04-13,8490,8600,8330,8480,302307,-0.007025761124121788
2023-04-14,8530,8660,8380,8520,237087,0.004716981132075526
2023-04-17,8400,8490,8110,8360,368326,-0.018779342723004744
2023-04-18,8340,8360,8040,8110,328062,-0.029904306220095656
2023-04-19,8130,8290,8070,8220,182176,0.013563501849568338
2023-04-20,8220,8220,8040,8070,258940,-0.018248175182481785
2023-04-21,8090,8320,8030,8070,224434,0.0
2023-04-24,8110,8150,7850,7880,271714,-0.023543990086741018
2023-04-25,7880,8040,7690,7840,191875,-0.005076142131979711
2023-04-26,7800,8020,7780,7870,247894,0.003826530612244916
2023-04-27,7890,8060,7730,8050,239594,0.02287166454891998
2023-04-28,8070,8070,7850,7920,182021,-0.016149068322981353
2023-05-02,7960,7980,7720,7840,251095,-0.010101010101010055
2023-05-03,7720,7930,7690,7700,248568,-0.017857142857142905
2023-05-04,7760,7760,7520,7600,161705,-0.012987012987012991
2023-05-08,7680,7900,7670,7840,175359,0.03157894736842115
2023-05-09,7770,7790,7540,7650,158468,-0.02423469387755106
2023-05-10,7690,7700,7550,7560,93728,-0.0117647058823529
2023-05-11,7640,7700,7520,7570,127548,0.001322751322751392
2023-05-12,7540,7900,7450,7520,226740,-0.006605019815059454
2023-05-15,7430,7480,7290,7440,212712,-0.010638297872340385
2023-05-16,7380,7560,7200,7300,370969,-0.018817204301075252
2023-05-17,7250,7410,7230,7350,211273,0.006849315068493178
2023-05-18,7370,7570,7370,7550,392235,0.027210884353741527
2023-05-19,7660,7930,7660,7910,532385,0.04768211920529808
2023-05-22,7980,8140,7940,8090,356743,0.022756005056890016
2023-05-23,8100,8110,7910,8050,177210,-0.0049443757725586845
2023-05-24,7950,8120,7860,8050,321586,0.0
2023-05-25,8150,8210,7830,7910,341021,-0.017391304347826098
2023-05-26,7990,8110,7910,8040,372875,0.01643489254108732
2023-05-30,8200,8380,8150,8370,527426,0.04104477611940305
2023-05-31,8380,8390,8130,8270,396976,-0.01194743130227005
2023-06-01,8200,8340,8050,8340,253440,0.00846432889963733
2023-06-02,8350,8420,8190,8240,221237,-0.011990407673860948
2023-06-05,8250,8260,8110,8200,164034,-0.004854368932038833
2023-06-07,8180,8270,8150,8200,247403,0.0
2023-06-08,8170,8240,8040,8230,400776,0.003658536585365857
2023-06-09,8290,8410,8170,8410,347059,0.021871202916160293
