Date,Open,High,Low,Close,Volume,Change
2023-04-27,12430,12590,12150,12360,49022,-0.005631536604987941
2023-04-28,12370,12590,12320,12480,45461,0.009708737864077666
2023-05-02,12570,12660,12380,12500,51744,0.0016025641025640969
2023-05-03,12410,12490,12320,12420,38325,-0.006399999999999961
2023-05-04,12430,12430,12210,12320,44662,-0.008051529790660261
2023-05-08,12340,12660,12200,12560,42021,0.01948051948051943
2023-05-09,12680,12680,12410,12480,28962,-0.006369426751592355
2023-05-10,12450,12450,12100,12230,77916,-0.020032051282051322
2023-05-11,12320,12350,12160,12160,38937,-0.005723630417007408
2023-05-12,12220,12220,12020,12050,37240,-0.009046052631578982
2023-05-15,11960,12310,11920,12250,42734,0.016597510373443924
2023-05-16,12260,12830,12150,12670,125709,0.03428571428571425
2023-05-17,12680,12760,12540,12540,40033,-0.010260457774269982
2023-05-18,12540,12640,12490,12540,37001,0.0
2023-05-19,12540,12840,12430,12660,74408,0.009569377990430672
2023-05-22,12730,12980,12660,12940,80093,0.02211690363349139
2023-05-23,12940,13400,12930,13230,148813,0.022411128284389514
2023-05-24,13190,13190,12990,13020,48409,-0.015873015873015928
2023-05-25,12960,13010,12810,12990,46955,-0.0023041474654378336
2023-05-26,12850,13010,12850,12860,32023,-0.01000769822940728
2023-05-30,12810,12910,12800,12830,34706,-0.002332814930015581
2023-05-31,12830,13080,12790,12870,59760,0.003117692907248726
2023-06-01,13100,13150,12750,12750,61287,-0.009324009324009341
2023-06-02,12770,12930,12700,12890,18505,0.01098039215686275
2023-06-05,13140,13320,12990,12990,87908,0.007757951900698279
2023-06-07,13010,13210,13010,13120,57080,0.01000769822940728
2023-06-08,13120,13600,13000,13350,187859,0.017530487804878092
2023-06-09,13400,13500,13020,13250,99223,-0.0074906367041198685
