Date,Open,High,Low,Close,Volume,Change
2023-05-18,11810,12100,11690,11750,157674,-0.005080440304826461
2023-05-19,11750,11980,11750,11860,214862,0.009361702127659521
2023-05-22,11850,12100,11800,12060,210422,0.01686340640809436
2023-05-23,12030,12670,12030,12670,390701,0.05058043117744604
2023-05-24,12670,12930,12480,12650,498244,-0.0015785319652722452
2023-05-25,12750,13000,12520,12520,313752,-0.010276679841897285
2023-05-26,12450,12600,12200,12200,211282,-0.025559105431309903
2023-05-30,12340,12460,12190,12430,172819,0.01885245901639343
2023-05-31,12350,12600,12220,12530,235855,0.008045052292839916
2023-06-01,12480,13380,12370,13320,637931,0.0630486831604149
2023-06-02,13470,13480,12660,12700,557951,-0.04654654654654655
2023-06-05,12770,12780,12250,12320,304641,-0.0299212598425197
2023-06-07,12300,12380,12030,12250,320054,-0.005681818181818232
2023-06-08,12230,12250,11970,12070,300333,-0.014693877551020362
2023-06-09,12050,12200,11980,12080,195475,0.0008285004142503105
