Date,Open,High,Low,Close,Volume,Change
2023-03-07,4530,4625,4505,4505,86656,-0.006615214994487362
2023-03-08,4505,4505,4325,4330,178633,-0.0388457269700333
2023-03-09,4255,4405,4250,4350,106725,0.004618937644341736
2023-03-10,4360,4360,4205,4250,99134,-0.02298850574712641
2023-03-13,4210,4250,4120,4240,114796,-0.0023529411764705577
2023-03-14,4165,4480,4050,4050,307403,-0.04481132075471694
2023-03-15,4050,4215,4050,4170,153257,0.029629629629629672
2023-03-16,4170,4170,4065,4095,104058,-0.017985611510791366
2023-03-17,4095,4260,4095,4255,100085,0.039072039072039155
2023-03-20,4275,4355,4260,4280,67426,0.005875440658049458
2023-03-21,4250,4340,4190,4230,92449,-0.011682242990654235
2023-03-22,4310,4505,4140,4505,223608,0.0650118203309693
2023-03-23,4605,5080,4510,4660,964694,0.03440621531631516
2023-03-24,4665,5190,4665,5150,539837,0.1051502145922747
2023-03-27,5210,5470,5050,5250,642212,0.01941747572815533
2023-03-28,5230,5300,5010,5090,321652,-0.030476190476190435
2023-03-29,5090,5290,5030,5160,260608,0.013752455795677854
2023-03-30,5160,5230,4950,5020,184063,-0.027131782945736482
2023-03-31,5020,5090,4930,4960,164204,-0.01195219123505975
2023-04-03,4960,5070,4860,4885,157551,-0.015120967741935498
2023-04-04,4885,5040,4870,4975,158622,0.0184237461617196
2023-04-05,5010,5120,4955,5050,132159,0.015075376884422065
2023-04-06,5020,5150,4970,5020,103584,-0.005940594059405946
2023-04-07,5020,5060,4960,4980,101690,-0.007968127490039834
2023-04-10,5000,5000,4765,4855,217648,-0.025100401606425682
2023-04-11,4880,5060,4755,5040,137060,0.03810504634397538
2023-04-12,5050,5100,4995,5080,146103,0.007936507936507908
2023-04-13,5200,5330,5000,5060,301969,-0.003937007874015741
2023-04-14,5070,5810,5070,5520,1732277,0.09090909090909083
2023-04-17,5550,5550,5300,5300,365459,-0.03985507246376807
2023-04-18,5260,5470,5210,5260,382039,-0.007547169811320753
2023-04-19,5160,5300,5160,5260,143914,0.0
2023-04-20,5260,5290,5120,5140,179265,-0.02281368821292773
2023-04-21,5140,5160,4910,4975,240550,-0.032101167315175094
2023-04-24,4935,5030,4880,5010,102227,0.007035175879396949
2023-04-25,5020,5050,4935,4955,129356,-0.010978043912175606
2023-04-26,4920,4985,4855,4900,144479,-0.011099899091826404
2023-04-27,4900,4900,4685,4730,216100,-0.03469387755102038
2023-04-28,4730,5110,4660,4690,278148,-0.008456659619450302
2023-05-02,4750,4830,4645,4820,64476,0.02771855010660973
2023-05-03,4780,4955,4760,4885,78197,0.013485477178423189
2023-05-04,4885,4930,4820,4905,60086,0.004094165813715467
2023-05-08,4910,5010,4890,4915,56831,0.0020387359836901986
2023-05-09,4915,4950,4800,4895,103860,-0.004069175991861629
2023-05-10,4910,5050,4870,4965,99431,0.01430030643513791
2023-05-11,5030,5040,4905,4930,65924,-0.007049345417925457
2023-05-12,4965,4965,4820,4835,88286,-0.01926977687626774
2023-05-15,4760,4835,4725,4735,77824,-0.020682523267838704
2023-05-16,4770,4950,4730,4760,120419,0.0052798310454065245
2023-05-17,4760,4875,4730,4795,47705,0.007352941176470562
2023-05-18,4845,4925,4795,4860,107301,0.01355578727841511
2023-05-19,4860,4915,4835,4860,54719,0.0
2023-05-22,4895,4945,4845,4910,51378,0.010288065843621297
2023-05-23,4910,5000,4900,4940,69341,0.006109979633401208
2023-05-24,4905,4940,4850,4880,58818,-0.012145748987854255
2023-05-25,4930,4930,4770,4785,107399,-0.01946721311475408
2023-05-26,4800,4800,4610,4610,171282,-0.03657262277951934
2023-05-30,4610,4670,4530,4560,77513,-0.010845986984815648
2023-05-31,4560,4645,4515,4530,77429,-0.006578947368421018
2023-06-01,4505,4580,4500,4525,80494,-0.001103752759381904
2023-06-02,4510,4575,4500,4525,79129,0.0
2023-06-05,4530,4655,4525,4620,84267,0.02099447513812147
2023-06-07,4620,4700,4610,4650,51249,0.006493506493506551
2023-06-08,4640,4640,4555,4580,55583,-0.01505376344086018
2023-06-09,4595,4655,4560,4575,51263,-0.0010917030567685337
