Date,Open,High,Low,Close,Volume,Change
2023-04-14,2575,2575,2445,2450,1842509,-0.039215686274509776
2023-04-17,2450,2475,2385,2460,1183089,0.004081632653061273
2023-04-18,2475,2635,2395,2615,2768501,0.0630081300813008
2023-04-19,2600,2665,2555,2605,1742870,-0.003824091778202643
2023-04-20,2600,2615,2485,2520,1151571,-0.03262955854126681
2023-04-21,2520,2565,2440,2520,981088,0.0
2023-04-24,2500,2510,2380,2420,875880,-0.03968253968253965
2023-04-25,2420,2435,2270,2345,1150024,-0.030991735537190035
2023-04-26,2350,2375,2260,2265,720036,-0.034115138592750505
2023-04-27,2265,2390,2230,2375,713986,0.04856512141280356
2023-04-28,2395,2405,2295,2310,544386,-0.027368421052631597
2023-05-02,2300,2380,2260,2350,430246,0.017316017316017396
2023-05-03,2345,2365,2295,2295,392122,-0.023404255319148914
2023-05-04,2290,2315,2205,2260,581532,-0.015250544662309351
2023-05-08,2290,2315,2200,2235,449910,-0.011061946902654829
2023-05-09,2240,2250,2150,2165,659656,-0.031319910514541416
2023-05-10,2155,2315,2145,2290,692807,0.05773672055427248
2023-05-11,2295,2380,2245,2320,1072492,0.013100436681222627
2023-05-12,2320,2445,2290,2430,858265,0.047413793103448176
2023-05-15,2460,2510,2375,2460,1009044,0.012345679012345734
2023-05-16,2470,2530,2405,2505,1026961,0.018292682926829285
2023-05-17,2510,2525,2470,2505,667409,0.0
2023-05-18,2525,2610,2515,2570,1154601,0.02594810379241519
2023-05-19,2570,2620,2525,2575,776185,0.0019455252918287869
2023-05-22,2580,2600,2525,2540,388479,-0.013592233009708687
2023-05-23,2550,2570,2480,2500,534964,-0.015748031496062964
2023-05-24,2500,2510,2435,2445,440571,-0.02200000000000002
2023-05-25,2470,2515,2420,2455,395946,0.004089979550102152
2023-05-26,2460,2470,2410,2435,331398,-0.008146639511201648
2023-05-30,2450,2540,2435,2515,456035,0.03285420944558526
2023-05-31,2515,2545,2465,2490,412227,-0.00994035785288272
2023-06-01,2475,2510,2450,2485,271967,-0.002008032128514081
2023-06-02,2475,2570,2465,2495,545759,0.004024144869215318
2023-06-05,2505,2520,2325,2400,1563052,-0.038076152304609256
2023-06-07,2400,2420,2355,2400,368041,0.0
2023-06-08,2380,2380,2335,2355,373848,-0.018750000000000044
2023-06-09,2360,2410,2355,2355,304067,0.0
