Date,Open,High,Low,Close,Volume,Change
2023-03-14,14000,14000,13240,13290,31929,-0.045944005743000726
2023-03-15,13520,13520,13270,13270,15294,-0.0015048908954100604
2023-03-16,13370,13400,12970,12970,26859,-0.022607385079125852
2023-03-17,13050,13450,13040,13450,12695,0.037008481110254454
2023-03-20,13500,13570,13330,13400,8111,-0.0037174721189591198
2023-03-21,13450,13530,13330,13390,13575,-0.0007462686567164534
2023-03-22,13420,13440,13230,13370,21356,-0.0014936519790889058
2023-03-23,13370,13370,13150,13190,14064,-0.013462976813762184
2023-03-24,13270,13350,13230,13350,7205,0.012130401819560266
2023-03-27,13370,13390,12980,13170,27623,-0.013483146067415741
2023-03-28,13190,13250,13100,13240,12988,0.005315110098709219
2023-03-29,13350,13550,13300,13540,27759,0.0226586102719033
2023-03-30,13540,13570,13380,13390,17239,-0.01107828655834564
2023-03-31,13420,13430,13180,13350,31423,-0.0029873039581777006
2023-04-03,13350,13450,13090,13110,64482,-0.017977528089887618
2023-04-04,13180,13180,12910,13060,62487,-0.0038138825324179892
2023-04-05,13080,13150,13070,13070,17139,0.0007656967840734552
2023-04-06,13160,13160,12930,12990,22989,-0.006120887528691665
2023-04-07,12970,13070,12960,13020,19213,0.002309468822170979
2023-04-10,13020,13050,12690,12700,55782,-0.02457757296466978
2023-04-11,12700,12950,12640,12910,28836,0.016535433070866246
2023-04-12,12840,13000,12670,12960,36585,0.0038729666924863793
2023-04-13,12900,13110,12890,13080,16521,0.0092592592592593
2023-04-14,13110,13210,13000,13060,22847,-0.001529051987767538
2023-04-17,13060,13140,13020,13080,12995,0.0015313935681469104
2023-04-18,13220,13220,13000,13090,54779,0.000764525993883769
2023-04-19,13090,13320,13060,13180,59866,0.006875477463712754
2023-04-20,13240,13240,13000,13030,22161,-0.011380880121396042
2023-04-21,13300,13300,12950,13020,32629,-0.0007674597083653367
2023-04-24,13010,13080,12890,12910,24859,-0.008448540706605168
2023-04-25,12800,12940,12760,12820,24417,-0.006971340046475594
2023-04-26,12830,12880,12670,12810,35466,-0.0007800312012480326
2023-04-27,12770,12770,12650,12740,8688,-0.005464480874316946
2023-04-28,12870,12870,12650,12680,12884,-0.004709576138147598
2023-05-02,12700,12810,12660,12740,12835,0.004731861198738141
2023-05-03,12740,12800,12650,12740,17790,0.0
2023-05-04,12690,12780,12600,12650,17563,-0.007064364207221341
2023-05-08,12780,12800,12640,12680,19841,0.002371541501976271
2023-05-09,12640,12800,12640,12710,8794,0.0023659305993690705
2023-05-10,12710,12770,12700,12740,6194,0.002360346184107076
2023-05-11,12800,12820,12680,12750,14082,0.0007849293563579884
2023-05-12,12800,12800,12630,12670,12309,-0.006274509803921524
2023-05-15,12750,12750,12600,12670,8734,0.0
2023-05-16,12740,12740,12610,12640,10982,-0.0023677979479084232
2023-05-17,12600,12690,12550,12640,13194,0.0
2023-05-18,12640,12700,12620,12690,10057,0.003955696202531556
2023-05-19,12690,12790,12690,12770,9949,0.0063041765169424835
2023-05-22,12700,12850,12700,12840,14119,0.005481597494126911
2023-05-23,12830,13020,12830,13020,22692,0.014018691588784993
2023-05-24,13020,13020,12910,12970,8891,-0.0038402457757296116
2023-05-25,12970,13000,12920,12950,9111,-0.0015420200462605838
2023-05-26,12950,13050,12860,12880,6593,-0.00540540540540535
2023-05-30,12880,12900,12830,12880,7448,0.0
2023-05-31,12770,12970,12770,12880,7621,0.0
2023-06-01,12880,12980,12790,12980,10371,0.007763975155279601
2023-06-02,12980,13000,12800,12960,5339,-0.0015408320493066618
2023-06-05,13010,13040,12890,13000,13057,0.0030864197530864335
2023-06-07,13000,13180,12980,12980,14693,-0.0015384615384614886
2023-06-08,12980,13040,12940,12990,13208,0.0007704160246533309
2023-06-09,13090,13090,13000,13020,6831,0.002309468822170979
