Date,Open,High,Low,Close,Volume,Change
2023-04-24,54600,56500,53500,54500,248247,0.020599250936329527
2023-04-25,54200,55000,51100,52300,202031,-0.04036697247706422
2023-04-26,52100,53000,50000,50200,198837,-0.040152963671128084
2023-04-27,51000,51000,48850,50400,147024,0.003984063745019917
2023-04-28,51700,54000,49750,52800,323038,0.04761904761904767
2023-05-02,53700,60000,53700,60000,582107,0.13636363636363646
2023-05-03,59600,61200,58200,60000,300371,0.0
2023-05-04,60400,61700,56600,57200,302340,-0.046666666666666634
2023-05-08,58000,60800,57300,59800,289882,0.045454545454545414
2023-05-09,60000,60500,56700,57800,190804,-0.03344481605351168
2023-05-10,59000,63500,58300,61700,598502,0.06747404844290661
2023-05-11,65000,73300,63500,68700,2775350,0.11345218800648293
2023-05-12,66400,71000,64200,69800,671132,0.01601164483260553
2023-05-15,70200,72800,67400,68700,480879,-0.015759312320916874
2023-05-16,68600,75000,68000,72900,883158,0.06113537117903922
2023-05-17,72200,75000,71100,72800,337508,-0.00137174211248281
2023-05-18,72800,74100,67600,68300,378645,-0.061813186813186816
2023-05-19,68100,71000,66200,68800,369702,0.007320644216691097
2023-05-22,67800,69100,65200,68700,250770,-0.0014534883720930258
2023-05-23,72600,75900,70100,71700,976351,0.04366812227074246
2023-05-24,71700,81200,71400,79600,1149885,0.11018131101813111
2023-05-25,81000,82900,79700,80400,662323,0.01005025125628145
2023-05-26,80900,84000,78600,80000,481865,-0.00497512437810943
2023-05-30,80500,83300,79100,82500,349119,0.03125
2023-05-31,81100,83800,79500,83800,457626,0.01575757575757586
2023-06-01,84900,98500,83100,92000,1648223,0.09785202863961806
2023-06-02,91400,100500,91000,97200,973568,0.05652173913043468
2023-06-05,98900,100700,92800,98400,483310,0.012345679012345734
2023-06-07,100000,118300,99600,113200,1360661,0.15040650406504064
2023-06-08,113800,117200,104200,105500,839656,-0.0680212014134276
2023-06-09,108500,113500,104900,109600,696440,0.03886255924170623
