Date,Open,High,Low,Close,Volume,Change
2023-04-18,4405,4480,4310,4440,1323829,0.025404157043879882
2023-04-19,4480,4530,4340,4460,938790,0.0045045045045044585
2023-04-20,4550,4670,4270,4395,2128136,-0.014573991031390121
2023-04-21,4470,4540,4200,4225,1155551,-0.03868031854379972
2023-04-24,4205,4220,4005,4010,587173,-0.05088757396449706
2023-04-25,4020,4060,3845,3890,472672,-0.029925187032418976
2023-04-26,3850,3955,3825,3840,350521,-0.01285347043701801
2023-04-27,3850,3920,3785,3895,265301,0.01432291666666674
2023-04-28,3980,3980,3695,3695,340121,-0.051347881899871606
2023-05-02,3725,3825,3700,3820,126116,0.03382949932341006
2023-05-03,3810,3855,3750,3755,103075,-0.017015706806282727
2023-05-04,3765,3775,3700,3710,141592,-0.011984021304926817
2023-05-08,3720,3860,3720,3810,87683,0.02695417789757415
2023-05-09,3805,3830,3695,3735,118966,-0.019685039370078705
2023-05-10,3750,3815,3710,3740,121837,0.0013386880856760541
2023-05-11,3825,3910,3810,3880,216668,0.03743315508021383
2023-05-12,3860,3960,3800,3915,182790,0.009020618556700999
2023-05-15,3885,4180,3850,4170,641091,0.06513409961685834
2023-05-16,4190,4220,4045,4050,577068,-0.02877697841726623
2023-05-17,4110,4165,4070,4155,294208,0.025925925925925908
2023-05-18,4200,4300,4155,4275,708214,0.028880866425992746
2023-05-19,4315,4340,4210,4245,464568,-0.007017543859649145
2023-05-22,4250,4250,4135,4140,357309,-0.02473498233215543
2023-05-23,4130,4175,4050,4095,366311,-0.010869565217391353
2023-05-24,4080,4080,3975,3990,249758,-0.02564102564102566
2023-05-25,4025,4075,3990,4030,228146,0.010025062656641603
2023-05-26,4020,4305,4020,4090,1284114,0.014888337468982549
2023-05-30,4155,4375,4125,4260,1665439,0.041564792176039145
2023-05-31,4300,4305,4165,4240,415477,-0.0046948356807511304
2023-06-01,4305,4350,4230,4310,826620,0.01650943396226423
2023-06-02,4320,4360,4220,4230,770469,-0.018561484918793503
2023-06-05,4240,4290,4170,4235,290983,0.0011820330969267712
2023-06-07,4250,4305,4205,4245,331192,0.0023612750885477762
2023-06-08,4245,4245,4140,4185,260108,-0.014134275618374548
2023-06-09,4200,4325,4200,4295,452200,0.02628434886499398
