Date,Open,High,Low,Close,Volume,Change
2023-02-23,19880,20450,19400,20300,250349,0.04477611940298498
2023-02-24,20300,20550,19970,19980,120558,-0.015763546798029604
2023-02-27,19980,20400,19770,19980,134151,0.0
2023-02-28,19880,19980,19580,19920,122211,-0.0030030030030030463
2023-03-02,19900,20000,19300,19390,67731,-0.026606425702811243
2023-03-03,19390,19630,18730,19330,135648,-0.003094378545642096
2023-03-06,19330,19900,18980,19600,94432,0.013967925504397405
2023-03-07,19440,20000,18830,19080,113308,-0.026530612244897944
2023-03-08,18800,19300,18450,19270,106018,0.009958071278826086
2023-03-09,19130,19210,18740,19000,46120,-0.014011416709911795
2023-03-10,18690,19200,18180,19180,90966,0.0094736842105263
2023-03-13,19140,19200,18500,18660,48766,-0.027111574556829998
2023-03-14,18600,18800,17800,18200,105731,-0.024651661307609873
2023-03-15,18220,18560,17750,17830,76596,-0.02032967032967037
2023-03-16,17630,18070,17140,17670,110209,-0.00897363993269773
2023-03-17,17830,17830,17200,17460,115422,-0.011884550084889645
2023-03-20,17470,17580,17050,17150,65092,-0.017754868270332236
2023-03-21,17300,17350,16750,17130,106282,-0.0011661807580174433
2023-03-22,17300,18430,17280,18010,132047,0.051371862230005894
2023-03-23,17920,18200,17670,17820,57793,-0.010549694614103267
2023-03-24,17820,18430,17630,18000,56333,0.010101010101010166
2023-03-27,18240,18280,17360,17710,48658,-0.016111111111111076
2023-03-28,17730,18130,17230,17710,79787,0.0
2023-03-29,17940,18780,17710,18730,134728,0.05759457933370982
2023-03-30,18810,19110,18250,18870,81554,0.0074746396155900285
2023-03-31,18710,19100,18380,18820,38644,-0.002649708532061479
2023-04-03,19070,19350,18660,18850,78748,0.0015940488841656997
2023-04-04,18850,19980,18450,18890,295583,0.002122015915119402
2023-04-05,19240,19840,18900,19450,107700,0.029645314981471715
2023-04-06,19630,19630,19000,19060,42172,-0.020051413881748026
2023-04-07,19100,19240,18670,18880,61227,-0.009443861490031513
2023-04-10,18880,18880,17850,17980,73556,-0.04766949152542377
2023-04-11,17970,17970,17400,17540,113471,-0.024471635150166815
2023-04-12,17560,17690,17240,17690,85032,0.008551881413911167
2023-04-13,17530,17530,15350,16250,1969770,-0.08140192198982477
2023-04-14,16330,16330,15670,15880,389200,-0.022769230769230764
2023-04-17,15860,16000,15780,15880,125645,0.0
2023-04-18,15840,15960,15350,15500,130999,-0.023929471032745564
2023-04-19,15520,16080,15460,16000,155240,0.032258064516129004
2023-04-20,16110,16110,14860,14920,297803,-0.0675
2023-04-21,14990,15110,14530,14580,174713,-0.02278820375335122
2023-04-24,14680,14910,14450,14700,53133,0.008230452674897082
2023-04-25,14750,14950,14410,14640,68319,-0.004081632653061273
2023-04-26,14520,14970,14270,14950,96660,0.02117486338797825
2023-04-27,15000,15560,14760,15410,155053,0.03076923076923066
2023-04-28,15530,15530,14930,14950,70806,-0.02985074626865669
2023-05-02,15000,15000,14350,14370,178875,-0.03879598662207362
2023-05-03,14310,14490,14280,14350,46790,-0.0013917884481559062
2023-05-04,14360,14470,14000,14200,69154,-0.010452961672473893
2023-05-08,14230,14480,14230,14400,30635,0.014084507042253502
2023-05-09,14400,14450,13770,14130,72711,-0.018750000000000044
2023-05-10,14230,14230,13920,14000,31385,-0.009200283085633365
2023-05-11,14010,14130,13870,13930,32296,-0.0050000000000000044
2023-05-12,13860,14010,13520,13600,84046,-0.023689877961234784
2023-05-15,13580,13580,13300,13440,42935,-0.0117647058823529
2023-05-16,13400,13580,13150,13500,100531,0.0044642857142858094
2023-05-17,13500,13750,13380,13560,73253,0.004444444444444473
2023-05-18,13700,13700,13370,13450,76329,-0.008112094395280267
2023-05-19,13470,13900,13470,13780,93264,0.024535315985130035
2023-05-22,13830,13850,13530,13680,63706,-0.007256894049346929
2023-05-23,13700,13800,13510,13520,74948,-0.011695906432748537
2023-05-24,13650,15400,13650,14840,978798,0.0976331360946745
2023-05-25,14830,14960,14500,14690,169194,-0.010107816711590334
2023-05-26,14820,14840,14440,14600,98621,-0.006126616746085722
2023-05-30,14620,14630,14370,14440,68445,-0.010958904109588996
2023-05-31,14260,14560,14250,14490,52673,0.003462603878116255
2023-06-01,14580,14800,14400,14470,59968,-0.0013802622498274575
2023-06-02,14550,15010,14360,14770,73254,0.020732550103662817
2023-06-05,14680,15000,14550,14870,46275,0.00677048070413
2023-06-07,14950,14950,14680,14870,37029,0.0
2023-06-08,14870,15600,14500,15280,166522,0.027572293207800858
2023-06-09,15600,15610,15060,15560,90716,0.018324607329842868
