Date,Open,High,Low,Close,Volume,Change
2023-03-23,11780,13000,11680,12350,784833,0.037815126050420256
2023-03-24,12470,12650,11700,12080,508415,-0.021862348178137703
2023-03-27,12090,14000,11910,13490,2931750,0.11672185430463577
2023-03-28,13580,14470,13200,13780,1192583,0.021497405485544796
2023-03-29,13650,13860,13150,13440,568949,-0.02467343976777936
2023-03-30,13530,13530,12880,13000,468052,-0.03273809523809523
2023-03-31,12980,13330,12580,12740,401771,-0.020000000000000018
2023-04-03,12820,12950,12450,12790,312382,0.00392464678178972
2023-04-04,12670,12910,12440,12600,379638,-0.014855355746677068
2023-04-05,12790,12920,12400,12860,308205,0.02063492063492056
2023-04-06,12850,12850,12050,12430,457802,-0.033437013996889586
2023-04-07,12550,12710,11500,12080,693971,-0.028157683024939706
2023-04-10,12080,12220,11430,12160,518554,0.0066225165562914245
2023-04-11,12210,12440,11690,12050,375542,-0.009046052631578982
2023-04-12,12050,13130,11860,12980,1100254,0.07717842323651447
2023-04-13,12990,13130,12510,12960,411297,-0.0015408320493066618
2023-04-14,12960,13090,12540,12670,353804,-0.022376543209876587
2023-04-17,12670,12700,12000,12410,317134,-0.020520915548539853
2023-04-18,12450,13540,12080,13440,883725,0.08299758259468182
2023-04-19,13700,14250,13070,13190,795223,-0.018601190476190466
2023-04-20,13080,13170,12010,12090,656538,-0.08339651250947688
2023-04-21,12110,12200,11560,11600,336459,-0.04052936311000832
2023-04-24,11600,11720,11250,11490,197570,-0.009482758620689702
2023-04-25,11440,11590,10750,10970,455202,-0.04525674499564836
2023-04-26,10760,11830,10600,10600,1249673,-0.03372835004557884
2023-04-27,10370,11430,10280,11300,466784,0.0660377358490567
2023-04-28,11530,11800,11090,11290,211044,-0.0008849557522123686
2023-05-02,11300,11730,11260,11610,140052,0.02834366696191326
2023-05-03,11510,11900,11430,11820,161135,0.01808785529715773
2023-05-04,11640,12190,11640,12180,210862,0.030456852791878264
2023-05-08,12700,12720,12270,12360,321263,0.014778325123152802
2023-05-09,12470,12500,11850,12060,170042,-0.024271844660194164
2023-05-10,12100,12190,11780,11900,161994,-0.013266998341625258
2023-05-11,11870,12300,11750,11830,137519,-0.00588235294117645
2023-05-12,11830,12220,11810,12060,199489,0.019442096365173356
2023-05-15,12070,12070,11500,11640,150700,-0.03482587064676612
2023-05-16,11120,11300,10310,11000,571133,-0.054982817869415834
2023-05-17,10900,11850,10850,11800,185144,0.07272727272727275
2023-05-18,11860,12260,11550,11950,327561,0.012711864406779627
2023-05-19,12000,12810,11880,12190,479289,0.020083682008368298
2023-05-22,12210,12210,11500,11670,291492,-0.04265791632485649
2023-05-23,11670,11710,11280,11330,190501,-0.029134532990574113
2023-05-24,11330,11330,11040,11190,82219,-0.012356575463371544
2023-05-25,11190,11310,11060,11150,67835,-0.00357462019660415
2023-05-26,11300,11580,11120,11420,95321,0.024215246636771326
2023-05-30,11550,11750,11410,11640,131085,0.019264448336252293
2023-05-31,11560,12220,11510,11770,203168,0.011168384879725046
2023-06-01,11800,11870,11550,11720,102332,-0.004248088360237934
2023-06-02,11900,12450,11770,12410,421046,0.058873720136518815
2023-06-05,12430,12980,12380,12970,884596,0.04512489927477836
2023-06-07,13860,14200,12400,12400,2313827,-0.04394757131842719
2023-06-08,12400,12670,12000,12200,394863,-0.016129032258064502
2023-06-09,12320,12510,12100,12220,267952,0.0016393442622950616
