Date,Open,High,Low,Close,Volume,Change
2023-03-22,18800,19630,18660,19060,75347,0.0052742616033756295
2023-03-23,19400,19400,18460,18460,86137,-0.03147953830010497
2023-03-24,18820,19600,18450,19600,85585,0.06175514626218859
2023-03-27,19880,20250,19050,20250,73303,0.03316326530612246
2023-03-28,20300,20550,19950,20450,64000,0.009876543209876631
2023-03-29,20350,20400,19790,20000,41341,-0.022004889975550168
2023-03-30,20300,22050,19700,21950,268202,0.09749999999999992
2023-03-31,22300,23300,21200,22300,250139,0.015945330296127658
2023-04-03,22500,23250,21550,21650,99380,-0.029147982062780242
2023-04-04,21650,22500,19970,22200,149813,0.025404157043879882
2023-04-05,22200,23150,21650,21850,177578,-0.015765765765765716
2023-04-06,21850,22700,21250,21250,108582,-0.027459954233409634
2023-04-07,21650,21650,20300,20800,74514,-0.02117647058823524
2023-04-10,20600,21100,19930,20700,111275,-0.004807692307692291
2023-04-11,20600,21250,20300,20650,68363,-0.0024154589371980784
2023-04-12,20600,21450,20250,21250,99512,0.029055690072639306
2023-04-13,21850,22500,20900,21650,156620,0.018823529411764683
2023-04-14,21700,23850,21450,23200,390994,0.07159353348729791
2023-04-17,23750,23800,21950,23000,222905,-0.008620689655172376
2023-04-18,22850,23400,22300,23000,108125,0.0
2023-04-19,23000,23500,22450,22800,99557,-0.008695652173912993
2023-04-20,22600,22600,20400,20550,185567,-0.09868421052631582
2023-04-21,20600,20950,20150,20300,68879,-0.012165450121654486
2023-04-24,20650,20850,19940,20000,61674,-0.014778325123152691
2023-04-25,19990,20100,19110,19290,65375,-0.035499999999999976
2023-04-26,18990,19880,18950,19190,42494,-0.005184033177812353
2023-04-27,19010,19440,18670,19200,39999,0.0005211047420532466
2023-04-28,19170,19370,18840,18840,36427,-0.018750000000000044
2023-05-02,18900,19690,18730,19460,18978,0.03290870488322728
2023-05-03,19200,19420,18700,18840,42743,-0.031860226104830414
2023-05-04,18600,19660,18600,19160,25819,0.01698513800424628
2023-05-08,19240,19730,19070,19130,20376,-0.0015657620041753528
2023-05-09,19050,19400,19050,19120,16605,-0.000522739153162588
2023-05-10,19290,19450,18900,19000,20597,-0.006276150627615107
2023-05-11,19290,19820,19120,19190,21138,0.010000000000000009
2023-05-12,19100,19600,19090,19100,20029,-0.004689942678478332
2023-05-15,18910,19010,18550,18550,38602,-0.028795811518324554
2023-05-16,18510,18830,18060,18060,26763,-0.026415094339622636
2023-05-17,18580,18660,17830,18580,27770,0.02879291251384264
2023-05-18,18580,18730,18240,18280,27477,-0.016146393972012896
2023-05-19,18290,18440,18050,18220,23144,-0.003282275711159688
2023-05-22,18270,18990,18270,18800,26568,0.0318331503841931
2023-05-23,19800,19800,18840,18960,33804,0.008510638297872353
2023-05-24,18820,18880,18550,18720,27411,-0.012658227848101222
2023-05-25,18550,19100,18500,18830,16827,0.005876068376068355
2023-05-26,19000,19500,18510,18540,24405,-0.015400955921402004
2023-05-30,18630,18790,18380,18390,13496,-0.008090614886731351
2023-05-31,18350,18500,18120,18210,22414,-0.009787928221859699
2023-06-01,18160,19160,18160,18820,31499,0.03349807797913229
2023-06-02,19500,19500,18600,18740,11430,-0.004250797024442088
2023-06-05,18840,18840,18440,18510,15242,-0.01227321237993595
2023-06-07,18600,18600,18240,18300,23849,-0.011345218800648316
2023-06-08,18300,18660,18050,18310,21882,0.0005464480874317612
2023-06-09,18310,19000,18310,18520,23314,0.011469142545057265
