Date,Open,High,Low,Close,Volume,Change
2023-03-27,4930,4935,4855,4890,14746,-0.007106598984771617
2023-03-28,4890,4910,4850,4895,13232,0.0010224948875254825
2023-03-29,4870,4905,4830,4885,28109,-0.002042900919305368
2023-03-30,4910,5090,4905,5070,104918,0.03787103377686796
2023-03-31,5140,5140,5030,5030,38135,-0.007889546351084853
2023-04-03,5070,5150,5040,5090,70661,0.011928429423459175
2023-04-04,5110,5130,5040,5090,33534,0.0
2023-04-05,5090,5130,5030,5110,30655,0.003929273084479323
2023-04-06,5110,5130,5030,5100,18908,-0.00195694716242667
2023-04-07,5100,5130,5040,5120,30558,0.0039215686274509665
2023-04-10,5140,5140,4970,5100,48887,-0.00390625
2023-04-11,5100,5160,4980,5150,73023,0.009803921568627416
2023-04-12,5240,5300,5170,5250,116804,0.01941747572815533
2023-04-13,5280,5280,5130,5280,73510,0.005714285714285783
2023-04-14,5300,5310,5200,5210,70184,-0.013257575757575801
2023-04-17,5210,5250,5180,5220,41600,0.0019193857965451588
2023-04-18,5220,5220,5100,5160,38723,-0.011494252873563204
2023-04-19,5120,5200,5090,5140,62891,-0.003875968992248069
2023-04-20,5210,5210,4990,5140,52522,0.0
2023-04-21,5050,5110,4915,5040,60740,-0.01945525291828798
2023-04-24,5110,5800,4850,4920,1026694,-0.023809523809523836
2023-04-25,4910,5060,4750,4915,143854,-0.00101626016260159
2023-04-26,4915,5000,4815,4875,41542,-0.008138351983723258
2023-04-27,4810,4955,4755,4950,33768,0.01538461538461533
2023-04-28,4960,4980,4805,4835,34549,-0.02323232323232327
2023-05-02,4885,5000,4870,4980,31058,0.02998965873836612
2023-05-03,4900,5250,4870,5230,160821,0.050200803212851364
2023-05-04,5260,5450,5240,5270,143930,0.007648183556405286
2023-05-08,5390,5390,5210,5290,52551,0.00379506641366234
2023-05-09,5370,5370,5180,5300,36767,0.001890359168241984
2023-05-10,5270,5430,5240,5360,90926,0.01132075471698113
2023-05-11,5360,5570,5210,5520,143829,0.029850746268656803
2023-05-12,5590,5790,5440,5630,278860,0.019927536231884035
2023-05-15,5760,5760,5510,5520,78643,-0.019538188277087087
2023-05-16,5490,5550,5380,5460,57314,-0.010869565217391353
2023-05-17,5420,5600,5420,5580,45000,0.0219780219780219
2023-05-18,5630,5680,5530,5620,42717,0.007168458781362075
2023-05-19,5620,5650,5510,5530,35015,-0.016014234875444844
2023-05-22,5530,5650,5500,5570,29188,0.00723327305605781
2023-05-23,5570,5640,5510,5540,20502,-0.0053859964093356805
2023-05-24,5460,5540,5350,5540,58612,0.0
2023-05-25,5480,5520,5420,5480,24972,-0.010830324909747335
2023-05-26,5490,5520,5280,5280,34246,-0.03649635036496346
2023-05-30,5300,5350,5180,5270,72296,-0.0018939393939394478
2023-05-31,5200,5330,5200,5280,12959,0.00189753320683117
2023-06-01,5270,5310,5230,5300,21177,0.0037878787878788955
2023-06-02,5300,5330,5220,5320,27386,0.0037735849056603765
2023-06-05,5400,5400,5230,5270,19065,-0.009398496240601517
2023-06-07,5300,5300,5170,5260,29443,-0.00189753320683117
2023-06-08,5160,5200,5150,5180,50448,-0.01520912547528519
2023-06-09,5180,5300,5180,5200,20832,0.0038610038610038533
