Date,Open,High,Low,Close,Volume,Change
2023-02-21,28250,28350,27950,28100,15956,-0.005309734513274322
2023-02-22,28050,28200,27600,27600,18812,-0.017793594306049876
2023-02-23,27700,28150,27450,27850,21780,0.009057971014492683
2023-02-24,28100,28700,27900,28500,46572,0.02333931777378817
2023-02-27,28500,28900,27900,28500,57992,0.0
2023-02-28,28800,28850,28350,28500,24184,0.0
2023-03-02,28750,28750,28100,28550,25571,0.0017543859649122862
2023-03-03,28550,28900,28400,28500,23993,-0.0017513134851138146
2023-03-06,28600,28900,28100,28500,29039,0.0
2023-03-07,28800,29100,28550,28750,30807,0.00877192982456143
2023-03-08,28800,29000,28200,28800,32195,0.0017391304347826875
2023-03-09,28750,29250,28500,29200,57209,0.01388888888888884
2023-03-10,29000,29500,27650,27650,53983,-0.05308219178082196
2023-03-13,27650,28050,26100,27050,60026,-0.02169981916817365
2023-03-14,26500,26750,25950,25950,50135,-0.0406654343807763
2023-03-15,26250,27350,26200,26800,28812,0.032755298651252485
2023-03-16,26250,27000,26100,26350,23708,-0.016791044776119368
2023-03-17,26350,26900,26350,26500,16455,0.005692599620493288
2023-03-20,26450,26850,26250,26450,21658,-0.0018867924528301883
2023-03-21,26800,26850,26000,26150,17423,-0.011342155009451793
2023-03-22,26150,26250,25350,25550,39462,-0.02294455066921608
2023-03-23,25550,25550,24650,24650,28478,-0.03522504892367906
2023-03-24,24500,25250,24500,25050,18599,0.016227180527383478
2023-03-27,25000,25350,24400,25250,21776,0.007984031936127733
2023-03-28,25450,25450,24800,25150,10029,-0.003960396039603964
2023-03-29,25400,25400,24700,24800,18202,-0.013916500994035741
2023-03-30,25000,25000,24600,24900,19939,0.0040322580645162365
2023-03-31,24700,25150,24650,24900,13064,0.0
2023-04-03,25000,25600,24800,25150,22661,0.010040160642570184
2023-04-04,25150,25900,25050,25850,20421,0.027833001988071482
2023-04-05,25550,25850,25200,25550,19953,-0.011605415860735047
2023-04-06,25550,25650,25100,25250,9464,-0.011741682974559686
2023-04-07,25600,25600,24950,25150,8429,-0.003960396039603964
2023-04-10,25000,25150,24500,25150,22651,0.0
2023-04-11,25150,25150,24700,24800,14710,-0.013916500994035741
2023-04-12,24850,25000,24700,24700,9335,-0.0040322580645161255
2023-04-13,24650,24900,24600,24800,7957,0.004048582995951344
2023-04-14,24800,25050,24800,24800,8452,0.0
2023-04-17,24750,25100,24650,24800,16172,0.0
2023-04-18,24800,24950,24550,24750,17610,-0.0020161290322581182
2023-04-19,24800,25400,24750,25050,38541,0.0121212121212122
2023-04-20,25250,25350,25000,25100,35869,0.001996007984031989
2023-04-21,25250,25250,24650,24700,21541,-0.015936254980079667
2023-04-24,24650,24750,22800,24000,28308,-0.028340080971659964
2023-04-25,24000,24450,23800,24350,13417,0.014583333333333393
2023-04-26,24150,24400,23850,24250,8641,-0.004106776180698102
2023-04-27,24200,24400,23850,24250,9450,0.0
2023-04-28,24250,24300,23850,24000,10240,-0.010309278350515427
2023-05-02,23750,24500,23750,24300,11006,0.012499999999999956
2023-05-03,24050,24500,24000,24450,5492,0.006172839506172867
2023-05-04,24350,24900,24250,24850,7902,0.01635991820040905
2023-05-08,24750,25150,24550,25100,9858,0.010060362173038184
2023-05-09,25000,25150,24650,24850,7092,-0.009960159362549792
2023-05-10,24750,25150,24000,24600,11584,-0.010060362173038184
2023-05-11,24800,24800,24350,24400,8005,-0.008130081300813052
2023-05-12,24500,24550,24150,24500,9699,0.004098360655737654
2023-05-15,24550,24550,23050,24150,9374,-0.014285714285714235
2023-05-16,23900,24000,23200,23550,41859,-0.024844720496894457
2023-05-17,23550,24100,23550,23750,8971,0.00849256900212314
2023-05-18,23800,24000,23600,24000,5224,0.010526315789473717
2023-05-19,24000,24000,22450,22950,68629,-0.043749999999999956
2023-05-22,22850,23250,22800,23150,14398,0.008714596949890963
2023-05-23,23300,23300,22800,22950,21906,-0.008639308855291628
2023-05-24,23050,23200,22750,23000,11053,0.002178649237472685
2023-05-25,23200,23200,22850,23100,10106,0.004347826086956497
2023-05-26,23050,23200,22800,23150,11234,0.0021645021645022577
2023-05-30,22900,23100,22800,23100,13538,-0.002159827213822907
2023-05-31,23000,23150,22800,23050,15581,-0.0021645021645021467
2023-06-01,23000,23150,22800,23000,11429,-0.002169197396963085
2023-06-02,22850,23100,22800,23000,12845,0.0
2023-06-05,23150,23150,22850,23100,14197,0.004347826086956497
2023-06-07,23100,23350,23050,23250,14156,0.006493506493506551
2023-06-08,23150,23300,22750,22900,19429,-0.01505376344086018
2023-06-09,23300,23500,22850,23050,45455,0.0065502183406114245
