Date,Open,High,Low,Close,Volume,Change
2023-05-09,67669,68250,66604,68153,131759,0.00859823595572129
2023-05-10,68443,73574,68346,72606,315431,0.06533828298093991
2023-05-11,73477,74252,71831,72800,120919,0.0026719554857725925
2023-05-12,73090,73090,71444,71832,64612,-0.013296703296703294
2023-05-15,72315,72606,69218,70089,110213,-0.02426495155362518
2023-05-16,70282,73090,70186,72606,74681,0.035911483970380464
2023-05-17,72606,74058,71638,73865,102842,0.017340164724678475
2023-05-18,74639,74639,71347,72026,86535,-0.02489677113653288
2023-05-19,72800,74252,72315,72413,95882,0.005373059728431384
2023-05-22,73380,76188,72800,74252,163084,0.025395992432298176
2023-05-23,74542,77253,74348,75898,184344,0.02216775305715668
2023-05-24,74542,76188,71444,72800,237095,-0.040817939866663155
2023-05-25,73100,75400,70500,70700,130657,-0.028846153846153855
2023-05-26,71600,72300,69300,69600,101987,-0.01555869872701554
2023-05-30,69900,70600,69000,69200,325909,-0.005747126436781658
2023-05-31,66900,68300,64500,67900,311516,-0.018786127167630062
2023-06-01,68500,69100,67100,68300,77069,0.00589101620029453
2023-06-02,68500,69100,68000,68100,69399,-0.002928257686676372
2023-06-05,68100,70600,68100,69900,90337,0.026431718061673992
2023-06-07,69800,71000,69200,69800,90756,-0.0014306151645206988
2023-06-08,69500,70300,69000,70000,69937,0.002865329512893977
2023-06-09,70600,70600,68300,68500,99778,-0.021428571428571463
