Date,Open,High,Low,Close,Volume,Change
2023-03-06,44450,46950,44300,46350,495838,0.01756311745334793
2023-03-07,49300,50500,45050,45550,1353077,-0.017259978425027023
2023-03-08,46100,46250,42750,43100,499582,-0.053787047200878124
2023-03-09,43250,43400,41550,42350,276942,-0.01740139211136893
2023-03-10,41750,42900,41250,41750,335016,-0.01416765053128688
2023-03-13,41200,41550,38350,40350,885136,-0.033532934131736525
2023-03-14,40450,40550,38600,38600,397307,-0.043370508054522916
2023-03-15,39000,39500,38400,38650,218809,0.0012953367875647714
2023-03-16,38450,38600,36950,38200,222004,-0.011642949547218673
2023-03-17,38500,39800,38000,39200,229091,0.02617801047120416
2023-03-20,39500,39500,37200,37600,291383,-0.04081632653061229
2023-03-21,37850,38150,37350,37550,138989,-0.0013297872340425343
2023-03-22,37750,38200,36900,37900,214004,0.009320905459387463
2023-03-23,37900,39750,37200,38950,355180,0.02770448548812654
2023-03-24,39550,46250,38400,45050,1505710,0.15661103979460855
2023-03-27,45050,46150,42750,45800,600393,0.01664816870144281
2023-03-28,45300,49700,45250,47150,1132247,0.029475982532751077
2023-03-29,47150,47600,45850,46150,379219,-0.02120890774125128
2023-03-30,46150,46550,44700,45350,260146,-0.017334777898158182
2023-03-31,45350,46350,44600,46000,219745,0.014332965821389099
2023-04-03,45500,45500,43000,43450,335572,-0.05543478260869561
2023-04-04,43450,46400,43400,45250,293545,0.04142692750287691
2023-04-05,45950,46500,43500,44100,285214,-0.02541436464088398
2023-04-06,44250,45600,43700,44650,355524,0.012471655328798237
2023-04-07,44650,45300,43900,44850,189754,0.004479283314669624
2023-04-10,45350,46350,44350,45850,485412,0.02229654403567438
2023-04-11,45650,46600,44200,46400,296690,0.01199563794983649
2023-04-12,47000,49000,46800,48400,765187,0.0431034482758621
2023-04-13,48900,52200,48600,51200,899762,0.05785123966942152
2023-04-14,52800,52800,50000,51000,529183,-0.00390625
2023-04-17,48500,51000,45600,50000,919001,-0.019607843137254943
2023-04-18,49950,49950,45900,46400,667910,-0.07199999999999995
2023-04-19,46400,46650,43600,43650,519766,-0.05926724137931039
2023-04-20,43650,44450,42400,42650,294352,-0.02290950744558995
2023-04-21,42300,43000,40600,41000,378728,-0.0386869871043376
2023-04-24,40500,43700,40500,43400,377803,0.05853658536585371
2023-04-25,43200,44200,42500,43350,214990,-0.0011520737327188613
2023-04-26,42550,43750,40650,41550,195047,-0.04152249134948094
2023-04-27,42200,42800,41200,41800,129691,0.006016847172081841
2023-04-28,42000,42650,40700,41100,143900,-0.01674641148325362
2023-05-02,41550,43300,40600,42600,147574,0.03649635036496357
2023-05-03,42500,44050,42050,42100,148615,-0.011737089201877882
2023-05-04,42750,42750,40800,41500,104940,-0.014251781472684133
2023-05-08,41550,42750,41550,42250,80262,0.01807228915662651
2023-05-09,42200,42250,40550,40700,127014,-0.03668639053254441
2023-05-10,40800,41450,40150,40700,94306,0.0
2023-05-11,41000,41300,40050,40400,99608,-0.0073710073710073765
2023-05-12,40700,41900,40400,41550,130595,0.02846534653465338
2023-05-15,41550,42000,40650,41450,115207,-0.002406738868832692
2023-05-16,42400,43850,42250,42750,264059,0.031363088057901
2023-05-17,42450,45850,42050,45700,531063,0.06900584795321629
2023-05-18,45500,45550,44000,44250,250952,-0.03172866520787743
2023-05-19,44500,44500,42800,43600,161571,-0.014689265536723117
2023-05-22,43350,43550,42400,43100,123899,-0.011467889908256867
2023-05-23,43050,45000,43050,44750,173390,0.03828306264501169
2023-05-24,44800,45500,43600,44600,156236,-0.003351955307262622
2023-05-25,43850,44250,42800,43100,120976,-0.03363228699551568
2023-05-26,42500,42750,41000,41000,635434,-0.04872389791183296
2023-05-30,41250,41350,39550,40000,293971,-0.024390243902439046
2023-05-31,39150,39500,34300,38400,1578221,-0.040000000000000036
2023-06-01,38400,39550,37150,37600,469246,-0.02083333333333337
2023-06-02,38100,38150,36100,36300,415685,-0.034574468085106336
2023-06-05,36550,37350,35600,36500,207770,0.005509641873278293
2023-06-07,36550,39300,36550,38700,377093,0.0602739726027397
2023-06-08,38500,39200,37900,38100,164768,-0.015503875968992276
2023-06-09,39150,41050,38550,41050,342077,0.07742782152230965
