Date,Open,High,Low,Close,Volume,Change
2023-03-02,40150,40550,40000,40300,100088,0.0037359900373599153
2023-03-03,40650,41150,40300,41100,130523,0.01985111662531014
2023-03-06,42000,49700,41500,48300,1724036,0.17518248175182483
2023-03-07,47850,48500,46850,47250,466808,-0.021739130434782594
2023-03-08,46500,47400,45350,47200,388629,-0.0010582010582010914
2023-03-09,47150,48450,46700,47200,243676,0.0
2023-03-10,46200,47950,45500,45500,195624,-0.03601694915254239
2023-03-13,44650,45600,44150,45600,145151,0.00219780219780219
2023-03-14,45150,45200,42650,42650,146190,-0.0646929824561403
2023-03-15,43900,44100,42700,42850,157031,0.004689331770222793
2023-03-16,42400,45200,42100,45200,219899,0.05484247374562434
2023-03-17,46050,48000,45500,46550,345121,0.02986725663716805
2023-03-20,46700,46750,44850,45200,105980,-0.029001074113856107
2023-03-21,45500,47100,45450,46850,142979,0.036504424778761146
2023-03-22,47400,48200,45850,48000,257169,0.0245464247598719
2023-03-23,47400,48450,46850,47050,168727,-0.019791666666666652
2023-03-24,47800,50000,47550,49200,424243,0.0456960680127525
2023-03-27,49950,49950,48150,48800,182266,-0.008130081300813052
2023-03-28,49100,49150,47650,48650,164196,-0.0030737704918032405
2023-03-29,48500,49250,48150,49000,153072,0.007194244604316502
2023-03-30,51200,53500,50000,52700,760181,0.07551020408163267
2023-03-31,53800,54200,51900,52800,254857,0.00189753320683117
2023-04-03,52800,53600,51100,53300,182080,0.009469696969697017
2023-04-04,53700,53700,50700,51100,171772,-0.0412757973733584
2023-04-05,50700,51300,49750,50000,210541,-0.021526418786692814
2023-04-06,49900,50800,49500,49800,99857,-0.0040000000000000036
2023-04-07,50100,52400,50100,52100,190165,0.0461847389558232
2023-04-10,52500,53000,51300,52800,146051,0.013435700575815668
2023-04-11,53500,54600,52500,53100,195164,0.005681818181818121
2023-04-12,53000,53000,51200,51600,161730,-0.02824858757062143
2023-04-13,51400,51900,50200,51700,114209,0.0019379844961240345
2023-04-14,52200,52200,49950,50200,179260,-0.029013539651837505
2023-04-17,50000,50100,48100,49450,185639,-0.014940239043824688
2023-04-18,49350,49850,47900,48000,182914,-0.029322548028311468
2023-04-19,48000,48700,47450,48050,130007,0.0010416666666666075
2023-04-20,47500,48350,47100,47200,120270,-0.01768990634755463
2023-04-21,47000,48050,46700,47050,93034,-0.0031779661016949623
2023-04-24,46500,47250,45550,45700,93682,-0.028692879914984037
2023-04-25,45650,46550,44550,46250,111663,0.012035010940919078
2023-04-26,46250,49150,46050,48500,252100,0.048648648648648596
2023-04-27,48550,48550,46850,47850,101696,-0.013402061855670055
2023-04-28,48100,48150,46150,46650,123054,-0.025078369905956133
2023-05-02,47200,47200,46150,46400,90268,-0.005359056806002127
2023-05-03,45650,47750,45300,47400,110423,0.02155172413793105
2023-05-04,47350,47350,45600,46750,84150,-0.01371308016877637
2023-05-08,46900,47450,46200,46350,52428,-0.00855614973262031
2023-05-09,46650,46700,45150,46250,51519,-0.0021574973031284195
2023-05-10,46250,46250,45400,45450,31300,-0.017297297297297343
2023-05-11,45950,45950,44750,45000,45985,-0.00990099009900991
2023-05-12,45000,45250,44300,44500,40392,-0.011111111111111072
2023-05-15,44900,44900,43450,44350,46146,-0.003370786516853963
2023-05-16,45000,45500,44000,44400,52604,0.0011273957158963732
2023-05-17,44450,45350,44000,45200,44694,0.018018018018018056
2023-05-18,45550,47200,45200,47000,99346,0.03982300884955747
2023-05-19,47600,50800,47600,50000,405131,0.06382978723404253
2023-05-22,50000,50800,49600,50200,120098,0.0040000000000000036
2023-05-23,49800,50500,48850,50000,103981,-0.003984063745019917
2023-05-24,49750,50500,49400,49950,51593,-0.0010000000000000009
2023-05-25,51100,51800,49550,49550,177430,-0.00800800800800805
2023-05-26,50100,50900,49150,49250,152858,-0.006054490413723523
2023-05-30,50400,51800,49650,51300,173500,0.04162436548223347
2023-05-31,52100,52300,50600,50700,199244,-0.011695906432748537
2023-06-01,50000,51300,49900,51200,94558,0.009861932938856066
2023-06-02,51800,51800,50500,50700,64960,-0.009765625
2023-06-05,50700,50900,49700,49850,65511,-0.0167652859960552
2023-06-07,49850,50400,49200,49700,71587,-0.0030090270812437314
2023-06-08,49450,49750,48750,49500,76756,-0.004024144869215318
2023-06-09,49900,50200,49050,49950,108800,0.009090909090909038
