Date,Open,High,Low,Close,Volume,Change
2023-04-10,30500,30550,29600,30150,306983,-0.008223684210526327
2023-04-11,30150,32550,29450,31850,1009371,0.056384742951907096
2023-04-12,32850,33400,31400,32450,1051453,0.018838304552590168
2023-04-13,32200,33300,30950,33150,602372,0.02157164869029282
2023-04-14,33500,33500,31650,32100,477598,-0.03167420814479638
2023-04-17,32300,32800,31850,32400,264217,0.009345794392523255
2023-04-18,32050,33500,31000,32350,455386,-0.0015432098765432167
2023-04-19,32550,34050,32050,33000,318718,0.020092735703245657
2023-04-20,32650,33000,31550,31650,210978,-0.040909090909090895
2023-04-21,31550,32000,30700,31300,191729,-0.011058451816745696
2023-04-24,31300,32150,31250,32100,209092,0.025559105431310014
2023-04-25,32100,32900,31700,32650,360501,0.017133956386292892
2023-04-26,32850,33850,31000,31650,537738,-0.030627871362940318
2023-04-27,31200,32500,31150,31300,215237,-0.011058451816745696
2023-04-28,31400,31700,30700,31000,142535,-0.009584664536741228
2023-05-02,31000,31450,30350,31200,153839,0.006451612903225712
2023-05-03,30800,31000,29650,30000,369998,-0.038461538461538436
2023-05-04,30050,30800,29900,30550,119092,0.018333333333333313
2023-05-08,30650,31700,30550,30700,139185,0.004909983633387904
2023-05-09,30700,31200,30300,30900,154369,0.006514657980456029
2023-05-10,30750,32800,30550,32050,286271,0.03721682847896446
2023-05-11,32300,32750,31500,32200,262279,0.004680187207488196
2023-05-12,32450,33500,32150,32700,343138,0.01552795031055898
2023-05-15,32800,33100,32000,32550,238869,-0.004587155963302725
2023-05-16,36500,39900,35400,37500,3250680,0.1520737327188939
2023-05-17,37800,38850,37200,38700,820730,0.03200000000000003
2023-05-18,38900,38900,37300,38500,481733,-0.0051679586563307955
2023-05-19,38500,38800,36950,37100,571829,-0.036363636363636376
2023-05-22,36450,37200,36250,36700,319587,-0.010781671159029615
2023-05-23,36350,36950,36250,36400,306077,-0.008174386920980936
2023-05-24,36300,38000,35900,37150,470078,0.02060439560439553
2023-05-25,36700,37000,36000,36200,253855,-0.025572005383580065
2023-05-26,36000,36400,35300,35750,275395,-0.012430939226519389
2023-05-30,35850,36500,34650,35900,277421,0.00419580419580412
2023-05-31,35900,37250,35850,36050,352633,0.00417827298050133
2023-06-01,35750,37000,35650,36250,184848,0.00554785020804438
2023-06-02,36350,36900,35350,36000,219911,-0.006896551724137945
2023-06-05,36100,37650,35450,37300,293081,0.036111111111111205
2023-06-07,37350,37350,34550,34850,507043,-0.06568364611260058
2023-06-08,34600,35100,34400,34550,213935,-0.008608321377331474
2023-06-09,34750,35500,34400,35300,203069,0.02170767004341534
