Date,Open,High,Low,Close,Volume,Change
2023-03-24,7660,7795,7541,7778,423697,0.017663221248201078
2023-03-27,7896,7896,7676,7778,572224,0.0
2023-03-28,7795,8319,7795,7998,2077658,0.028284906145538802
2023-03-29,7896,7998,7744,7761,817141,-0.029632408102025498
2023-03-30,7812,8015,7710,7981,595700,0.028346862517716787
2023-03-31,8184,8437,8015,8032,2087373,0.006390176669590186
2023-04-03,8015,8167,7846,8083,601200,0.00634960159362552
2023-04-04,8234,8268,8048,8083,684545,0.0
2023-04-05,8116,8150,8015,8100,476668,0.0021031795125572295
2023-04-06,8150,8167,7964,8083,505074,-0.002098765432098748
2023-04-07,8099,8116,7981,7981,393733,-0.012619077075343266
2023-04-10,7947,7998,7643,7728,681618,-0.03170028818443804
2023-04-11,7727,8285,7727,8184,1489384,0.05900621118012417
2023-04-12,8133,8302,8099,8235,676139,0.006231671554252305
2023-04-13,8268,8268,7998,8133,329514,-0.012386156648451774
2023-04-14,8167,8387,8150,8286,675660,0.018812246403541177
2023-04-17,8387,8420,8184,8286,295675,0.0
2023-04-18,8336,8522,8218,8421,979644,0.016292541636495184
2023-04-19,8488,8843,8353,8844,1547249,0.05023156394727457
2023-04-20,8978,9012,8708,8810,1417544,-0.0038444142921755242
2023-04-21,8725,8928,8404,8928,1369071,0.01339387060158903
2023-04-24,8708,8776,8387,8438,1029286,-0.05488351254480284
2023-04-25,8556,8843,8454,8590,1503184,0.01801374733349137
2023-04-26,8505,8674,8420,8421,890163,-0.019674039580908076
2023-04-27,0,0,0,8421,0,0.0
2023-04-28,0,0,0,8421,0,0.0
2023-05-02,0,0,0,8421,0,0.0
2023-05-03,0,0,0,8421,0,0.0
2023-05-04,0,0,0,8421,0,0.0
2023-05-08,0,0,0,8421,0,0.0
2023-05-09,0,0,0,8421,0,0.0
2023-05-10,0,0,0,8421,0,0.0
2023-05-11,0,0,0,8421,0,0.0
2023-05-12,0,0,0,8421,0,0.0
2023-05-15,0,0,0,8421,0,0.0
2023-05-16,0,0,0,8421,0,0.0
2023-05-17,0,0,0,8421,0,0.0
2023-05-18,0,0,0,8421,0,0.0
2023-05-19,0,0,0,8421,0,0.0
2023-05-22,8759,8853,8427,8604,1488387,0.02173138582116141
2023-05-23,8603,8617,8292,8326,812566,-0.03231055323105536
2023-05-24,8265,8299,8055,8069,711514,-0.030867163103531103
2023-05-25,8069,9185,8069,8874,4039536,0.09976453092080795
2023-05-26,8880,9090,8792,8976,1459126,0.011494252873563315
2023-05-30,8989,9097,8299,8820,1121205,-0.017379679144384985
2023-05-31,8900,9260,8600,8700,713883,-0.013605442176870763
2023-06-01,8710,8740,8490,8540,264312,-0.01839080459770115
2023-06-02,8560,8850,8490,8800,273952,0.030444964871194413
2023-06-05,8850,8950,8780,8820,137280,0.002272727272727204
2023-06-07,8820,8840,8650,8670,183660,-0.017006802721088454
2023-06-08,8670,9870,8670,9350,3476480,0.07843137254901955
2023-06-09,9300,9310,8980,9000,679605,-0.03743315508021394
