Date,Open,High,Low,Close,Volume,Change
2023-03-03,32700,32950,32150,32300,396545,0.007800312012480548
2023-03-06,33200,33600,31800,32850,145685,0.017027863777089758
2023-03-07,32850,33600,31750,32600,96479,-0.007610350076103556
2023-03-08,31900,32450,31400,32000,44157,-0.018404907975460127
2023-03-09,32050,34350,31600,34350,192880,0.07343750000000004
2023-03-10,33950,35000,33100,34200,107286,-0.004366812227074246
2023-03-13,33400,33700,32200,33500,92235,-0.020467836257309968
2023-03-14,33050,33150,31650,31950,86560,-0.04626865671641789
2023-03-15,33000,33250,31900,33150,78329,0.03755868544600949
2023-03-16,32950,33800,32150,33550,74225,0.012066365007541435
2023-03-17,33550,35400,32550,35400,123913,0.055141579731743606
2023-03-20,35800,37800,35150,35600,195819,0.005649717514124353
2023-03-21,36200,37250,34850,36950,141664,0.037921348314606806
2023-03-22,37350,37350,36200,36600,56046,-0.009472259810554773
2023-03-23,36600,36950,35800,36000,40387,-0.016393442622950838
2023-03-24,36000,37650,34900,36250,73672,0.00694444444444442
2023-03-27,36250,39050,35700,38700,126357,0.06758620689655181
2023-03-28,38700,38850,37350,38050,81051,-0.01679586563307489
2023-03-29,38050,39800,37500,39400,140555,0.035479632063074806
2023-03-30,39400,40750,38650,39150,71742,-0.006345177664974666
2023-03-31,39200,39300,37500,37900,66857,-0.03192848020434225
2023-04-03,38100,38800,37700,38250,63220,0.00923482849604218
2023-04-04,38600,40150,38500,39500,99705,0.03267973856209161
2023-04-05,39500,40950,39500,39700,75246,0.005063291139240533
2023-04-06,40250,40300,39100,39300,47059,-0.010075566750629705
2023-04-07,39500,39500,36050,38200,115916,-0.027989821882951627
2023-04-10,38350,38850,37750,37950,48388,-0.00654450261780104
2023-04-11,37950,39400,36900,38400,75507,0.011857707509881354
2023-04-12,38400,38900,37500,38350,59995,-0.0013020833333333703
2023-04-13,38050,38700,37750,38350,37578,0.0
2023-04-14,38650,38650,36550,37300,89814,-0.027379400260756248
2023-04-17,38300,38500,37100,38000,60233,0.018766756032171594
2023-04-18,37900,40800,37400,40000,169271,0.05263157894736836
2023-04-19,40700,41650,39650,39900,171227,-0.0024999999999999467
2023-04-20,39500,39900,36750,36950,158166,-0.07393483709273185
2023-04-21,36500,38900,34550,37900,267817,0.025710419485791558
2023-04-24,37900,37950,34800,36800,193592,-0.02902374670184693
2023-04-25,37400,37400,35800,36400,57447,-0.010869565217391353
2023-04-26,36750,37000,35900,36800,49343,0.01098901098901095
2023-04-27,37750,42000,37450,41200,458215,0.11956521739130443
2023-04-28,40900,41550,39550,39750,134292,-0.03519417475728159
2023-05-02,39350,40900,38300,40600,127088,0.021383647798742134
2023-05-03,40100,41150,40100,40650,46023,0.0012315270935960854
2023-05-04,40150,40650,38500,39900,73299,-0.01845018450184499
2023-05-08,40050,40100,37800,37900,72595,-0.05012531328320802
2023-05-09,37450,39250,36750,38450,55721,0.014511873350923521
2023-05-10,38850,42300,38850,39500,214422,0.027308192457737412
2023-05-11,40000,40650,38550,39600,65525,0.0025316455696202667
2023-05-12,39250,40000,38400,39150,39328,-0.011363636363636354
2023-05-15,38550,40250,38200,39900,101160,0.019157088122605304
2023-05-16,39900,42750,39000,42700,193350,0.07017543859649122
2023-05-17,42750,45650,42350,44650,195262,0.04566744730679151
2023-05-18,44650,45000,42800,43950,70149,-0.015677491601343796
2023-05-19,43350,44650,42700,43600,89558,-0.007963594994311762
2023-05-22,43000,43450,42300,42800,38151,-0.01834862385321101
2023-05-23,42800,45100,42250,44200,86543,0.032710280373831724
2023-05-24,44700,47100,43850,45500,119035,0.02941176470588225
2023-05-25,45500,47000,44500,45500,92286,0.0
2023-05-26,44800,47400,44800,46650,66424,0.025274725274725185
2023-05-30,46800,48300,45550,46250,74868,-0.008574490889603381
2023-05-31,46650,46950,45250,45350,43506,-0.019459459459459483
2023-06-01,45650,46350,43600,44600,78451,-0.016538037486218293
2023-06-02,44800,47150,44600,46950,79456,0.05269058295964135
2023-06-05,46950,47000,45700,45950,35491,-0.021299254526091604
2023-06-07,45950,46450,45100,45250,26866,-0.015233949945593017
2023-06-08,45250,45850,44250,45050,56364,-0.0044198895027623974
2023-06-09,45050,47500,44800,46450,101643,0.031076581576026552
