Date,Open,High,Low,Close,Volume,Change
2023-05-03,741000,742000,726000,726000,159157,-0.02680965147453085
2023-05-04,727000,735000,724000,731000,149664,0.00688705234159781
2023-05-08,741000,747000,723000,726000,150083,-0.0068399452804377425
2023-05-09,726000,735000,710000,722000,149656,-0.0055096418732781816
2023-05-10,717000,723000,704000,709000,201484,-0.018005540166205036
2023-05-11,712000,715000,691000,691000,311828,-0.02538787023977429
2023-05-12,697000,700000,685000,688000,232162,-0.00434153400868309
2023-05-15,685000,694000,677000,691000,175241,0.0043604651162789665
2023-05-16,696000,707000,692000,695000,179012,0.005788712011577379
2023-05-17,692000,712000,687000,709000,136372,0.020143884892086295
2023-05-18,712000,714000,701000,709000,151282,0.0
2023-05-19,710000,711000,697000,698000,161829,-0.015514809590973178
2023-05-22,698000,707000,692000,700000,161714,0.002865329512893977
2023-05-23,705000,741000,700000,719000,375157,0.027142857142857135
2023-05-24,719000,734000,716000,720000,181354,0.0013908205841446364
2023-05-25,719000,722000,709000,712000,158080,-0.011111111111111072
2023-05-26,708000,716000,697000,706000,133917,-0.008426966292134797
2023-05-30,715000,717000,698000,702000,182533,-0.005665722379603388
2023-05-31,702000,710000,692000,693000,489828,-0.012820512820512775
2023-06-01,698000,702000,686000,687000,258102,-0.008658008658008698
2023-06-02,693000,724000,688000,721000,346407,0.04949053857350805
2023-06-05,730000,730000,716000,723000,148006,0.00277392510402219
2023-06-07,729000,752000,728000,746000,297767,0.03181189488243441
2023-06-08,746000,751000,731000,737000,249933,-0.012064343163538882
2023-06-09,741000,761000,735000,752000,234645,0.020352781546811416
