Date,Open,High,Low,Close,Volume,Change
2023-03-15,66100,66400,65500,66000,186641,0.0
2023-03-16,65000,65300,63500,63800,268335,-0.033333333333333326
2023-03-17,64000,64700,63500,64100,281694,0.004702194357366851
2023-03-20,64400,64500,63200,63600,135668,-0.007800312012480548
2023-03-21,63200,64700,63200,64100,159032,0.007861635220125729
2023-03-22,64700,65800,64300,65100,229898,0.015600624024961096
2023-03-23,64300,65300,63500,64000,253327,-0.016897081413210446
2023-03-24,63500,63600,62200,62600,317440,-0.021874999999999978
2023-03-27,62700,62800,61600,62400,246266,-0.0031948881789137795
2023-03-28,62600,63000,62300,62800,135143,0.0064102564102563875
2023-03-29,63100,63700,62600,63400,219195,0.009554140127388644
2023-03-30,63000,63300,62200,62600,258666,-0.012618296529968487
2023-03-31,62300,63300,62200,62800,251443,0.0031948881789136685
2023-04-03,62400,63000,62100,62400,170636,-0.006369426751592355
2023-04-04,62200,62800,62100,62800,192293,0.0064102564102563875
2023-04-05,62900,63400,62400,62500,114284,-0.004777070063694322
2023-04-06,62600,62700,61600,61600,166631,-0.014399999999999968
2023-04-07,61700,62000,61200,61600,111269,0.0
2023-04-10,61400,62200,61300,61500,161008,-0.0016233766233766378
2023-04-11,61600,62800,61600,62400,176433,0.014634146341463428
2023-04-12,62200,63900,62200,63900,242065,0.024038461538461453
2023-04-13,63400,64100,63300,64100,231270,0.003129890453834161
2023-04-14,64200,65200,64100,64700,247507,0.009360374414976613
2023-04-17,64300,64900,64200,64700,128339,0.0
2023-04-18,64100,65000,64000,64600,158106,-0.0015455950540957941
2023-04-19,64300,65200,64300,65200,147741,0.009287925696594534
2023-04-20,65000,65800,64800,65800,147172,0.009202453987730008
2023-04-21,65700,66100,65100,66000,184853,0.003039513677811634
2023-04-24,66000,66100,64900,65600,135201,-0.0060606060606061
2023-04-25,65600,66200,65000,65700,137327,0.0015243902439023849
2023-04-26,65600,65700,64600,65600,162632,-0.0015220700152207556
2023-04-27,65000,65000,63600,64800,175989,-0.012195121951219523
2023-04-28,64200,67000,64200,66300,231732,0.02314814814814814
2023-05-02,66300,67300,66100,67200,204065,0.013574660633484115
2023-05-03,66700,67400,66500,67200,119818,0.0
2023-05-04,66600,67400,66100,66800,225298,-0.005952380952380931
2023-05-08,66700,67500,65900,67400,201673,0.008982035928143617
2023-05-09,67500,67500,66600,66700,91745,-0.010385756676557834
2023-05-10,66800,67400,66700,67400,119264,0.010494752623688264
2023-05-11,67400,68000,66900,67700,211834,0.004451038575667754
2023-05-12,67100,67800,66400,66800,180516,-0.013293943870014813
2023-05-15,67400,67400,66400,67200,144643,0.0059880239520957446
2023-05-16,67400,67700,66500,67000,164576,-0.0029761904761904656
2023-05-17,66400,67100,66400,66900,115474,-0.0014925373134327957
2023-05-18,66700,67300,66400,66600,113411,-0.004484304932735439
2023-05-19,66600,67900,65900,67600,198449,0.01501501501501501
2023-05-22,67700,67800,67000,67100,166538,-0.007396449704141994
2023-05-23,67700,68000,66600,66900,209880,-0.0029806259314456574
2023-05-24,66600,67500,66300,67500,177455,0.008968609865470878
2023-05-25,66900,67900,66500,67500,269339,0.0
2023-05-26,67100,67500,66600,66700,124945,-0.011851851851851891
2023-05-30,66700,66900,65700,66300,197176,-0.005997001499250421
2023-05-31,65800,67200,65800,66300,802887,0.0
2023-06-01,66800,67000,65700,65900,149540,-0.006033182503770718
2023-06-02,66000,67100,65800,66900,135922,0.015174506828528056
2023-06-05,66900,67500,66600,67500,103684,0.008968609865470878
2023-06-07,67800,68700,67600,68300,212900,0.01185185185185178
2023-06-08,68600,68800,67600,68400,221268,0.0014641288433381305
2023-06-09,68500,68600,67800,68000,188508,-0.005847953216374324
