Date,Open,High,Low,Close,Volume,Change
2023-02-17,13270,13340,13230,13230,25398,-0.004514672686230292
2023-02-20,13230,13300,13170,13230,17475,0.0
2023-02-21,13240,13390,13170,13170,37740,-0.0045351473922902175
2023-02-22,13170,13170,13000,13030,72562,-0.010630220197418327
2023-02-23,13030,13200,13000,13190,27065,0.012279355333844943
2023-02-24,13190,13200,13120,13130,21372,-0.004548900682335155
2023-02-27,13130,13210,12790,13210,20839,0.006092916984006047
2023-02-28,13220,13390,13110,13110,66392,-0.007570022710068125
2023-03-02,13190,13250,13030,13120,44568,0.0007627765064837089
2023-03-03,13170,13170,12970,13130,46802,0.0007621951219511924
2023-03-06,13140,13150,13020,13040,27659,-0.006854531607006886
2023-03-07,13120,13140,12930,13060,70062,0.0015337423312884457
2023-03-08,13050,13050,12920,13010,46781,-0.003828483920367498
2023-03-09,13020,13020,12930,12940,27960,-0.005380476556494984
2023-03-10,12850,12880,12770,12780,48910,-0.012364760432766575
2023-03-13,12700,12980,12610,12860,66510,0.006259780907668322
2023-03-14,12860,12860,12520,12590,52801,-0.020995334370140006
2023-03-15,12620,12720,12590,12610,53704,0.001588562351072298
2023-03-16,12700,12700,12470,12490,17139,-0.009516256938937317
2023-03-17,12690,12690,12410,12410,66806,-0.006405124099279402
2023-03-20,12480,12620,12380,12380,33374,-0.00241740531829171
2023-03-21,12380,12530,12380,12530,41973,0.012116316639741553
2023-03-22,12610,12670,12580,12610,20047,0.006384676775738285
2023-03-23,12610,12720,12430,12720,26345,0.008723235527359208
2023-03-24,12790,12800,12570,12570,35053,-0.011792452830188704
2023-03-27,12680,12680,12360,12360,35528,-0.01670644391408116
2023-03-28,12450,12450,12250,12250,43817,-0.008899676375404564
2023-03-29,12270,12460,12260,12460,40341,0.017142857142857126
2023-03-30,12630,12650,12460,12650,34035,0.015248796147672605
2023-03-31,12650,12800,12570,12800,65703,0.011857707509881354
2023-04-03,12720,12850,12710,12810,28963,0.0007812499999999556
2023-04-04,12850,12850,12750,12770,41666,-0.0031225604996096834
2023-04-05,12750,12890,12720,12810,27934,0.003132341425215346
2023-04-06,12810,12830,12650,12660,47504,-0.011709601873536313
2023-04-07,12680,12930,12670,12930,32803,0.021327014218009532
2023-04-10,12890,13100,12870,12950,49023,0.0015467904098993568
2023-04-11,12890,13200,12890,13180,78900,0.01776061776061777
2023-04-12,13180,13300,13120,13200,41127,0.0015174506828528056
2023-04-13,13150,13290,13120,13200,32389,0.0
2023-04-14,13340,13440,13250,13410,44658,0.015909090909090873
2023-04-17,13400,13410,13180,13250,47658,-0.011931394481730084
2023-04-18,13360,13420,13270,13330,22127,0.006037735849056647
2023-04-19,13390,13450,13350,13370,24725,0.0030007501875468634
2023-04-20,13380,13450,13330,13340,28345,-0.002243829468960401
2023-04-21,13340,13400,13320,13320,14981,-0.0014992503748125774
2023-04-24,13320,13350,13180,13190,36297,-0.009759759759759734
2023-04-25,13250,13340,13120,13250,32406,0.004548900682335155
2023-04-26,13490,13500,13190,13250,27433,0.0
2023-04-27,13330,13330,13110,13150,38937,-0.007547169811320753
2023-04-28,13150,13430,13140,13430,42300,0.021292775665399333
2023-05-02,12910,13420,12910,13400,27624,-0.0022338049143708627
2023-05-03,13370,13370,13240,13240,19359,-0.011940298507462699
2023-05-04,13240,13260,13150,13250,15527,0.0007552870090634656
2023-05-08,13360,13380,13260,13360,29597,0.008301886792452917
2023-05-09,13440,13440,13300,13320,19812,-0.0029940119760478723
2023-05-10,13430,13430,13200,13330,17392,0.0007507507507507061
2023-05-11,13330,13380,13260,13320,37664,-0.0007501875468867159
2023-05-12,13390,13430,13250,13300,44245,-0.0015015015015015232
2023-05-15,13400,13410,13250,13280,28936,-0.0015037593984962294
2023-05-16,13330,13330,13050,13060,59899,-0.016566265060240948
2023-05-17,13060,13290,13010,13190,33282,0.009954058192955584
2023-05-18,13240,13240,13150,13210,24250,0.0015163002274449777
2023-05-19,13270,13300,13180,13260,35338,0.0037850113550341735
2023-05-22,13320,13390,13210,13360,46461,0.007541478129713397
2023-05-23,13370,13380,13310,13370,23662,0.0007485029940119681
2023-05-24,13350,13420,13290,13390,54563,0.0014958863126401933
2023-05-25,13390,13400,13300,13350,38640,-0.0029873039581777006
2023-05-26,13380,13380,13280,13300,25773,-0.0037453183520599342
2023-05-30,13410,13500,13300,13500,47313,0.015037593984962516
2023-05-31,13500,13510,13420,13450,69052,-0.0037037037037036535
2023-06-01,13450,13520,13380,13500,56777,0.0037174721189590088
2023-06-02,13510,13560,13480,13500,48488,0.0
2023-06-05,13590,13710,13590,13640,50517,0.010370370370370363
2023-06-07,13650,13810,13610,13630,58331,-0.0007331378299120228
2023-06-08,13650,13880,13630,13810,65975,0.013206162876008731
2023-06-09,13840,13980,13680,13700,96283,-0.007965242577842147
