Date,Open,High,Low,Close,Volume,Change
2023-04-21,7310,7340,7270,7320,32092,-0.0027247956403270157
2023-04-24,7310,7320,7180,7200,74777,-0.016393442622950838
2023-04-25,7220,7220,7080,7100,72690,-0.01388888888888884
2023-04-26,7070,7160,7050,7090,45835,-0.0014084507042253502
2023-04-27,7090,7090,6970,6990,86181,-0.014104372355430161
2023-04-28,7020,7020,6900,6930,88892,-0.008583690987124415
2023-05-02,6950,7010,6940,6990,50241,0.008658008658008587
2023-05-03,6960,7180,6950,7110,77039,0.01716738197424883
2023-05-04,7100,7150,7070,7130,49889,0.002812939521800173
2023-05-08,7130,7160,7090,7110,58171,-0.0028050490883591017
2023-05-09,7110,7140,6970,7010,71012,-0.01406469760900142
2023-05-10,7010,7110,6970,7050,90612,0.005706134094151105
2023-05-11,7090,7100,6960,7030,114755,-0.0028368794326241176
2023-05-12,7050,7060,6930,6960,82913,-0.009957325746799417
2023-05-15,6980,6980,6830,6870,85525,-0.012931034482758674
2023-05-16,6870,6910,6790,6830,80728,-0.005822416302765698
2023-05-17,6830,6840,6770,6820,61305,-0.0014641288433382416
2023-05-18,6840,6890,6830,6860,59562,0.0058651026392961825
2023-05-19,6900,6900,6770,6790,98014,-0.010204081632653073
2023-05-22,6810,6880,6780,6850,42589,0.008836524300441795
2023-05-23,6880,6930,6850,6900,89669,0.007299270072992803
2023-05-24,6900,6930,6850,6920,25179,0.0028985507246377384
2023-05-25,6910,7500,6900,6940,460141,0.0028901734104045396
2023-05-26,6990,6990,6890,6900,54643,-0.0057636887608069065
2023-05-30,6960,6960,6800,6820,74092,-0.011594202898550732
2023-05-31,6850,6870,6770,6780,90861,-0.0058651026392961825
2023-06-01,6790,6820,6770,6790,37870,0.001474926253687281
2023-06-02,6790,6820,6750,6780,87074,-0.0014727540500736325
2023-06-05,6800,6810,6740,6760,121115,-0.002949852507374673
2023-06-07,6780,6820,6740,6790,144723,0.004437869822485174
2023-06-08,6800,6810,6650,6700,202713,-0.013254786450662692
2023-06-09,6700,6730,6650,6650,93265,-0.007462686567164201
