Date,Open,High,Low,Close,Volume,Change
2023-05-25,14710,14980,14200,14340,66864,-0.024489795918367308
2023-05-26,14400,14780,14210,14240,91003,-0.006973500697350032
2023-05-30,14240,14300,14100,14200,47027,-0.002808988764044895
2023-05-31,14210,14240,14050,14070,27842,-0.009154929577464777
2023-06-01,14010,14100,13960,14010,25660,-0.004264392324093813
2023-06-02,14190,14270,13970,14060,23434,0.0035688793718773315
2023-06-05,14030,14370,14030,14280,37823,0.01564722617354186
2023-06-07,14280,14490,14220,14410,27667,0.0091036414565826
2023-06-08,14390,14460,14240,14390,19923,-0.001387925052047212
2023-06-09,14500,14780,14340,14340,37519,-0.0034746351633078154
