Date,Open,High,Low,Close,Volume,Change
2023-02-21,15613,16338,15362,16239,338107,0.040094792800871026
2023-02-22,16238,16613,15863,16239,359391,0.0
2023-02-23,16063,16438,15713,16364,154848,0.007697518320093577
2023-02-24,16463,16764,16388,16464,275515,0.0061109753116597165
2023-02-27,16288,16563,16063,16489,139489,0.0015184645286685505
2023-02-28,16513,16613,16138,16214,78101,-0.016677785190126748
2023-03-02,17264,17814,16313,16814,1211588,0.03700505735783888
2023-03-03,17014,19516,16914,19266,2291778,0.1458308552396812
2023-03-06,19141,19266,18565,18566,416913,-0.036333437143153735
2023-03-07,18415,19015,18190,18290,307802,-0.014865883873747765
2023-03-08,18290,18515,17914,18040,222858,-0.013668671405139388
2023-03-09,17965,18165,17364,18040,343910,0.0
2023-03-10,17764,18015,17514,17765,125347,-0.015243902439024404
2023-03-13,17314,18140,17214,17940,285301,0.00985083028426681
2023-03-14,18110,18370,16340,16500,257613,-0.08026755852842804
2023-03-15,16700,18140,16700,17520,134205,0.06181818181818177
2023-03-16,17410,19100,16800,18660,287831,0.06506849315068486
2023-03-17,18660,18660,17450,18280,180962,-0.020364415862808127
2023-03-20,18240,18410,17660,17750,88051,-0.028993435448577687
2023-03-21,17980,18000,17200,17690,102315,-0.0033802816901408184
2023-03-22,17690,17850,17320,17520,47679,-0.009609949123798756
2023-03-23,17400,17490,16950,17220,76314,-0.017123287671232834
2023-03-24,17240,17450,16940,17410,47570,0.011033681765389103
2023-03-27,17400,18080,16840,17980,94314,0.03273980470993676
2023-03-28,17980,18050,17680,17960,38536,-0.0011123470522803602
2023-03-29,18060,18140,17600,17900,48702,-0.0033407572383074013
2023-03-30,17900,17900,16990,17560,128540,-0.018994413407821265
2023-03-31,17560,17780,17100,17320,54819,-0.013667425968109326
2023-04-03,17460,17490,16930,17250,88461,-0.004041570438799047
2023-04-04,17250,17950,17000,17700,194583,0.026086956521739202
2023-04-05,17720,17790,17080,17500,129012,-0.011299435028248594
2023-04-06,17350,17870,17180,17400,120072,-0.005714285714285672
2023-04-07,17490,17570,16850,16940,162895,-0.02643678160919538
2023-04-10,16990,16990,15810,16420,534278,-0.030696576151121646
2023-04-11,16380,16380,15540,16170,411297,-0.015225334957369108
2023-04-12,16170,16220,15910,16010,159926,-0.009894867037724131
2023-04-13,16010,16380,15730,16280,181846,0.01686445971267947
2023-04-14,16230,16750,16120,16680,200917,0.024570024570024662
2023-04-17,16710,16930,16150,16900,250325,0.01318944844124692
2023-04-18,16910,17040,16680,16800,118968,-0.00591715976331364
2023-04-19,16800,16960,16520,16800,154013,0.0
2023-04-20,16900,17190,16610,16790,163007,-0.0005952380952380931
2023-04-21,16960,17100,16250,16470,141691,-0.019058963668850515
2023-04-24,16480,17330,16270,17150,202852,0.041287188828172505
2023-04-25,17260,17390,16750,17000,153907,-0.008746355685131157
2023-04-26,17020,17250,16570,16680,76740,-0.018823529411764683
2023-04-27,16890,16890,16400,16860,57789,0.010791366906474753
2023-04-28,16860,17150,16720,17090,88031,0.013641755634638209
2023-05-02,16980,16980,16650,16790,96376,-0.017554125219426564
2023-05-03,16810,17150,16700,16870,63947,0.004764740917212684
2023-05-04,16950,17100,16430,16590,95156,-0.016597510373444035
2023-05-08,16500,16600,15540,15770,272791,-0.04942736588306207
2023-05-09,15890,15900,15010,15360,229698,-0.025998731769181993
2023-05-10,15370,15500,15150,15290,45829,-0.00455729166666663
2023-05-11,15300,15390,15020,15120,93676,-0.011118378024852826
2023-05-12,15120,15290,14800,15000,141948,-0.007936507936507908
2023-05-15,15000,15170,14810,15150,116370,0.010000000000000009
2023-05-16,15200,15340,15000,15250,198675,0.0066006600660066805
2023-05-17,15890,16300,15800,16200,284330,0.062295081967213006
2023-05-18,16400,16550,15900,16260,131077,0.0037037037037037646
2023-05-19,16500,16500,15990,16290,76019,0.0018450184501845879
2023-05-22,16390,16550,16090,16470,83884,0.011049723756906049
2023-05-23,16470,16920,16380,16790,152368,0.01942926533090472
2023-05-24,16750,17250,16590,17240,182593,0.026801667659321016
2023-05-25,17050,17300,16930,17060,147428,-0.01044083526682138
2023-05-26,17200,17400,16780,17400,168386,0.01992966002344665
2023-05-30,17400,17670,17390,17580,138418,0.010344827586206806
2023-05-31,17580,17720,17310,17440,89949,-0.007963594994311762
2023-06-01,17650,17690,17170,17580,95925,0.008027522935779796
2023-06-02,17650,17670,17430,17540,39270,-0.0022753128555176305
2023-06-05,17490,17620,17400,17550,57342,0.0005701254275940482
2023-06-07,17470,17550,17340,17540,60404,-0.0005698005698006048
2023-06-08,17630,19210,17430,18200,183591,0.03762827822120873
2023-06-09,18900,19820,18570,19750,562230,0.08516483516483508
