Date,Open,High,Low,Close,Volume,Change
2023-04-20,53600,54600,52200,52300,241767,-0.02425373134328357
2023-04-21,52100,56200,51000,56200,849661,0.0745697896749522
2023-04-24,56100,57200,54600,56400,369706,0.003558718861210064
2023-04-25,56500,57000,53600,53800,270419,-0.046099290780141855
2023-04-26,53100,53400,51200,51200,260800,-0.048327137546468446
2023-04-27,49500,49500,45900,45900,655524,-0.103515625
2023-04-28,46150,46450,41650,42150,544407,-0.0816993464052288
2023-05-02,42150,42850,41500,42500,167021,0.008303677342823335
2023-05-03,41900,42450,41600,41850,125888,-0.015294117647058791
2023-05-04,41750,42450,41300,41450,122476,-0.009557945041816063
2023-05-08,41950,41950,41350,41400,95332,-0.0012062726176115257
2023-05-09,41550,41750,40300,40500,119498,-0.021739130434782594
2023-05-10,40300,41150,39850,40300,95435,-0.004938271604938316
2023-05-11,40900,40950,40200,40250,83264,-0.001240694789081842
2023-05-12,40350,40400,38550,39150,209908,-0.027329192546583836
2023-05-15,39900,41000,39400,39750,179679,0.015325670498084198
2023-05-16,39950,39950,38700,38850,88340,-0.02264150943396226
2023-05-17,38700,39500,38550,39500,76206,0.016731016731016624
2023-05-18,39850,40650,39800,40050,126281,0.013924050632911467
2023-05-19,40750,40750,39350,39900,74865,-0.0037453183520599342
2023-05-22,40200,40800,39950,40550,62300,0.01629072681704269
2023-05-23,40950,41000,40250,40600,88291,0.0012330456226881115
2023-05-24,40300,41000,40300,40700,47854,0.0024630541871921707
2023-05-25,40750,41150,39800,40000,68742,-0.017199017199017175
2023-05-26,40100,40650,39800,39800,58898,-0.0050000000000000044
2023-05-30,40000,40550,39800,40250,75405,0.011306532663316604
2023-05-31,40250,41150,39900,41150,85303,0.022360248447204967
2023-06-01,41200,41200,40450,40550,53796,-0.014580801944106936
2023-06-02,40600,42150,40600,41400,127983,0.020961775585696563
2023-06-05,41550,42350,40850,42300,105108,0.021739130434782705
2023-06-07,42400,42400,41600,41800,90431,-0.011820330969267157
2023-06-08,41800,42350,41500,42050,72047,0.005980861244019087
2023-06-09,42250,42300,41700,42300,70699,0.005945303210463715
