Date,Open,High,Low,Close,Volume,Change
2023-03-16,11680,11680,11160,11250,64361,-0.03681506849315064
2023-03-17,11380,11550,10960,11510,81185,0.023111111111111082
2023-03-20,11500,11560,11240,11410,44609,-0.008688097306689846
2023-03-21,11700,11840,11500,11530,61664,0.010517090271691565
2023-03-22,11660,11780,11520,11610,51455,0.006938421509106618
2023-03-23,11500,12440,11410,12150,170358,0.04651162790697683
2023-03-24,12230,12230,11870,11930,68673,-0.018106995884773713
2023-03-27,11940,12300,11690,12300,104396,0.031014249790444204
2023-03-28,12320,12560,12130,12300,66792,0.0
2023-03-29,12300,13190,12200,13000,241885,0.05691056910569103
2023-03-30,13030,13100,12510,12820,108585,-0.013846153846153841
2023-03-31,12820,12950,12450,12800,93841,-0.0015600624024960652
2023-04-03,12850,13130,12660,12830,107465,0.002343750000000089
2023-04-04,12960,13090,12500,12800,148056,-0.002338269680436489
2023-04-05,12900,12940,12730,12880,93019,0.006250000000000089
2023-04-06,12850,12850,12210,12350,120130,-0.041149068322981375
2023-04-07,12350,12540,12250,12340,47274,-0.0008097165991902688
2023-04-10,12510,12800,12260,12800,122763,0.037277147487844386
2023-04-11,13080,13100,12000,12270,149308,-0.04140624999999998
2023-04-12,12270,12450,12040,12050,74862,-0.01792991035044822
2023-04-13,12240,12240,11580,11700,91163,-0.02904564315352698
2023-04-14,11750,12970,11750,12970,503381,0.1085470085470086
2023-04-17,12960,13200,12770,13200,216433,0.017733230531996824
2023-04-18,13070,13200,12780,12830,94177,-0.028030303030303072
2023-04-19,13010,13630,12930,13400,339331,0.044427123928292955
2023-04-20,13370,13380,12450,12510,163868,-0.06641791044776124
2023-04-21,12450,12480,11940,12000,101176,-0.04076738609112707
2023-04-24,12140,12240,11640,11660,76772,-0.02833333333333332
2023-04-25,11790,11790,11020,11080,98637,-0.04974271012006859
2023-04-26,11100,11120,10820,11090,37538,0.0009025270758122872
2023-04-27,11100,11450,10900,11300,55605,0.018935978358881833
2023-04-28,11300,11400,10900,11020,44294,-0.024778761061946875
2023-05-02,10930,11170,10460,11150,29244,0.011796733212341204
2023-05-03,11120,11160,10610,10650,42830,-0.04484304932735428
2023-05-04,10670,10750,10460,10700,30031,0.0046948356807512415
2023-05-08,10700,10950,10700,10700,21660,0.0
2023-05-09,10700,10750,10500,10500,36355,-0.01869158878504673
2023-05-10,10500,10630,10430,10440,19585,-0.005714285714285672
2023-05-11,10600,10730,10500,10520,26777,0.00766283524904221
2023-05-12,10520,10520,10130,10320,58040,-0.019011406844106515
2023-05-15,10380,10390,10160,10290,22082,-0.0029069767441860517
2023-05-16,10510,10510,10100,10130,19511,-0.01554907677356654
2023-05-17,10020,10230,10020,10170,23519,0.003948667324777944
2023-05-18,10290,10460,10180,10300,23640,0.012782694198623323
2023-05-19,10550,12550,10430,10850,1891474,0.05339805825242716
2023-05-22,10840,10940,10670,10850,59256,0.0
2023-05-23,10880,11040,10790,10810,70553,-0.0036866359447004227
2023-05-24,10810,10950,10710,10900,30521,0.008325624421831712
2023-05-25,10860,10940,10790,10800,33097,-0.00917431192660545
2023-05-26,10880,10880,10670,10670,31758,-0.012037037037037068
2023-05-30,10690,10800,10520,10800,39222,0.012183692596063667
2023-05-31,10800,10900,10640,10660,22168,-0.012962962962962954
2023-06-01,10660,10790,10620,10730,14546,0.0065666041275798115
2023-06-02,10950,10950,10750,10900,23000,0.01584342963653307
2023-06-05,11140,11350,11030,11280,94608,0.034862385321100975
2023-06-07,11280,11470,11030,11400,49355,0.010638297872340496
2023-06-08,11300,11380,11130,11280,26031,-0.010526315789473717
2023-06-09,11300,11500,11250,11330,52517,0.004432624113475114
