Date,Open,High,Low,Close,Volume,Change
2023-02-24,17500,19360,17420,18500,2186446,0.07871720116618075
2023-02-27,18690,22700,18690,21200,2863162,0.145945945945946
2023-02-28,21500,25950,21250,25000,3429129,0.179245283018868
2023-03-02,24550,24550,23000,23500,426797,-0.06000000000000005
2023-03-03,23650,24300,23300,23300,195012,-0.008510638297872353
2023-03-06,23850,24100,23200,23300,227673,0.0
2023-03-07,22850,23250,21300,21850,712356,-0.0622317596566524
2023-03-08,21900,22150,21200,21400,403163,-0.020594965675057253
2023-03-09,21400,22050,19980,20750,405278,-0.030373831775700966
2023-03-10,20200,21900,20200,21000,464493,0.012048192771084265
2023-03-13,20400,21000,19230,20550,501969,-0.021428571428571463
2023-03-14,20550,20550,18280,18280,475174,-0.11046228710462291
2023-03-15,19000,19720,18630,18680,381133,0.02188183807439814
2023-03-16,18400,19580,18260,19210,317622,0.028372591006424086
2023-03-17,20050,20550,19400,19750,556685,0.02811035918792304
2023-03-20,20000,20050,18550,18640,320669,-0.05620253164556965
2023-03-21,18650,19200,18280,18350,349928,-0.0155579399141631
2023-03-22,19280,23850,19110,23850,3965291,0.2997275204359673
2023-03-23,25500,25900,22500,23350,3264409,-0.02096436058700213
2023-03-24,23500,24150,22300,22500,1277978,-0.036402569593147804
2023-03-27,22350,22600,20900,21400,901985,-0.04888888888888887
2023-03-28,21600,21650,20600,20750,597069,-0.030373831775700966
2023-03-29,20750,20900,20100,20300,469868,-0.02168674698795181
2023-03-30,20450,21250,19350,20550,986558,0.012315270935960632
2023-03-31,20550,20550,19200,19500,495577,-0.051094890510948954
2023-04-03,19610,19970,19210,19640,326049,0.007179487179487243
2023-04-04,19900,20850,19310,19440,553189,-0.010183299389002087
2023-04-05,19290,19510,18920,19310,220074,-0.006687242798353865
2023-04-06,19350,19350,18510,18560,239151,-0.03883997928534433
2023-04-07,18730,19090,18410,18580,203300,0.0010775862068965747
2023-04-10,18400,18450,17200,17350,390662,-0.066200215285253
2023-04-11,17400,17600,16820,17330,234629,-0.0011527377521614035
2023-04-12,17110,17390,16890,16980,185951,-0.020196191575302946
2023-04-13,16910,17200,16510,16920,171749,-0.0035335689045936647
2023-04-14,17000,17470,16860,17300,244306,0.022458628841607542
2023-04-17,17500,17580,17120,17300,121270,0.0
2023-04-18,17370,17370,16920,16920,144411,-0.02196531791907519
2023-04-19,16920,17220,16780,16900,126189,-0.0011820330969266601
2023-04-20,16850,16850,16020,16110,157362,-0.046745562130177554
2023-04-21,16120,16800,15990,16490,196789,0.02358783364369965
2023-04-24,16230,16400,15550,15730,171759,-0.04608853850818673
2023-04-25,15730,16350,15450,15730,179375,0.0
2023-04-26,15620,16490,15470,15920,171454,0.012078830260648488
2023-04-27,16200,16390,15610,15860,100334,-0.0037688442211055717
2023-04-28,15990,16280,15520,15690,93535,-0.010718789407313967
2023-05-02,15600,16250,15280,16190,140546,0.031867431485022246
2023-05-03,16120,16120,15560,15570,85555,-0.03829524397776407
2023-05-04,15490,15680,15310,15380,54673,-0.012202954399486154
2023-05-08,15400,15920,15380,15600,50388,0.014304291287386306
2023-05-09,15500,15970,15410,15570,73782,-0.0019230769230769162
2023-05-10,15690,15930,15510,15570,46972,0.0
2023-05-11,15800,16620,15800,16170,312127,0.038535645472061564
2023-05-12,16200,16390,15840,15900,70674,-0.016697588126159513
2023-05-15,15860,15990,15010,15100,102230,-0.05031446540880502
2023-05-16,15110,15200,14400,14600,102023,-0.0331125827814569
2023-05-17,14430,15020,14430,14970,47895,0.025342465753424692
2023-05-18,15120,15700,15100,15610,84488,0.042752171008684
2023-05-19,15840,16530,15700,16080,238596,0.030108904548366455
2023-05-22,16220,16220,15780,15870,59797,-0.013059701492537323
2023-05-23,15800,16220,15750,16040,54054,0.010712035286704502
2023-05-24,15900,16040,15630,15850,45109,-0.011845386533665847
2023-05-25,16170,16500,15700,15850,187411,0.0
2023-05-26,15990,16030,15170,15280,120925,-0.03596214511041007
2023-05-30,15310,16090,15310,15910,199702,0.04123036649214651
2023-05-31,15750,15750,15190,15280,133375,-0.039597737272155875
2023-06-01,15270,15430,15030,15430,60036,0.00981675392670156
2023-06-02,15430,15540,15260,15500,44700,0.004536616979909258
2023-06-05,15520,15720,15120,15690,53609,0.012258064516128986
2023-06-07,15750,16000,15620,15990,75011,0.019120458891013437
2023-06-08,15700,15860,15320,15470,63412,-0.03252032520325199
2023-06-09,15600,15600,15210,15500,29804,0.0019392372333548735
