Date,Open,High,Low,Close,Volume,Change
2023-05-12,3100,3130,3080,3110,74951,-0.0032051282051281937
2023-05-15,3085,3085,2915,2970,229195,-0.045016077170418
2023-05-16,2965,3000,2910,2940,113102,-0.010101010101010055
2023-05-17,2940,2975,2880,2970,127956,0.010204081632652962
2023-05-18,2970,3040,2970,3035,85140,0.02188552188552184
2023-05-19,3100,3190,3070,3155,245952,0.03953871499176276
2023-05-22,3155,3190,3105,3150,95904,-0.0015847860538826808
2023-05-23,3175,3175,3100,3120,124742,-0.00952380952380949
2023-05-24,3095,3110,3035,3075,83059,-0.014423076923076872
2023-05-25,3100,3130,3025,3080,110988,0.001626016260162677
2023-05-26,3080,3290,3080,3150,593548,0.022727272727272707
2023-05-30,3280,3300,3165,3275,661999,0.039682539682539764
2023-05-31,3295,3295,3170,3220,255178,-0.016793893129770976
2023-06-01,3180,3235,3165,3200,302367,-0.006211180124223614
2023-06-02,3210,3250,3155,3185,329434,-0.004687499999999956
2023-06-05,3200,3220,3160,3185,194703,0.0
2023-06-07,3185,3205,3165,3185,181206,0.0
2023-06-08,3185,3200,3145,3180,193698,-0.0015698587127158659
2023-06-09,3185,3425,3185,3375,945671,0.061320754716981174
