Date,Open,High,Low,Close,Volume,Change
2023-03-21,86800,88800,86800,87600,135986,0.015063731170336103
2023-03-22,89400,89900,88100,89100,177858,0.017123287671232834
2023-03-23,88500,98200,87700,95200,917212,0.06846240179573515
2023-03-24,97700,97700,90200,92000,471096,-0.03361344537815125
2023-03-27,92800,99900,92800,99000,807373,0.07608695652173902
2023-03-28,99000,102500,97000,99900,544986,0.009090909090909038
2023-03-29,100200,101100,98300,99900,294717,0.0
2023-03-30,101500,101500,97200,97900,341506,-0.020020020020020013
2023-03-31,97900,106800,97000,101900,846501,0.04085801838610825
2023-04-03,105200,113900,102500,107400,1421182,0.0539744847890089
2023-04-04,106300,110500,101100,101800,721927,-0.05214152700186214
2023-04-05,103100,108800,102300,108100,492831,0.06188605108055012
2023-04-06,108900,119000,108200,114300,1498988,0.057354301572617894
2023-04-07,124900,138300,122100,129300,2784824,0.13123359580052485
2023-04-10,132300,137000,127900,132000,1328826,0.02088167053364276
2023-04-11,132200,133200,123000,130500,760177,-0.011363636363636354
2023-04-12,127500,127500,118500,118500,1014797,-0.09195402298850575
2023-04-13,115300,117800,111700,115600,622197,-0.024472573839662393
2023-04-14,118300,119100,113900,116700,356528,0.009515570934256035
2023-04-17,115400,119000,112700,116200,353257,-0.00428449014567267
2023-04-18,117300,121000,114500,117800,412413,0.013769363166953541
2023-04-19,115600,120600,115500,119500,279023,0.014431239388794648
2023-04-20,117500,120000,112000,112000,380650,-0.06276150627615062
2023-04-21,109800,113500,107000,107900,382482,-0.03660714285714284
2023-04-24,107500,109300,103300,104300,315379,-0.033364226135310426
2023-04-25,105400,106400,98700,100000,482750,-0.04122722914669219
2023-04-26,100000,101000,97200,97200,272835,-0.028000000000000025
2023-04-27,97200,100700,96800,100600,302956,0.034979423868312765
2023-04-28,102000,102800,97500,98300,257692,-0.022862823061630233
2023-05-02,98700,100900,97500,98500,267154,0.0020345879959309254
2023-05-03,98100,99400,94700,95100,278860,-0.034517766497461966
2023-05-04,94500,96000,93000,94300,228980,-0.008412197686645584
2023-05-08,104400,104500,96500,96500,887406,0.02332979851537642
2023-05-09,96500,96700,89300,91500,524518,-0.051813471502590636
2023-05-10,90800,92100,89300,89300,240772,-0.024043715846994496
2023-05-11,89400,91700,88200,88800,232535,-0.005599104143337086
2023-05-12,88600,90300,88100,88600,163219,-0.0022522522522522292
2023-05-15,88400,88400,85700,87900,194438,-0.007900677200902928
2023-05-16,88600,88700,85200,87600,225438,-0.0034129692832765013
2023-05-17,87100,87800,86200,87500,184938,-0.0011415525114155667
2023-05-18,89200,89300,86500,87100,200133,-0.00457142857142856
2023-05-19,87600,87700,85300,86000,245541,-0.012629161882893203
2023-05-22,86000,88300,85100,88000,181695,0.023255813953488413
2023-05-23,89100,92200,88500,91300,381900,0.03750000000000009
2023-05-24,91100,91900,89700,90200,188076,-0.012048192771084376
2023-05-25,90400,91000,88500,89200,145220,-0.011086474501108667
2023-05-26,89800,91600,89700,90000,159720,0.008968609865470878
2023-05-30,91500,94200,90000,94000,277687,0.04444444444444451
2023-05-31,94000,95800,93100,94700,224190,0.007446808510638281
2023-06-01,94700,96500,93000,93500,168178,-0.012671594508975703
2023-06-02,95700,98700,95500,97700,354825,0.044919786096256686
2023-06-05,98300,98400,95700,96400,199892,-0.013306038894575267
2023-06-07,96800,98500,96500,97400,151312,0.010373443983402453
2023-06-08,97500,98500,96400,97800,160625,0.004106776180698102
2023-06-09,99500,108400,98500,107000,795889,0.09406952965235171
