Date,Open,High,Low,Close,Volume,Change
2023-02-22,19290,19730,19150,19350,309448,-0.011746680286006117
2023-02-23,19500,19740,18990,19170,322398,-0.009302325581395321
2023-02-24,19040,19110,18510,18920,571873,-0.013041210224308819
2023-02-27,18900,19440,18660,19260,349610,0.017970401691332016
2023-02-28,19510,20550,19290,20400,674547,0.05919003115264787
2023-03-02,20650,20850,20050,20050,580800,-0.01715686274509809
2023-03-03,20150,20550,19790,20300,452807,0.012468827930174564
2023-03-06,20350,20350,19850,19900,287615,-0.019704433497536922
2023-03-07,19780,20050,19600,19600,256189,-0.015075376884422065
2023-03-08,19510,20100,19390,19590,259291,-0.0005102040816326037
2023-03-09,19710,20300,19480,19880,391324,0.014803471158754578
2023-03-10,19800,19800,19120,19300,321809,-0.02917505030181089
2023-03-13,19020,19730,18780,19590,296913,0.015025906735751215
2023-03-14,19510,19510,18910,18950,308449,-0.032669729453802976
2023-03-15,19330,19810,19210,19520,253920,0.030079155672823266
2023-03-16,19470,19630,19280,19410,212332,-0.00563524590163933
2023-03-17,19640,19880,18900,19030,360531,-0.019577537351880503
2023-03-20,19040,19300,18650,18750,326607,-0.014713610089332585
2023-03-21,18860,19100,18750,19000,182069,0.01333333333333342
2023-03-22,19100,19410,18650,19130,335316,0.006842105263157983
2023-03-23,18940,19100,18810,18920,233238,-0.010977522216414015
2023-03-24,19050,19610,18830,19320,259401,0.02114164904862581
2023-03-27,19340,19380,18780,19120,160490,-0.010351966873705987
2023-03-28,19120,19270,18880,19250,232286,0.0067991631799162455
2023-03-29,19350,20750,19350,20650,910919,0.07272727272727275
2023-03-30,20700,21850,20200,21800,829324,0.0556900726392251
2023-03-31,21800,22000,21300,21750,446016,-0.002293577981651418
2023-04-03,21750,22000,20900,22000,385675,0.011494252873563315
2023-04-04,22100,22100,21100,21450,361940,-0.025000000000000022
2023-04-05,21450,21950,21200,21650,233735,0.00932400932400923
2023-04-06,21800,22550,21600,21900,439066,0.011547344110854452
2023-04-07,21900,21900,21350,21750,185211,-0.006849315068493178
2023-04-10,21900,22050,21100,21300,207055,-0.020689655172413834
2023-04-11,21300,21800,21100,21550,195989,0.011737089201877993
2023-04-12,21650,21750,21150,21600,205266,0.002320185614849146
2023-04-13,21700,22400,21350,22400,360273,0.03703703703703698
2023-04-14,22700,22750,21100,21700,356102,-0.03125
2023-04-17,21650,22050,21250,21800,172315,0.004608294930875667
2023-04-18,21750,22450,21550,22350,222019,0.025229357798165042
2023-04-19,22450,22950,22200,22450,284035,0.004474272930648837
2023-04-20,22650,23050,21400,21500,373402,-0.04231625835189312
2023-04-21,21550,22050,21150,21650,199653,0.006976744186046435
2023-04-24,21600,22400,21550,22250,285000,0.02771362586605086
2023-04-25,22250,22450,21550,21900,227712,-0.01573033707865168
2023-04-26,22000,22050,21450,21500,172312,-0.0182648401826484
2023-04-27,21550,22750,21500,22650,273057,0.05348837209302326
2023-04-28,22650,23800,22500,23700,588003,0.04635761589403975
2023-05-02,23900,25650,23500,25150,985316,0.06118143459915615
2023-05-03,24600,25100,23250,24450,545884,-0.027833001988071593
2023-05-04,24000,25050,24000,24750,257212,0.012269938650306678
2023-05-08,25000,25650,23600,23700,459831,-0.042424242424242475
2023-05-09,23650,24550,23600,23900,269752,0.00843881856540074
2023-05-10,23550,24600,23500,24000,192727,0.004184100418409997
2023-05-11,24350,24400,23300,23900,275535,-0.004166666666666652
2023-05-12,23900,24250,23650,23850,179082,-0.0020920502092049986
2023-05-15,23950,24000,23200,23900,160201,0.002096436058700135
2023-05-16,23900,25150,23850,24700,381419,0.03347280334728042
2023-05-17,24750,26400,24750,26400,550724,0.06882591093117418
2023-05-18,26500,26600,25500,26400,489133,0.0
2023-05-19,26600,26850,25750,26350,373572,-0.0018939393939394478
2023-05-22,26450,26450,25400,25750,334493,-0.022770398481973486
2023-05-23,25400,25500,24300,25050,488336,-0.027184466019417486
2023-05-24,24950,25900,24950,25600,306317,0.02195608782435121
2023-05-25,25250,26000,25150,25300,190307,-0.01171875
2023-05-26,25350,26000,24950,25600,167327,0.011857707509881354
2023-05-30,25800,26050,25350,25500,195591,-0.00390625
2023-05-31,25550,26450,25150,26100,323359,0.0235294117647058
2023-06-01,26300,27650,26250,27200,472286,0.04214559386973171
2023-06-02,27300,28850,27300,28050,605585,0.03125
2023-06-05,28500,28550,27350,28100,243750,0.0017825311942958333
2023-06-07,27650,28250,27150,27300,330664,-0.028469750889679735
2023-06-08,27300,29200,27150,28500,628941,0.04395604395604402
2023-06-09,28500,29000,27800,28450,402540,-0.0017543859649122862
