Date,Open,High,Low,Close,Volume,Change
2023-03-07,21950,21950,21150,21600,80032,-0.015945330296127547
2023-03-08,21200,21450,20700,21350,141213,-0.01157407407407407
2023-03-09,21500,21800,20950,21050,76445,-0.014051522248243575
2023-03-10,20800,20950,20600,20750,99599,-0.014251781472684133
2023-03-13,20600,20900,20250,20800,83300,0.002409638554216942
2023-03-14,20400,20600,19770,19800,114421,-0.04807692307692313
2023-03-15,20350,20350,19840,20000,81279,0.010101010101010166
2023-03-16,19990,20900,19840,20750,98740,0.03750000000000009
2023-03-17,21100,21800,21050,21600,267743,0.04096385542168668
2023-03-20,21850,21950,21150,21500,112901,-0.00462962962962965
2023-03-21,21500,21750,20900,21100,86044,-0.018604651162790753
2023-03-22,21250,21650,20800,21650,152185,0.026066350710900466
2023-03-23,21450,21650,21150,21550,81871,-0.004618937644341847
2023-03-24,21700,22850,21700,22750,410095,0.05568445475638062
2023-03-27,22850,23100,21950,22000,156973,-0.03296703296703296
2023-03-28,22050,23450,21950,23000,353633,0.045454545454545414
2023-03-29,23100,23150,22150,22750,230234,-0.010869565217391353
2023-03-30,23300,23650,22900,23100,310293,0.01538461538461533
2023-03-31,23450,23450,22300,22450,163839,-0.02813852813852813
2023-04-03,22550,22950,22050,22800,105416,0.015590200445434244
2023-04-04,22750,22750,21900,22300,152257,-0.021929824561403466
2023-04-05,22200,23000,22150,22850,116082,0.024663677130044803
2023-04-06,22600,23150,22250,22800,126577,-0.002188183807439792
2023-04-07,23000,23600,22800,23550,304862,0.03289473684210531
2023-04-10,23650,23950,23150,23550,203378,0.0
2023-04-11,23800,24750,23700,24200,296054,0.027600849256900206
2023-04-12,24350,24350,23600,23950,107073,-0.010330578512396715
2023-04-13,23850,24000,23250,23950,114870,0.0
2023-04-14,24150,24300,23400,23600,135472,-0.014613778705636737
2023-04-17,23600,23650,22900,23300,156042,-0.012711864406779627
2023-04-18,23500,23500,22450,22900,204255,-0.01716738197424894
2023-04-19,22850,23100,22400,22800,76355,-0.004366812227074246
2023-04-20,22600,22650,22050,22100,117633,-0.030701754385964897
2023-04-21,22150,22750,21950,22450,67919,0.015837104072398134
2023-04-24,22500,22600,21800,21900,106032,-0.024498886414253906
2023-04-25,21750,22000,21100,21900,113931,0.0
2023-04-26,21500,22600,21500,22350,100224,0.020547945205479534
2023-04-27,22200,22700,21950,22650,80143,0.01342281879194629
2023-04-28,22800,22800,21550,22000,130627,-0.028697571743929395
2023-05-02,22000,22150,21600,21950,88696,-0.002272727272727315
2023-05-03,21750,22300,21550,22000,97085,0.002277904328018332
2023-05-04,21950,21950,21400,21450,64814,-0.025000000000000022
2023-05-08,21950,22000,21400,21650,84640,0.00932400932400923
2023-05-09,21650,21700,20800,21000,133685,-0.03002309468822173
2023-05-10,21100,21200,20600,20800,77407,-0.00952380952380949
2023-05-11,20950,21150,20600,20600,57960,-0.009615384615384581
2023-05-12,20600,21450,20350,21200,113717,0.029126213592232997
2023-05-15,21500,23900,20750,22550,1094767,0.06367924528301883
2023-05-16,23350,23800,22950,23100,553623,0.024390243902439046
2023-05-17,23150,24250,23050,24000,416068,0.03896103896103886
2023-05-18,23850,24700,23850,24600,344077,0.02499999999999991
2023-05-19,25200,26800,25150,25850,869729,0.05081300813008127
2023-05-22,25800,26200,25450,25900,271995,0.0019342359767891004
2023-05-23,25850,26200,25250,26050,202178,0.005791505791505891
2023-05-24,25700,26250,25600,25850,132274,-0.007677543186180413
2023-05-25,26500,26650,25850,26000,169791,0.005802707930367523
2023-05-26,26300,27100,26100,26800,357152,0.03076923076923066
2023-05-30,27300,27800,26700,27000,342172,0.00746268656716409
2023-05-31,26800,27350,26450,27000,184223,0.0
2023-06-01,26700,27650,26500,27550,207450,0.020370370370370372
2023-06-02,27750,27850,26950,27200,173535,-0.012704174228675091
2023-06-05,27000,27200,26200,26850,161538,-0.012867647058823484
2023-06-07,26750,27000,26400,26650,118853,-0.007448789571694592
2023-06-08,26600,27000,26100,26950,124374,0.011257035647279645
2023-06-09,26900,27150,26500,26850,160656,-0.0037105751391465214
