Date,Open,High,Low,Close,Volume,Change
2023-03-20,55300,57900,55200,56500,446433,0.019855595667870096
2023-03-21,57200,58100,55900,57500,337588,0.017699115044247815
2023-03-22,57600,59200,55600,58200,487508,0.012173913043478368
2023-03-23,58000,60000,57400,59000,626157,0.013745704467353903
2023-03-24,60500,61800,58400,61300,1065269,0.03898305084745757
2023-03-27,67400,79600,67200,78800,5310447,0.28548123980424145
2023-03-28,78500,83700,75200,81800,2686872,0.038071065989847774
2023-03-29,78500,81000,77400,80000,882501,-0.022004889975550168
2023-03-30,79600,86000,79500,80500,1334364,0.006250000000000089
2023-03-31,81300,83000,79100,80900,605127,0.00496894409937898
2023-04-03,81000,84000,77700,79800,830216,-0.013597033374536438
2023-04-04,79100,82000,77600,80400,541892,0.007518796992481258
2023-04-05,80000,86800,79700,85000,1406088,0.05721393034825861
2023-04-06,86000,86500,83300,84300,462001,-0.008235294117647007
2023-04-07,84700,88000,83400,85900,526387,0.018979833926453082
2023-04-10,86100,88000,83000,87500,538888,0.0186263096623982
2023-04-11,87100,88500,85100,86300,424135,-0.013714285714285679
2023-04-12,87000,95600,84600,95600,1520076,0.10776361529548084
2023-04-13,93500,99800,91100,98000,1821643,0.025104602510460206
2023-04-14,97600,107300,94200,94200,1774995,-0.038775510204081653
2023-04-17,94200,96200,90300,92400,703231,-0.019108280254777066
2023-04-18,92400,96000,91100,94000,669918,0.017316017316017396
2023-04-19,94200,97200,93500,94200,610203,0.0021276595744681437
2023-04-20,93500,93500,78700,79600,1818728,-0.1549893842887473
2023-04-21,79500,81600,74700,76800,1357958,-0.035175879396984966
2023-04-24,77100,78500,75700,76300,534178,-0.00651041666666663
2023-04-25,76300,81300,75400,76600,611343,0.003931847968545288
2023-04-26,75400,76300,67900,72300,870306,-0.05613577023498695
2023-04-27,72300,76100,71800,75500,500343,0.044260027662517354
2023-04-28,76400,76800,73800,75200,493739,-0.003973509933774877
2023-05-02,70100,71800,65400,69500,1208433,-0.07579787234042556
2023-05-03,68800,70200,66100,66900,631595,-0.037410071942446055
2023-05-04,65800,67700,64800,65400,872173,-0.022421524663677084
2023-05-08,62700,71200,62700,66300,1128360,0.013761467889908285
2023-05-09,66000,66800,63100,64500,405442,-0.02714932126696834
2023-05-10,65100,67300,64000,65700,396109,0.018604651162790642
2023-05-11,67600,67600,63400,63400,394418,-0.03500761035007616
2023-05-12,62900,64100,61300,61900,430442,-0.023659305993690816
2023-05-15,61300,62200,59500,61400,453837,-0.008077544426494332
2023-05-16,61400,63400,60600,62000,265466,0.009771986970684043
2023-05-17,62600,67000,62100,65800,446169,0.06129032258064515
2023-05-18,66300,66400,62300,64000,317595,-0.027355623100303927
2023-05-19,64000,64500,62200,64400,249293,0.006250000000000089
2023-05-22,64000,64400,62900,63300,201713,-0.017080745341614856
2023-05-23,63700,65600,62800,65100,258002,0.028436018957346043
2023-05-24,64400,65500,63400,64600,255507,-0.007680491551459334
2023-05-25,64400,65400,61900,62700,263221,-0.02941176470588236
2023-05-26,63100,64400,61500,62500,279510,-0.0031897926634768536
2023-05-30,62500,63400,59600,60500,355242,-0.03200000000000003
2023-05-31,60600,63200,60300,62000,263887,0.024793388429751984
2023-06-01,62200,64600,61400,63800,380578,0.029032258064516148
2023-06-02,63800,64400,61400,62100,237797,-0.026645768025078342
2023-06-05,62000,63500,60800,62800,181685,0.011272141706924366
2023-06-07,62800,64100,62100,62300,197419,-0.0079617834394905
2023-06-08,62600,63100,61700,62200,224163,-0.0016051364365970988
2023-06-09,62300,66400,61900,63600,442257,0.022508038585209
