Date,Open,High,Low,Close,Volume,Change
2023-02-20,12380,12860,12380,12800,27525,0.02400000000000002
2023-02-21,12980,12980,12680,12700,19765,-0.0078125
2023-02-22,12690,12690,12370,12470,15615,-0.018110236220472475
2023-02-23,12470,12510,12300,12480,9201,0.000801924619085792
2023-02-24,12500,12500,12190,12240,16265,-0.019230769230769273
2023-02-27,12120,12230,12120,12150,9522,-0.007352941176470562
2023-02-28,12150,12230,12010,12070,22252,-0.006584362139917643
2023-03-02,11930,12180,11930,12090,16584,0.001657000828500399
2023-03-03,12030,12290,12030,12190,10428,0.008271298593879317
2023-03-06,12200,12600,12050,12080,17581,-0.009023789991796538
2023-03-07,12210,13380,12070,13280,86963,0.09933774834437092
2023-03-08,13000,13200,12830,13120,29783,-0.012048192771084376
2023-03-09,13100,13950,12920,13690,55401,0.04344512195121952
2023-03-10,13490,13850,13440,13530,32314,-0.011687363038714427
2023-03-13,13520,13520,12880,13040,23363,-0.03621581670362162
2023-03-14,12800,12870,12050,12400,35998,-0.049079754601227044
2023-03-15,12440,12640,12290,12440,17215,0.003225806451612856
2023-03-16,12430,12430,11940,12170,17928,-0.02170418006430863
2023-03-17,12480,12580,12200,12390,29913,0.018077239112571863
2023-03-20,12460,12850,11980,12780,27312,0.0314769975786926
2023-03-21,12610,12860,12610,12770,13404,-0.0007824726134585402
2023-03-22,12800,12830,12000,12400,23079,-0.028974158183242005
2023-03-23,12400,12400,11940,11950,37756,-0.03629032258064513
2023-03-24,12050,12060,11900,12000,28693,0.004184100418409997
2023-03-27,12000,12240,11870,12070,19731,0.005833333333333357
2023-03-28,12100,12350,12030,12150,22826,0.006628003314001596
2023-03-29,12150,12190,11980,12110,17609,-0.003292181069958877
2023-03-30,12110,12250,11940,12130,30265,0.0016515276630884035
2023-03-31,12240,12240,11930,12060,14327,-0.00577081615828523
2023-04-03,12130,12130,11870,11920,21009,-0.011608623548922004
2023-04-04,11920,13480,11860,12890,170193,0.0813758389261745
2023-04-05,12890,13190,12730,12850,40969,-0.003103180760279267
2023-04-06,12760,13140,12500,12530,30688,-0.024902723735408583
2023-04-07,12550,12620,12350,12440,24785,-0.0071827613727054596
2023-04-10,12450,12450,12090,12190,23505,-0.020096463022508004
2023-04-11,12120,12390,12060,12320,14289,0.01066447908121404
2023-04-12,12320,13460,12280,13290,123938,0.07873376623376616
2023-04-13,13200,14510,13180,14130,124516,0.06320541760722342
2023-04-14,13950,14610,13930,14430,75104,0.02123142250530785
2023-04-17,14430,14440,13880,14240,42136,-0.013167013167013186
2023-04-18,14240,14700,14090,14310,38810,0.004915730337078594
2023-04-19,14530,14530,14060,14470,25751,0.011180992313067684
2023-04-20,14310,14310,13590,13740,62232,-0.050449205252246054
2023-04-21,13600,13890,13480,13580,20717,-0.011644832605531286
2023-04-24,13580,13650,13100,13200,30969,-0.027982326951399128
2023-04-25,13370,13370,13000,13180,23022,-0.0015151515151514694
2023-04-26,13080,13290,12930,12940,22096,-0.018209408194233667
2023-04-27,13000,13010,12770,12930,15513,-0.0007727975270479526
2023-04-28,13250,13250,12620,12620,22702,-0.023975251353441585
2023-05-02,12450,12750,12150,12620,31894,0.0
2023-05-03,12580,12780,12490,12620,11376,0.0
2023-05-04,12980,12980,12570,12860,14084,0.019017432646592614
2023-05-08,12810,13100,12810,12830,8649,-0.002332814930015581
2023-05-09,13400,13900,12850,12950,85031,0.009353078721745955
2023-05-10,12800,13300,12710,12970,27582,0.001544401544401497
2023-05-11,12910,12960,12590,12750,28254,-0.016962220508866643
2023-05-12,12910,12910,12440,12690,16347,-0.004705882352941226
2023-05-15,12510,12520,12310,12450,29925,-0.01891252955082745
2023-05-16,12640,12650,12330,12390,7786,-0.004819277108433773
2023-05-17,12470,12470,12300,12400,21145,0.0008071025020177647
2023-05-18,12650,12650,12360,12430,6868,0.0024193548387096975
2023-05-19,12350,12460,12250,12310,15911,-0.0096540627514079
2023-05-22,12200,12440,12200,12440,8254,0.010560519902518273
2023-05-23,12580,12650,12300,12650,12741,0.01688102893890675
2023-05-24,12740,12740,12420,12630,13209,-0.0015810276679841806
2023-05-25,12630,12670,12300,12590,17640,-0.0031670625494854
2023-05-26,12740,12750,12300,12370,14312,-0.017474185861795055
2023-05-30,12380,12390,12200,12250,13186,-0.009700889248181133
2023-05-31,12270,12300,12190,12240,4498,-0.0008163265306122547
2023-06-01,12160,12350,12140,12310,8964,0.005718954248365993
2023-06-02,12410,12590,12350,12420,7864,0.008935824532900094
2023-06-05,12420,12480,12310,12360,6476,-0.004830917874396157
2023-06-07,12350,12600,12350,12460,4492,0.008090614886731462
2023-06-08,12460,12750,12270,12380,16216,-0.006420545746388395
2023-06-09,12470,12470,12290,12360,7125,-0.001615508885298822
