Date,Open,High,Low,Close,Volume,Change
2023-03-13,94300,98500,91500,98400,327103,0.03688092729188619
2023-03-14,97400,98000,93800,93800,205203,-0.0467479674796748
2023-03-15,95200,98900,95000,96700,215525,0.030916844349680117
2023-03-16,94700,95000,93700,94800,160613,-0.01964839710444677
2023-03-17,95500,97900,94700,95700,261343,0.009493670886076
2023-03-20,96000,98700,95900,96300,153249,0.006269592476489061
2023-03-21,97700,100800,97600,100600,289548,0.044652128764278265
2023-03-22,101200,101700,97900,98200,181799,-0.02385685884691846
2023-03-23,98100,99200,96700,98400,125592,0.0020366598778003286
2023-03-24,97600,98200,96700,97400,157974,-0.010162601626016232
2023-03-27,97000,98000,95200,97100,179355,-0.0030800821355235763
2023-03-28,97700,101500,97700,99700,279512,0.026776519052523096
2023-03-29,99800,100400,98500,99500,137578,-0.0020060180541624506
2023-03-30,99800,100200,98000,99200,176816,-0.0030150753768843908
2023-03-31,99900,100700,99300,100000,156153,0.008064516129032251
2023-04-03,100800,101700,99700,100400,149304,0.0040000000000000036
2023-04-04,100900,101800,99700,101400,149257,0.009960159362549792
2023-04-05,101700,102300,100600,101000,143228,-0.0039447731755424265
2023-04-06,100900,100900,99100,99100,141291,-0.01881188118811883
2023-04-07,99100,100700,98600,99900,99679,0.008072653884964698
2023-04-10,99800,99800,97700,99200,184809,-0.00700700700700696
2023-04-11,99300,99300,96900,98400,208791,-0.008064516129032251
2023-04-12,98400,101500,98300,100400,215972,0.020325203252032464
2023-04-13,100500,101500,99200,101300,148576,0.008964143426294813
2023-04-14,101400,106000,100700,104700,389199,0.033563672260612076
2023-04-17,104900,106000,103900,105700,171736,0.009551098376313183
2023-04-18,104700,105700,103300,105400,126831,-0.0028382213812677692
2023-04-19,106000,110800,105400,110000,393437,0.0436432637571158
2023-04-20,110000,113200,108900,111800,302837,0.016363636363636358
2023-04-21,111600,111600,107900,109900,182366,-0.016994633273702986
2023-04-24,109500,112500,109500,109900,153784,0.0
2023-04-25,110000,112700,108800,109800,213195,-0.0009099181073702889
2023-04-26,109300,110700,108000,108600,141633,-0.010928961748633892
2023-04-27,108600,108600,103000,105600,194275,-0.027624309392265234
2023-04-28,106300,112300,106000,109600,264837,0.037878787878787845
2023-05-02,110100,111800,108000,110700,178996,0.010036496350364965
2023-05-03,110000,112100,108800,109300,107218,-0.012646793134598044
2023-05-04,108100,110000,107400,108100,81212,-0.010978956999085132
2023-05-08,108100,110200,106000,108900,132839,0.007400555041628065
2023-05-09,109200,114400,109100,113300,306452,0.04040404040404044
2023-05-10,113500,113600,111500,112300,124492,-0.008826125330979706
2023-05-11,112900,115900,112900,115200,240850,0.02582368655387346
2023-05-12,115300,115300,111400,112600,162272,-0.02256944444444442
2023-05-15,111900,115000,111200,113100,90858,0.00444049733570151
2023-05-16,113000,113600,111500,112400,64484,-0.006189213085764811
2023-05-17,112000,113600,110500,111000,85902,-0.01245551601423489
2023-05-18,111200,112700,110500,111600,96226,0.00540540540540535
2023-05-19,112000,113900,111500,112900,110764,0.011648745519713177
2023-05-22,112900,119400,112900,119100,338772,0.05491585473870675
2023-05-23,119400,120000,117400,118800,157272,-0.0025188916876573986
2023-05-24,118100,123400,117700,120300,297725,0.012626262626262541
2023-05-25,120400,122600,118200,119500,151021,-0.006650041562759723
2023-05-26,119200,119500,116300,118700,158758,-0.006694560669456062
2023-05-30,120300,122800,117700,119300,186948,0.005054759898904804
2023-05-31,119900,120200,116000,116100,520044,-0.026823134953897765
2023-06-01,116300,118700,115100,116600,147522,0.004306632213608941
2023-06-02,117500,118000,115700,117400,144032,0.006861063464836947
2023-06-05,119400,125000,119400,124800,389668,0.0630323679727427
2023-06-07,125000,126300,123500,125500,204842,0.00560897435897445
2023-06-08,125700,129000,125000,127300,417277,0.014342629482071656
2023-06-09,127000,127800,123500,124900,217052,-0.01885310290651998
