Date,Open,High,Low,Close,Volume,Change
2023-04-19,147800,149000,145200,146300,522804,-0.008807588075880779
2023-04-20,146000,146600,144800,145300,241244,-0.00683526999316475
2023-04-21,145200,145500,141000,141700,673726,-0.024776324845148023
2023-04-24,141100,143400,140900,142200,340597,0.003528581510232831
2023-04-25,142200,142400,137600,139700,400538,-0.017580872011251802
2023-04-26,137900,141200,137900,139100,443602,-0.0042949176807444145
2023-04-27,139800,141700,139000,141300,310308,0.01581595974119332
2023-04-28,142200,144700,141400,143900,488987,0.01840056617126673
2023-05-02,143900,144400,142200,142800,241408,-0.007644197359277238
2023-05-03,142000,144000,141000,143300,261010,0.003501400560224077
2023-05-04,142200,142500,136900,137700,675898,-0.03907885554780177
2023-05-08,138300,141000,138300,140000,384126,0.016702977487291104
2023-05-09,139700,139900,138000,138800,239716,-0.008571428571428563
2023-05-10,138300,138600,135200,136000,518206,-0.02017291066282423
2023-05-11,137100,137700,135700,135900,284446,-0.0007352941176470562
2023-05-12,135900,137300,135400,135900,276843,0.0
2023-05-15,135500,136200,134400,135400,249948,-0.00367917586460631
2023-05-16,136400,137400,135200,136100,326479,0.005169867060561328
2023-05-17,136300,139000,135400,138100,313243,0.014695077149154967
2023-05-18,139100,141600,138400,141400,352167,0.02389572773352633
2023-05-19,141900,143400,140600,142600,388646,0.008486562942008558
2023-05-22,142000,143700,141400,143000,304080,0.0028050490883591017
2023-05-23,143500,146000,142800,143900,360491,0.0062937062937062915
2023-05-24,142900,144000,142200,143100,171063,-0.005559416261292527
2023-05-25,144200,145000,142800,143000,360122,-0.0006988120195667857
2023-05-26,143300,145200,143200,144000,327172,0.006993006993007089
2023-05-30,145300,149100,144600,148700,591821,0.032638888888888884
2023-05-31,148000,149000,147100,147500,585510,-0.00806993947545398
2023-06-01,146500,148500,146300,148500,348438,0.006779661016949046
2023-06-02,150100,151700,148300,149300,363988,0.005387205387205496
2023-06-05,150000,150100,147600,148400,219991,-0.006028131279303461
2023-06-07,149400,150300,147600,147900,221777,-0.003369272237196741
2023-06-08,147200,147500,144100,145900,421546,-0.013522650439486195
2023-06-09,147100,148700,146600,147200,252561,0.008910212474297463
