Date,Open,High,Low,Close,Volume,Change
2023-04-07,30750,30850,30400,30700,727415,-0.001626016260162566
2023-04-10,30750,30900,30450,30700,944748,0.0
2023-04-11,30650,31050,30400,30900,889870,0.006514657980456029
2023-04-12,30750,30800,30500,30650,1301207,-0.008090614886731351
2023-04-13,30600,30850,30450,30450,1269867,-0.006525285481239762
2023-04-14,30500,30900,30450,30750,913727,0.009852216748768461
2023-04-17,30650,30950,30550,30900,877823,0.004878048780487809
2023-04-18,30900,31100,30600,30600,882541,-0.009708737864077666
2023-04-19,30600,30950,30550,30650,965694,0.0016339869281045694
2023-04-20,30600,30600,30250,30500,1129982,-0.004893964110929905
2023-04-21,30350,30600,30200,30600,1143220,0.003278688524590123
2023-04-24,30450,30500,29900,29900,1254764,-0.022875816993464082
2023-04-25,29950,30300,29850,30000,965687,0.0033444816053511683
2023-04-26,29800,30250,29800,30100,816380,0.0033333333333334103
2023-04-27,30050,30200,29700,29900,743379,-0.006644518272425293
2023-04-28,29950,30300,29900,30000,708465,0.0033444816053511683
2023-05-02,30000,30800,29950,30650,1170722,0.021666666666666723
2023-05-03,30550,30700,30450,30450,746626,-0.006525285481239762
2023-05-04,30400,30650,30300,30450,738300,0.0
2023-05-08,30450,30850,30400,30750,861027,0.009852216748768461
2023-05-09,30700,31350,30700,31250,1166889,0.016260162601626105
2023-05-10,31300,31650,31050,31350,1260951,0.0032000000000000917
2023-05-11,31400,31650,31250,31250,1172277,-0.0031897926634768536
2023-05-12,31450,32250,31400,31800,1861484,0.01760000000000006
2023-05-15,32000,32100,31800,32000,997876,0.0062893081761006275
2023-05-16,31900,32000,31050,31200,1294632,-0.025000000000000022
2023-05-17,31200,31400,30950,31100,684183,-0.0032051282051281937
2023-05-18,31150,31550,31150,31250,852761,0.004823151125401992
2023-05-19,31300,31650,31300,31350,1010382,0.0032000000000000917
2023-05-22,31350,31550,31200,31300,871475,-0.0015948963317384823
2023-05-23,31500,31550,31300,31350,664347,0.0015974440894568342
2023-05-24,31350,31550,31250,31300,636696,-0.0015948963317384823
2023-05-25,31250,31650,31200,31300,1136843,0.0
2023-05-26,31300,31550,31200,31300,957009,0.0
2023-05-30,31450,32050,31350,32000,1547835,0.022364217252396124
2023-05-31,31900,31950,31400,31550,6545416,-0.014062499999999978
2023-06-01,31550,31650,30550,30600,1534382,-0.030110935023771823
2023-06-02,30750,30900,30450,30600,964032,0.0
2023-06-05,30700,31050,30650,30850,564425,0.008169934640522847
2023-06-07,30850,31050,30700,30700,1157305,-0.004862236628849326
2023-06-08,30700,30750,30300,30400,1466769,-0.009771986970684043
2023-06-09,30550,30650,30200,30200,1018322,-0.006578947368421018
