Date,Open,High,Low,Close,Volume,Change
2023-03-31,3270,3295,3215,3245,277863,-0.0121765601217656
2023-04-03,3245,3270,3215,3235,318995,-0.0030816640986132127
2023-04-04,3210,3400,3210,3400,685661,0.051004636785162205
2023-04-05,3400,3605,3375,3590,1305115,0.055882352941176494
2023-04-06,3615,3750,3515,3675,2566080,0.023676880222841312
2023-04-07,3690,3690,3530,3560,744281,-0.03129251700680269
2023-04-10,3560,3570,3400,3510,635906,-0.014044943820224698
2023-04-11,3450,3510,3375,3475,550652,-0.009971509971509973
2023-04-12,3440,3600,3430,3575,589393,0.02877697841726623
2023-04-13,3650,3665,3515,3550,563177,-0.006993006993006978
2023-04-14,3610,3795,3600,3715,1704250,0.04647887323943656
2023-04-17,3800,3805,3560,3570,800069,-0.03903095558546432
2023-04-18,3525,3600,3460,3505,614491,-0.018207282913165312
2023-04-19,3490,3505,3405,3420,574725,-0.024251069900142697
2023-04-20,3420,3500,3245,3255,917717,-0.04824561403508776
2023-04-21,3255,3305,3230,3250,309470,-0.001536098310291889
2023-04-24,3220,3290,3205,3255,266835,0.0015384615384614886
2023-04-25,3230,3270,3170,3195,327291,-0.018433179723502335
2023-04-26,3170,3230,3155,3165,299144,-0.009389671361502372
2023-04-27,3160,3195,3090,3190,387751,0.00789889415481837
2023-04-28,3190,3235,3150,3180,256351,-0.0031347962382445305
2023-05-02,3200,3240,3135,3150,413329,-0.009433962264150941
2023-05-03,3105,3175,3105,3115,216324,-0.011111111111111072
2023-05-04,3110,3255,3105,3255,376999,0.04494382022471921
2023-05-08,3280,3290,3165,3200,533448,-0.016897081413210446
2023-05-09,3155,3205,3110,3120,423853,-0.025000000000000022
2023-05-10,3120,3135,3095,3115,312009,-0.0016025641025640969
2023-05-11,3105,3140,3095,3115,299585,0.0
2023-05-12,3090,3110,3010,3020,487392,-0.0304975922953451
2023-05-15,3005,3015,2890,2920,675016,-0.0331125827814569
2023-05-16,2890,2950,2860,2870,320933,-0.017123287671232834
2023-05-17,2845,2965,2845,2965,205581,0.03310104529616731
2023-05-18,2950,3010,2880,2915,372720,-0.016863406408094472
2023-05-19,2915,2950,2905,2940,216993,0.00857632933104635
2023-05-22,2910,2995,2900,2980,339177,0.013605442176870763
2023-05-23,2980,3030,2935,3020,471710,0.01342281879194629
2023-05-24,3010,3055,2965,3000,400929,-0.0066225165562914245
2023-05-25,2995,3010,2885,2900,366682,-0.033333333333333326
2023-05-26,2950,3020,2895,2940,459485,0.01379310344827589
2023-05-30,2910,2980,2885,2970,337387,0.010204081632652962
2023-05-31,2950,2995,2930,2980,242601,0.0033670033670034627
2023-06-01,2990,3140,2970,3110,793471,0.043624161073825496
2023-06-02,3120,3125,3050,3065,337662,-0.014469453376205754
2023-06-05,3065,3090,3000,3015,236224,-0.01631321370309946
2023-06-07,3065,3065,2975,2980,236301,-0.011608623548922004
2023-06-08,2980,3060,2930,3005,411473,0.008389261744966348
2023-06-09,2980,3050,2970,3005,221475,0.0
