Date,Open,High,Low,Close,Volume,Change
2023-03-17,29250,29500,27450,27500,290217,-0.04181184668989546
2023-03-20,27800,29000,27550,28700,313498,0.043636363636363695
2023-03-21,29500,30400,28850,29100,702772,0.013937282229965264
2023-03-22,30200,34600,29700,32050,2991539,0.10137457044673548
2023-03-23,31700,32950,30500,31600,935896,-0.01404056162246492
2023-03-24,32800,32800,30450,31100,528065,-0.015822784810126556
2023-03-27,31800,32550,31400,32350,513693,0.04019292604501601
2023-03-28,33600,33600,32000,32350,358085,0.0
2023-03-29,32000,32200,30700,31300,491446,-0.03245749613601234
2023-03-30,32350,32500,31350,31650,389593,0.011182108626198062
2023-03-31,31700,31800,30000,30450,304771,-0.03791469194312791
2023-04-03,30800,31800,29750,31150,310679,0.02298850574712641
2023-04-04,31500,31550,30200,30500,238864,-0.020866773675762396
2023-04-05,30250,30950,30000,30800,137315,0.009836065573770592
2023-04-06,30900,31250,30000,30550,161870,-0.008116883116883078
2023-04-07,31200,32900,30900,32000,767605,0.04746317512274967
2023-04-10,33400,34000,31450,32000,718936,0.0
2023-04-11,32600,32650,30500,31400,283691,-0.018750000000000044
2023-04-12,31400,32800,30800,31500,393502,0.0031847133757962887
2023-04-13,31900,32000,30500,30550,245312,-0.030158730158730163
2023-04-14,31200,32700,30800,32500,489762,0.06382978723404253
2023-04-17,32500,35250,32050,34000,1189230,0.04615384615384621
2023-04-18,35800,42000,34850,38650,4886855,0.1367647058823529
2023-04-19,38000,38700,36400,36700,912608,-0.05045278137128073
2023-04-20,36050,36550,34100,34250,687766,-0.06675749318801094
2023-04-21,34000,34950,33300,34350,559655,0.0029197080291971655
2023-04-24,34000,34900,32700,33100,348468,-0.03639010189228531
2023-04-25,32800,33050,30950,31550,403122,-0.04682779456193353
2023-04-26,31100,31800,30700,30800,195210,-0.023771790808240878
2023-04-27,30750,32400,30400,32200,226850,0.045454545454545414
2023-04-28,32700,33200,31000,31000,237440,-0.037267080745341574
2023-05-02,31000,32400,30950,32000,165185,0.032258064516129004
2023-05-03,31750,32300,31200,32150,122357,0.004687499999999956
2023-05-04,32150,32200,30900,31000,126133,-0.03576982892690517
2023-05-08,31500,31500,30800,30900,79583,-0.003225806451612856
2023-05-09,30700,30800,29350,29950,170617,-0.03074433656957931
2023-05-10,29750,30100,28850,29100,140266,-0.028380634390651083
2023-05-11,29200,30150,29150,29350,129790,0.00859106529209619
2023-05-12,29650,30400,29050,29800,139424,0.015332197614991383
2023-05-15,29800,29800,28200,28950,180045,-0.028523489932885893
2023-05-16,29350,29600,28700,29300,91379,0.012089810017271052
2023-05-17,29250,30600,28800,30450,126023,0.03924914675767921
2023-05-18,30800,31750,30750,31300,183284,0.02791461412151075
2023-05-19,31750,31750,30500,30750,99798,-0.01757188498402551
2023-05-22,31000,31850,30500,31650,119885,0.029268292682926855
2023-05-23,31850,32450,31700,31900,161223,0.00789889415481837
2023-05-24,31900,32300,31400,31900,139429,0.0
2023-05-25,32000,32100,31350,31700,66706,-0.006269592476489061
2023-05-26,31650,32300,31450,32000,126885,0.009463722397476282
2023-05-30,32000,32300,31600,32150,74790,0.004687499999999956
2023-05-31,32300,33450,32300,32450,247671,0.009331259720062102
2023-06-01,32100,33200,32100,33100,149027,0.02003081664098616
2023-06-02,33500,33950,33100,33850,244698,0.0226586102719033
2023-06-05,34050,34550,33800,33950,204523,0.002954209748892156
2023-06-07,34000,36500,33750,35950,585889,0.05891016200294552
2023-06-08,36100,36600,35100,35450,293586,-0.013908205841446475
2023-06-09,36300,39650,36050,37100,1631671,0.04654442877291953
