Date,Open,High,Low,Close,Volume,Change
2023-05-02,28800,29000,28550,29000,6522,0.01754385964912286
2023-05-03,28700,29150,28700,28850,6836,-0.005172413793103403
2023-05-04,28750,29050,28450,28900,6819,0.0017331022530329143
2023-05-08,28750,29250,28700,29250,21225,0.01211072664359869
2023-05-09,29150,29900,29000,29850,11832,0.02051282051282044
2023-05-10,29850,30000,29200,29700,6926,-0.005025125628140725
2023-05-11,29400,29850,29400,29800,3756,0.0033670033670034627
2023-05-12,29900,29900,29250,29250,3926,-0.01845637583892612
2023-05-15,29250,29500,28750,28800,11363,-0.01538461538461533
2023-05-16,28950,28950,28250,28300,12155,-0.01736111111111116
2023-05-17,28500,28500,28250,28400,6559,0.0035335689045936647
2023-05-18,28300,28600,28150,28250,14990,-0.005281690140845119
2023-05-19,28500,28500,28100,28450,7798,0.0070796460176991705
2023-05-22,28700,28700,28350,28600,19946,0.005272407732864748
2023-05-23,28900,28900,28550,28650,6889,0.0017482517482516613
2023-05-24,28650,28750,28450,28700,5994,0.0017452006980802626
2023-05-25,28850,28850,28200,28500,12967,-0.006968641114982632
2023-05-26,28450,28500,28150,28150,7425,-0.012280701754386003
2023-05-30,28650,28650,28100,28200,8894,0.001776198934280604
2023-05-31,28200,28300,27950,27950,13593,-0.00886524822695034
2023-06-01,27950,28200,27900,27950,5416,0.0
2023-06-02,28100,28250,27650,27800,13466,-0.00536672629695889
2023-06-05,27750,27950,27500,27650,14734,-0.0053956834532373765
2023-06-07,27450,27900,27450,27650,21905,0.0
2023-06-08,27600,27750,27400,27500,10845,-0.005424954792043413
2023-06-09,27500,27800,27350,27750,8695,0.009090909090909038
