Date,Open,High,Low,Close,Volume,Change
2023-02-17,4551,4583,4498,4505,328002,-0.020013051990428576
2023-02-20,4498,4610,4472,4610,310396,0.023307436182020025
2023-02-21,4623,4649,4564,4584,286525,-0.00563991323210411
2023-02-22,4590,4590,4485,4518,387323,-0.014397905759162333
2023-02-23,4518,4630,4504,4617,373684,0.021912350597609542
2023-02-24,4577,4794,4577,4775,1559471,0.03422135585878272
2023-02-27,0,0,0,4775,0,0.0
2023-02-28,0,0,0,4775,0,0.0
2023-03-02,0,0,0,4775,0,0.0
2023-03-03,0,0,0,4775,0,0.0
2023-03-06,0,0,0,4775,0,0.0
2023-03-07,0,0,0,4775,0,0.0
2023-03-08,0,0,0,4775,0,0.0
2023-03-09,0,0,0,4775,0,0.0
2023-03-10,0,0,0,4775,0,0.0
2023-03-13,0,0,0,4775,0,0.0
2023-03-14,0,0,0,4775,0,0.0
2023-03-15,0,0,0,4775,0,0.0
2023-03-16,0,0,0,4775,0,0.0
2023-03-17,0,0,0,4775,0,0.0
2023-03-20,0,0,0,4775,0,0.0
2023-03-21,0,0,0,4775,0,0.0
2023-03-22,0,0,0,4775,0,0.0
2023-03-23,0,0,0,4775,0,0.0
2023-03-24,0,0,0,4775,0,0.0
2023-03-27,0,0,0,4775,0,0.0
2023-03-28,0,0,0,4775,0,0.0
2023-03-29,0,0,0,4775,0,0.0
2023-03-30,0,0,0,4775,0,0.0
2023-03-31,0,0,0,4775,0,0.0
2023-04-03,0,0,0,4775,0,0.0
2023-04-04,0,0,0,4775,0,0.0
2023-04-05,0,0,0,4775,0,0.0
2023-04-06,0,0,0,4775,0,0.0
2023-04-07,0,0,0,4775,0,0.0
2023-04-10,4775,4970,4160,4325,2306481,-0.09424083769633507
2023-04-11,4270,4310,4110,4200,641274,-0.028901734104046284
2023-04-12,4215,4285,4035,4095,1044576,-0.025000000000000022
2023-04-13,4110,4110,4035,4090,331604,-0.0012210012210012167
2023-04-14,4100,4135,4070,4120,395970,0.007334963325183352
2023-04-17,4130,4135,4010,4045,557959,-0.01820388349514568
2023-04-18,4050,4060,4015,4055,172351,0.0024721878862794533
2023-04-19,4045,4145,4030,4145,329406,0.022194821208384674
2023-04-20,4140,4140,4040,4105,192256,-0.00965018094089265
2023-04-21,4100,4250,4075,4220,348872,0.028014616321559105
2023-04-24,4215,4235,4150,4185,159727,-0.008293838862559189
2023-04-25,4185,4210,4135,4150,166655,-0.008363201911589013
2023-04-26,4170,4300,4120,4205,134166,0.013253012048192847
2023-04-27,4205,4250,4150,4225,140695,0.0047562425683709275
2023-04-28,4200,4235,4100,4180,123377,-0.010650887573964485
2023-05-02,4175,4190,4100,4115,145399,-0.015550239234449759
2023-05-03,4115,4155,4090,4115,115593,0.0
2023-05-04,4115,4120,4090,4095,84651,-0.004860267314702349
2023-05-08,4085,4130,4080,4090,82865,-0.0012210012210012167
2023-05-09,4090,4120,4075,4085,63516,-0.0012224938875305957
2023-05-10,4065,4125,4050,4050,143000,-0.008567931456548328
2023-05-11,4080,4080,4025,4025,176663,-0.006172839506172867
2023-05-12,4045,4045,3940,3945,242510,-0.019875776397515477
2023-05-15,3940,3970,3940,3960,101230,0.0038022813688212143
2023-05-16,3930,3950,3885,3930,126922,-0.007575757575757569
2023-05-17,3915,3930,3860,3875,141809,-0.013994910941475869
2023-05-18,3895,3905,3815,3885,185663,0.002580645161290418
2023-05-19,3890,3895,3825,3855,155331,-0.007722007722007707
2023-05-22,3845,3850,3820,3840,192352,-0.0038910505836575737
2023-05-23,3825,3860,3815,3840,192515,0.0
2023-05-24,3840,3840,3780,3785,225467,-0.01432291666666663
2023-05-25,3790,3795,3680,3680,289862,-0.02774108322324964
2023-05-26,3680,3705,3605,3620,203279,-0.016304347826086918
2023-05-30,3625,3640,3540,3560,254167,-0.016574585635359074
2023-05-31,3560,3665,3560,3610,681137,0.014044943820224809
2023-06-01,3610,3660,3555,3595,156735,-0.0041551246537395725
2023-06-02,3590,3655,3585,3655,112756,0.016689847009735637
2023-06-05,3655,3725,3655,3700,174120,0.012311901504787892
2023-06-07,3700,3745,3630,3630,201305,-0.018918918918918948
2023-06-08,3630,3780,3610,3725,560690,0.026170798898071723
2023-06-09,3730,3870,3730,3830,760082,0.028187919463087185
