Date,Open,High,Low,Close,Volume,Change
2023-04-10,20550,20600,19800,19990,2369560,-0.022493887530562362
2023-04-11,20650,22450,20350,21250,10729772,0.06303151575787891
2023-04-12,20950,21300,20050,20350,2646591,-0.04235294117647059
2023-04-13,19900,20450,19550,20300,2012386,-0.002457002457002422
2023-04-14,20650,20700,19880,19880,1727281,-0.020689655172413834
2023-04-17,19780,20300,19090,20100,1841506,0.01106639839034207
2023-04-18,20250,20650,19960,20000,1994026,-0.00497512437810943
2023-04-19,20500,21400,20200,20350,3649627,0.01750000000000007
2023-04-20,19850,21700,19810,21150,7715079,0.039312039312039415
2023-04-21,21000,22750,20950,21600,8291505,0.02127659574468077
2023-04-24,21750,22350,20300,20300,3922286,-0.06018518518518523
2023-04-25,20050,20800,19650,20450,2604598,0.00738916256157629
2023-04-26,20200,22000,20150,21550,7321160,0.05378973105134466
2023-04-27,21500,21550,20200,21500,2755926,-0.002320185614849146
2023-04-28,21700,21850,20500,20550,2207396,-0.04418604651162794
2023-05-02,20550,21500,20550,21350,1855494,0.038929440389294356
2023-05-03,20850,23200,20800,23200,7698523,0.08665105386416871
2023-05-04,22650,22850,21600,21700,3750421,-0.06465517241379315
2023-05-08,22100,22500,21100,21500,2792271,-0.009216589861751112
2023-05-09,21550,21900,20800,21450,1633651,-0.0023255813953488857
2023-05-10,21050,21850,21000,21000,1302971,-0.020979020979020935
2023-05-11,21100,21450,20300,20450,1874894,-0.02619047619047621
2023-05-12,20350,20750,20200,20350,1104133,-0.004889975550122272
2023-05-15,20250,20350,19530,19600,1644913,-0.03685503685503688
2023-05-16,20300,20650,19680,19810,1613934,0.010714285714285676
2023-05-17,19730,20400,19730,20250,965423,0.02221100454316005
2023-05-18,20600,21450,20450,21350,2601526,0.05432098765432092
2023-05-19,21900,26450,21800,25950,26313254,0.21545667447306793
2023-05-22,25950,27350,25700,26150,10488124,0.007707129094412402
2023-05-23,26350,26950,25800,26600,5785706,0.017208413001912115
2023-05-24,26050,27600,25750,26550,5267410,-0.001879699248120259
2023-05-25,28650,29450,26750,27300,10827742,0.02824858757062154
2023-05-26,28150,29100,27000,27150,9735430,-0.005494505494505475
2023-05-30,28300,29250,27100,27200,7003620,0.0018416206261511192
2023-05-31,27200,28350,26050,26550,5339568,-0.023897058823529438
2023-06-01,26050,26650,25650,26350,3004975,-0.007532956685499026
2023-06-02,27050,27100,25550,25700,3266697,-0.024667931688804545
2023-06-05,25400,25550,24950,25150,2280681,-0.021400778210116767
2023-06-07,25150,25400,24800,25000,1751275,-0.005964214711729587
2023-06-08,24650,25800,24500,25650,2778389,0.026000000000000023
2023-06-09,25900,26950,25350,26600,4429683,0.03703703703703698
