Date,Open,High,Low,Close,Volume,Change
2023-02-27,177900,190000,177600,187100,90841,0.06125921724333527
2023-02-28,0,0,0,187100,0,0.0
2023-03-02,0,0,0,187100,0,0.0
2023-03-03,0,0,0,187100,0,0.0
2023-03-06,0,0,0,187100,0,0.0
2023-03-07,0,0,0,187100,0,0.0
2023-03-08,0,0,0,187100,0,0.0
2023-03-09,0,0,0,187100,0,0.0
2023-03-10,0,0,0,187100,0,0.0
2023-03-13,0,0,0,187100,0,0.0
2023-03-14,0,0,0,187100,0,0.0
2023-03-15,0,0,0,187100,0,0.0
2023-03-16,0,0,0,187100,0,0.0
2023-03-17,0,0,0,187100,0,0.0
2023-03-20,0,0,0,187100,0,0.0
2023-03-21,0,0,0,187100,0,0.0
2023-03-22,188800,189200,188400,188700,214243,0.0085515766969535
2023-03-23,188500,188600,188500,188500,72946,-0.0010598834128245915
2023-03-24,188500,188600,188400,188400,128285,-0.0005305039787798504
2023-03-27,188500,188600,188400,188600,54502,0.0010615711252655036
2023-03-28,188500,188600,188400,188500,116291,-0.0005302226935313126
2023-03-29,188500,188800,188400,188500,79246,0.0
2023-03-30,188500,188600,188400,188400,64534,-0.0005305039787798504
2023-03-31,188500,188700,188400,188500,72127,0.0005307855626326408
2023-04-03,188500,188700,188500,188600,76089,0.0005305039787797394
2023-04-04,188600,189000,188600,189000,24515,0.0021208907741250282
2023-04-05,189000,189100,188900,189100,6833,0.0005291005291006012
2023-04-06,189100,189300,189100,189100,20147,0.0
2023-04-07,189200,189300,189100,189100,32952,0.0
2023-04-10,189000,189000,186800,187900,12628,-0.0063458487572712885
2023-04-11,188000,188100,186300,187900,16728,0.0
2023-04-12,187900,190200,186700,188000,35987,0.000532197977647586
2023-04-13,187100,187900,186300,187100,31837,-0.004787234042553212
2023-04-14,187100,187500,186900,187100,13192,0.0
2023-04-17,187000,187000,186500,186500,13722,-0.003206841261357618
2023-04-18,186500,187000,186200,186400,7400,-0.0005361930294905948
2023-04-19,186400,187000,186200,186900,3437,0.002682403433476477
2023-04-20,186900,187000,186300,186500,3781,-0.0021401819154628354
2023-04-21,186500,186600,186300,186400,5369,-0.0005361930294905948
2023-04-24,186400,186400,186200,186200,3099,-0.0010729613733905241
2023-04-25,186200,187000,186000,186000,3171,-0.0010741138560687036
2023-04-26,186000,186800,186000,186100,3240,0.0005376344086021057
2023-04-27,186100,187000,185900,186300,1957,0.0010746910263299547
2023-04-28,186300,187500,186000,186600,2918,0.0016103059581320522
2023-05-02,186600,187700,186400,187600,3651,0.005359056806002238
2023-05-03,187600,187600,186700,186800,1737,-0.004264392324093813
2023-05-04,186800,187600,186500,186800,2675,0.0
2023-05-08,186700,187600,186500,186700,1111,-0.0005353319057815886
2023-05-09,186500,186700,186100,186300,1679,-0.002142474558114671
2023-05-10,186300,187400,186100,186100,1034,-0.0010735373054213682
2023-05-11,186200,187600,186200,186200,1304,0.0005373455131649774
2023-05-12,186200,186500,185900,186000,2007,-0.0010741138560687036
2023-05-15,186000,186000,184100,185800,2728,-0.0010752688172043223
2023-05-16,185800,186900,185600,185900,1242,0.0005382131324003225
2023-05-17,185800,186600,185400,185700,1760,-0.0010758472296933386
2023-05-18,187000,187000,185400,185700,1638,0.0
2023-05-19,187100,188800,187100,188800,11730,0.01669359181475505
2023-05-22,188500,188500,187500,188100,3186,-0.00370762711864403
2023-05-23,187600,188400,187500,187600,2027,-0.0026581605528973595
2023-05-24,188500,188500,187400,187600,2636,0.0
2023-05-25,188000,188000,187400,187500,1792,-0.0005330490405117683
2023-05-26,187400,187500,187200,187300,3232,-0.0010666666666666602
2023-05-30,187400,187500,186200,187200,4244,-0.0005339028296850179
2023-05-31,187200,187500,187100,187400,1875,0.0010683760683760646
2023-06-01,187400,188800,187000,187800,4934,0.002134471718249653
2023-06-02,187800,188100,187200,188000,1822,0.0010649627263046302
2023-06-05,188000,188000,187300,188000,841,0.0
2023-06-07,187400,188100,187300,187900,1289,-0.0005319148936170359
2023-06-08,187400,187900,187400,187900,1263,0.0
2023-06-09,187400,187900,187300,187600,1423,-0.0015965939329430912
